"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105327265" 10.0456654316293 0.212455290891281 0.202041438806715 1.05194311426261 0.292825649523677 0.729908874209143 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "triploid_desiccation"
"LOC109617176" 34.8051840048564 0.21243223531272 0.1692671604174 1.25408626747376 0.209810651203514 0.655315667309204 "uncharacterized protein LOC109617176 isoform X1" "genome" "triploid_desiccation"
"LOC105345617" 56.4962974631879 0.212404286164315 0.21683470542748 0.979133232983188 0.327514153020757 0.761126141449639 "phospholipid phosphatase 3" "genome" "triploid_desiccation"
"LOC105319062" 10.7310636672585 0.212377701126142 0.21527403743021 0.986413384659634 0.323930299656357 0.757428540387107 "calmodulin-beta isoform X2" "genome" "triploid_desiccation"
"LOC105320790" 16.6138884317918 0.212241869406607 0.202641538261823 1.04617817341781 0.295478778162158 0.732376755428876 "dnaJ homolog subfamily C member 22" "genome" "triploid_desiccation"
"LOC105346887" 9.38285928014683 0.21223973145409 0.216635545731552 0.977143704463011 0.328498013574504 0.761353353432914 "uncharacterized protein LOC105346887 isoform X2" "genome" "triploid_desiccation"
"LOC105342122" 39.5988956010233 0.212187363750318 0.214155594909873 0.990933225153728 0.321718187290743 0.755820425245643 "uncharacterized protein LOC105342122 isoform X1" "genome" "triploid_desiccation"
"LOC117690005" 21.8653218250213 0.212175658820673 0.190166778443594 1.12212072043465 0.261811114986513 0.704812853128293 "uncharacterized protein LOC117690005" "genome" "triploid_desiccation"
"LOC105334924" 9.80363932007893 0.212155614487624 0.202182112421965 1.04596424308737 0.295577541510178 0.732376755428876 "N-glycosylase/DNA lyase isoform X2" "genome" "triploid_desiccation"
"LOC109618161" 1887.98528797078 0.212055010314023 0.151006416192481 1.40420781939928 0.160256974073891 0.594176161877921 "uncharacterized protein LOC109618161" "genome" "triploid_desiccation"
"LOC105346771" 77.9680898073693 0.212019547612387 0.156094407641171 1.3575266287789 0.174613938269979 0.611700589666132 "zinc finger protein 830" "genome" "triploid_desiccation"
"LOC105321415" 34.3521742212757 0.211900167287742 0.192108502307886 1.10328879287928 0.269901771925073 0.711706528203552 "BTB and MATH domain-containing protein 38" "genome" "triploid_desiccation"
"LOC105344129" 18.2398693790406 0.211536481400019 0.21649721459278 0.976003008327648 0.329062973547686 0.761984806684253 "uncharacterized protein LOC105344129 isoform X2" "genome" "triploid_desiccation"
"LOC105332203" 15.5369645086381 0.211490270899167 0.201187014297421 1.05638316369083 0.290793194800397 0.729102744391431 "glutaredoxin-1" "genome" "triploid_desiccation"
"LOC105330404" 100.739730425896 0.211432630680966 0.181691110802621 1.16292063506612 0.244861704369824 0.689096873163527 "tripartite motif-containing protein 59" "genome" "triploid_desiccation"
"LOC105334138" 91.6171861082993 0.211342375308949 0.194491625190168 1.08686879199584 0.277094800201934 0.71783143499874 "general transcription factor 3C polypeptide 4" "genome" "triploid_desiccation"
"LOC105333111" 709.524366188985 0.211328696023033 0.173096533565372 1.22062637069402 0.222227517054921 0.66842562083951 "splicing factor 3B subunit 1 isoform X1" "genome" "triploid_desiccation"
"LOC105346154" 23.8939223882091 0.211287166831904 0.211040759943188 1.00345253819545 0.315642565815897 0.751804999250761 "uncharacterized protein LOC105346154" "genome" "triploid_desiccation"
"LOC105331206" 89.6152500680093 0.21123508069154 0.169792786773722 1.24389903171552 0.213536725789921 0.659664116294635 "UDP-N-acetylhexosamine pyrophosphorylase isoform X1" "genome" "triploid_desiccation"
"LOC105344015" 205.198047329214 0.21122035461711 0.196813795211211 1.07338661896327 0.28309768573788 0.721698658597862 "uncharacterized protein LOC105344015 isoform X4" "genome" "triploid_desiccation"
"LOC105330721" 25.0211263325476 0.211205274753507 0.205386431483302 1.02836727458362 0.303777096322009 0.739559836011989 "copper homeostasis protein cutC homolog isoform X1" "genome" "triploid_desiccation"
"LOC105332342" 14.6081791828964 0.211097130182628 0.214486949238122 0.984413590237814 0.324912198641957 0.757997941145946 "uncharacterized protein LOC105332342" "genome" "triploid_desiccation"
"LOC105325297" 31.5933083052025 0.210902870998264 0.200715684778723 1.05017515590042 0.293637589730388 0.730442342238915 "outer dense fiber protein 3 isoform X1" "genome" "triploid_desiccation"
"LOC105335859" 18.4497660387969 0.210899747792302 0.207676250343596 1.01468919773194 0.310254004990678 0.746623991895453 "uncharacterized protein LOC105335859" "genome" "triploid_desiccation"
"LOC105330416" 318.719333361274 0.210890566117899 0.146076089647733 1.44341984886965 0.148902236010987 0.57654628580821 "uncharacterized protein LOC105330416 isoform X1" "genome" "triploid_desiccation"
"LOC105336983" 93.3940055509368 0.210812967221247 0.163860151641425 1.28703821449337 0.198080968835309 0.642506343049314 "organic cation transporter protein isoform X1" "genome" "triploid_desiccation"
"LOC105320784" 36.9226814832395 0.210672292169837 0.136584986055863 1.54195965583143 0.123083397733914 0.534757260856149 "uncharacterized protein LOC105320784" "genome" "triploid_desiccation"
"LOC105317893" 9.74487781797856 0.210668538895336 0.21004737056631 1.00078782257185 0.316929398048507 0.752941816141442 "uncharacterized protein DDB_G0284459-like" "genome" "triploid_desiccation"
"LOC105333570" 61.5702027578139 0.210657570181562 0.185049960134895 1.13742644065629 0.255360059216562 0.69997620030271 "WW domain-binding protein 4" "genome" "triploid_desiccation"
"LOC105340926" 74.0021835343539 0.210654484894728 0.191408316508192 1.09977747867942 0.271429087267004 0.712829569558008 "muscle-specific protein 20" "genome" "triploid_desiccation"
"LOC109619527" 13.2331660096118 0.210584400611171 0.195533612504338 1.07596768986245 0.281941706757217 0.720619544009904 "uncharacterized protein LOC109619527" "genome" "triploid_desiccation"
"LOC105329713" 1228.35194720131 0.21058225682962 0.124302436360097 1.69404990086225 0.0902558011269246 0.474577304228722 "uncharacterized protein LOC105329713" "genome" "triploid_desiccation"
"LOC117688426" 79.3273612532562 0.210579980720535 0.173871692517019 1.21210828925267 0.22547093108805 0.670760778050835 "transcription intermediary factor 1-beta-like" "genome" "triploid_desiccation"
"LOC105329754" 225.861578679601 0.210563244062634 0.190799587560942 1.10304191771011 0.270008962097384 0.711706528203552 "mediator of DNA damage checkpoint protein 1" "genome" "triploid_desiccation"
"LOC105322767" 124.380323604082 0.210491552124055 0.140115649895446 1.5022178472143 0.13304085708691 0.55320267542957 "PTB domain-containing engulfment adapter protein 1 isoform X3" "genome" "triploid_desiccation"
"LOC117687036" 17.0133721656341 0.210264755407525 0.194718452947654 1.08168855546484 0.279390940174347 0.719399892582815 "BTB/POZ domain-containing protein 6-like" "genome" "triploid_desiccation"
"LOC105348556" 84.8098283759661 0.210255545119845 0.193230946507284 1.08724051667974 0.276930529084021 0.717688208291095 "transcription factor HES-1" "genome" "triploid_desiccation"
"LOC105348738" 101.852267505691 0.21025422756186 0.215679644657274 0.974979789764784 0.329570285092917 0.762223061742508 "CD109 antigen isoform X5" "genome" "triploid_desiccation"
"LOC105342960" 10.8134192914543 0.21022299423733 0.184865440109247 1.13658238714043 0.255712906393768 0.69997620030271 "uncharacterized protein LOC105342960" "genome" "triploid_desiccation"
"LOC105319241" 20.0923952526425 0.210129029753491 0.172574602776573 1.21696371755006 0.223618020714368 0.668943099472019 "protein arginine N-methyltransferase 9" "genome" "triploid_desiccation"
"LOC105332064" 69.9240214705043 0.210079209678853 0.132502478420405 1.58517620765669 0.112926304648925 0.51913420846047 "neuralized-like protein 4 isoform X4" "genome" "triploid_desiccation"
"LOC105323194" 94.5195698730942 0.210006314243276 0.19535399077362 1.07415145509488 0.282754805823343 0.721454977179247 "NFX1-type zinc finger-containing protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105336192" 100.056279360404 0.209973404645898 0.186952995407193 1.12224840617551 0.261756836299471 0.704812853128293 "coiled-coil domain-containing protein 34 isoform X3" "genome" "triploid_desiccation"
"LOC105336334" 20.4883844874327 0.209871020178753 0.189529258720234 1.10545255102376 0.268963543662014 0.711151774605167 "E3 ubiquitin-protein ligase TRIM36 isoform X1" "genome" "triploid_desiccation"
"LOC105339340" 68.1018053626707 0.209776462539896 0.122633850119805 1.71024143125051 0.0872212372146313 0.466748762204353 "DCN1-like protein 1" "genome" "triploid_desiccation"
"LOC105339870" 17.4601235639779 0.209742715424173 0.217196092815042 0.968878963985802 0.332605582281928 0.763673082677618 "plancitoxin-1" "genome" "triploid_desiccation"
"LOC105329073" 47.0703274606506 0.209742257890689 0.156495404982238 1.33982455659567 0.180302390058398 0.619484496062176 "cleavage and polyadenylation specificity factor subunit 5 isoform X1" "genome" "triploid_desiccation"
"LOC117680634" 137.277058090486 0.209634912341182 0.16653444154869 1.25854033216167 0.208196410547551 0.653062790533585 "poly(U)-binding-splicing factor PUF60-like isoform X1" "genome" "triploid_desiccation"
"LOC105321409" 70.3890301323225 0.209583851216553 0.196862973531211 1.06450049382025 0.287102030815089 0.725062082631614 "A disintegrin and metalloproteinase with thrombospondin motifs 10 isoform X6" "genome" "triploid_desiccation"
"LOC105339769" 61.3343917881391 0.209475984365632 0.176475394870906 1.18722010994965 0.235140810604858 0.6826703644392 "FMRF-amide neuropeptides" "genome" "triploid_desiccation"
"LOC117684885" 14.9981006468062 0.209333045821705 0.208255294674493 1.00607840222958 0.314377857111095 0.750528496207507 "transmembrane protein 74B-like" "genome" "triploid_desiccation"
"LOC105347917" 35.0879458644866 0.209291993185244 0.181964015848472 1.15067946642986 0.249864127041662 0.694381298657533 "LOW QUALITY PROTEIN: macrophage-expressed gene 1 protein" "genome" "triploid_desiccation"
"LOC105325926" 52.9696200108018 0.209225904576029 0.145126082479951 1.44131891973112 0.149494604624133 0.578011149766819 "histone deacetylase complex subunit SAP130-like isoform X1" "genome" "triploid_desiccation"
"LOC105346720" 19.2257835377922 0.209192453867076 0.208229925191954 1.01108274499292 0.311976828180082 0.748393137001811 "uncharacterized protein LOC105346720" "genome" "triploid_desiccation"
"LOC105326021" 7.98822509603385 0.209156994105169 0.215202975435508 0.972042664574407 0.33102932387493 0.762860251347815 "orexin receptor type 2" "genome" "triploid_desiccation"
"LOC105322660" 32.6188447357457 0.209131529854214 0.216430461024412 0.967872778073985 0.333107911072962 0.763988277804051 "putative uncharacterized protein DDB_G0286901" "genome" "triploid_desiccation"
"LOC105322821" 31.7466332661084 0.209053767705563 0.207018979669759 1.01244364544781 0.311325978879426 0.747870755973795 "uncharacterized protein LOC105322821 isoform X2" "genome" "triploid_desiccation"
"LOC105342016" 313.60787257422 0.208891705929482 0.199142407980262 1.05020467595456 0.293624020170357 0.730442342238915 "NFX1-type zinc finger-containing protein 1" "genome" "triploid_desiccation"
"LOC105330105" 35.9065439760294 0.208790276911942 0.214268701261825 0.974180897927241 0.329966727503871 0.762327187729856 "carcinoembryonic antigen-related cell adhesion molecule 5-like" "genome" "triploid_desiccation"
"LOC105339066" 15.1844207729099 0.208642761969807 0.217192405302213 0.959265897311204 0.337424810694225 0.76524789400755 "xaa-Pro aminopeptidase 2 isoform X1" "genome" "triploid_desiccation"
"LOC105344806" 40.6878971169788 0.208603175863961 0.216744864478963 0.963401116416824 0.335346266269907 0.764520181058409 "QRFP-like peptide receptor" "genome" "triploid_desiccation"
"LOC117684496" 23.3299665650187 0.208601949896949 0.217095634038151 0.960707678045233 0.336699169569723 0.764520181058409 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105325148" 74.0825859134817 0.208535902021011 0.151781390670111 1.37393072949276 0.169463188539831 0.603971949728866 "GTP-binding protein Rheb" "genome" "triploid_desiccation"
"LOC105345020" 107.048217921749 0.208072046333465 0.173126954753707 1.20172042082509 0.229471866545657 0.675769436061142 "LOW QUALITY PROTEIN: activin receptor type-1" "genome" "triploid_desiccation"
"LOC117692830" 8.56161694895178 0.208037460524569 0.19500762606475 1.06954093230941 0.284825994952329 0.722467435355475 "E3 ubiquitin-protein ligase MIB2-like isoform X1" "genome" "triploid_desiccation"
"LOC105328594" 22.0717593589596 0.208025271883334 0.204815188756275 1.01659445688904 0.309346392232179 0.745864139332256 "GTP-binding protein GEM" "genome" "triploid_desiccation"
"LOC105348134" 164.401689054665 0.207980466500797 0.122517435791515 1.697530514909 0.0895964070243286 0.472292493580838 "uncharacterized protein LOC105348134 isoform X1" "genome" "triploid_desiccation"
"LOC105317862" 16.1139548415623 0.20785568797246 0.211379058136543 0.984061247073553 0.325085399612241 0.757997941145946 "elongator complex protein 2" "genome" "triploid_desiccation"
"LOC105324238" 15.3259176143981 0.207830666228787 0.194687219773335 1.06758358458014 0.285708391589016 0.722918929172133 "DNA-directed RNA polymerase III subunit RPC3" "genome" "triploid_desiccation"
"LOC105339458" 105.661603808153 0.207827187473254 0.189660291283194 1.09624448951048 0.272971794777436 0.714277574107445 "UPF0577 protein KIAA1324-like" "genome" "triploid_desiccation"
"LOC105321582" 26.6361659093285 0.207719451657577 0.200202500416202 1.03659808457048 0.299923206349955 0.73686486150997 "uncharacterized protein LOC105321582" "genome" "triploid_desiccation"
"LOC117686983" 19.3187778799445 0.207596241387704 0.211522399504916 0.981598579913102 0.326297647377456 0.759493738561883 "zinc finger CCHC domain-containing protein 9-like" "genome" "triploid_desiccation"
"LOC117688069" 43.6239943146489 0.207499750926629 0.207902854717743 0.998425564688496 0.318073042177028 0.753927258161971 "uncharacterized protein LOC117688069 isoform X1" "genome" "triploid_desiccation"
"LOC105335376" 33.8328996146892 0.207392060608755 0.184705445154291 1.12236081157333 0.261709059660789 0.704812853128293 "uncharacterized protein LOC105335376 isoform X2" "genome" "triploid_desiccation"
"LOC105345498" 132.363013383779 0.207337617560674 0.135845049520358 1.52600559209359 0.127008471828569 0.541658584370644 "semaphorin-1A" "genome" "triploid_desiccation"
"LOC105337168" 40.1905319397741 0.207246902822344 0.181952415948056 1.1475317282655 0.251161927783193 0.695344760658419 "uncharacterized protein LOC105337168" "genome" "triploid_desiccation"
"LOC117692149" 527.380269122614 0.207238471001227 0.213709678586778 0.969374057044395 0.332358591431757 0.763673082677618 "placenta-specific gene 8 protein-like" "genome" "triploid_desiccation"
"LOC117692628" 9.77180570001515 0.207226278840131 0.206145049874062 1.00307028820789 0.315826949113132 0.751804999250761 "uncharacterized protein LOC117692628" "genome" "triploid_desiccation"
"LOC105319043" 33.9916321864312 0.20722140841433 0.154197093645382 1.34367391412883 0.179053856266928 0.618173851127956 "transforming growth factor beta regulator 1" "genome" "triploid_desiccation"
"LOC117681048" 30.203414996719 0.207193336228657 0.167619879344422 1.23773053470936 0.215815993133869 0.662052859170646 "zinc finger HIT domain-containing protein 2-like isoform X1" "genome" "triploid_desiccation"
"LOC105328640" 109.977294789034 0.207176591159953 0.188092609251771 1.1009766223265 0.270906831842626 0.71223252327137 "uncharacterized protein LOC105328640" "genome" "triploid_desiccation"
"LOC105329666" 30.6242312342594 0.207081978373566 0.161484098792992 1.28193754622149 0.199864555575294 0.644602890510879 "RING finger protein 145" "genome" "triploid_desiccation"
"LOC105321115" 18.4231316696952 0.207036195286235 0.170154865354716 1.21509804827244 0.224328697895973 0.669381781223692 "centrosomal protein of 72 kDa" "genome" "triploid_desiccation"
"LOC105338599" 14.5428618513892 0.207028608981712 0.214989695704185 0.961289270338993 0.336406741333992 0.764520181058409 "caseinolytic peptidase B protein homolog isoform X2" "genome" "triploid_desiccation"
"LOC105329747" 10.734094066361 0.207019648133889 0.216597614515797 0.961960301464154 0.336069545775725 0.764520181058409 "meiosis inhibitor protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC117689758" 32.2588966196416 0.206937258835367 0.215598613598548 0.958435742284175 0.337843079231795 0.765582183939271 "uncharacterized protein LOC117689758" "genome" "triploid_desiccation"
"LOC105319678" 13.7080138578431 0.206919687761278 0.211332539406702 0.977495145289293 0.328324080017707 0.761316606421469 "GDP-fucose protein O-fucosyltransferase 2 isoform X2" "genome" "triploid_desiccation"
"LOC105344366" 70.0882315475769 0.206881738217006 0.150806894481826 1.37145521727223 0.170233094582538 0.604417014818504 "protein CNPPD1" "genome" "triploid_desiccation"
"LOC105335416" 12.2826935655078 0.206856288057228 0.203476448540319 1.01704980765784 0.309129735750452 0.745861868664359 "heat shock 70 kDa protein 12B" "genome" "triploid_desiccation"
"LOC105339132" 64.3896984088228 0.20684082093108 0.199728631924755 1.03615801573503 0.300128429941539 0.73698723190243 "uncharacterized protein LOC105339132 isoform X1" "genome" "triploid_desiccation"
"LOC105334079" 55.9641778773802 0.206837223743481 0.2164501095994 0.956151730294342 0.338995582719032 0.766731116455567 "uncharacterized protein LOC105334079 isoform X1" "genome" "triploid_desiccation"
"LOC105325101" 66.067395098825 0.206833271385145 0.194935066671838 1.06079641543595 0.288782431605687 0.727265428276354 "LOW QUALITY PROTEIN: WASH complex subunit 4" "genome" "triploid_desiccation"
"LOC105334238" 310.605174456599 0.206738419157253 0.108376192507497 1.90766734243958 0.0564342252003227 0.387838953495387 "uncharacterized protein LOC105334238" "genome" "triploid_desiccation"
"LOC105335467" 42.614216659919 0.206691756045796 0.20933089104988 0.990307845638658 0.322023672943403 0.756046300193289 "uncharacterized protein LOC105335467" "genome" "triploid_desiccation"
"LOC105323142" 485.677657385702 0.206623686803066 0.18858837112589 1.09563992715942 0.273236381427728 0.714481576722692 "serine/threonine-protein kinase 32B isoform X1" "genome" "triploid_desiccation"
"LOC105322502" 30.4240941722856 0.20660469569365 0.209125689090508 0.992505113284071 0.320951186373759 0.75581739073758 "uncharacterized protein LOC105322502" "genome" "triploid_desiccation"
"LOC105331818" 41.8175460506098 0.206595063235373 0.199304900945476 1.03737381507935 0.299561676758139 0.736552338158052 "vacuolar fusion protein CCZ1 homolog isoform X1" "genome" "triploid_desiccation"
"LOC105320670" 24.6736259533572 0.206587973329229 0.21717088670676 0.951257627347811 0.341473611133753 0.768671914842476 "uncharacterized protein LOC105320670" "genome" "triploid_desiccation"
"LOC117682763" 15.6098819612855 0.206580686124271 0.182902961759093 1.12906780810642 0.258869230105151 0.702916657694592 "uncharacterized protein LOC117682763" "genome" "triploid_desiccation"
"LOC117692249" 20.3002080310916 0.206295207180394 0.210458202287533 0.978999367312495 0.327580292119233 0.761186264527334 "toll-like receptor 4" "genome" "triploid_desiccation"
"LOC117682215" 70.7749228195446 0.206215832684675 0.170220569039767 1.21179445161936 0.225591072724189 0.670811396524358 "uncharacterized protein LOC117682215 isoform X2" "genome" "triploid_desiccation"
"LOC117683169" 41.6277401682632 0.206213982251522 0.212161905459713 0.972139376159959 0.330981215254696 0.762860251347815 "sulfotransferase 1E1-like" "genome" "triploid_desiccation"
"LOC105340330" 430.398967775501 0.206093271963471 0.123673167433038 1.66629889596846 0.095653896526822 0.487765202602244 "LOW QUALITY PROTEIN: paired box protein Pax-8" "genome" "triploid_desiccation"
"LOC105327367" 298.110813366188 0.20605934878032 0.127542080214803 1.61567507687755 0.106164582269495 0.506339420842241 "vinculin" "genome" "triploid_desiccation"
"LOC117682300" 8.36775074279517 0.205871792998125 0.204853095405469 1.00511326126265 0.314842315201855 0.750783938975737 "uncharacterized protein LOC117682300" "genome" "triploid_desiccation"
"LOC105321665" 107.259084200339 0.20582062196368 0.172086616290373 1.19571541739956 0.231807632817296 0.679000800142541 "sortilin isoform X2" "genome" "triploid_desiccation"
"LOC105330946" 9.3799913942796 0.205645904381317 0.216691921488646 0.948502870406325 0.342873512227858 0.769937990216583 "uncharacterized protein LOC105330946" "genome" "triploid_desiccation"
"LOC117682590" 65.4543775801569 0.205480015014136 0.15128193615573 1.35852866974157 0.174295991716985 0.611491672499289 "uncharacterized protein LOC117682590" "genome" "triploid_desiccation"
"LOC105345618" 135.81238381212 0.205460246066762 0.180827694691095 1.13579807684002 0.256041082136717 0.70032478304592 "uncharacterized protein LOC105345618 isoform X1" "genome" "triploid_desiccation"
"LOC105325190" 98.4118272339622 0.205418883562021 0.156527408108545 1.31300180168759 0.18918234106817 0.631376022812786 "protein O-mannosyl-transferase TMTC4 isoform X2" "genome" "triploid_desiccation"
"LOC105335201" 9.87003955139115 0.205378197228241 0.206101187855041 0.993668350438165 0.32038435601638 0.755811533154813 "DNA repair protein complementing XP-A cells homolog" "genome" "triploid_desiccation"
"LOC105329072" 26.1367490612306 0.205354656396198 0.213359606898196 0.963476396710619 0.335308503642279 0.764520181058409 "transcriptional repressor scratch 1" "genome" "triploid_desiccation"
"LOC105334430" 14.9382324522809 0.205332283288338 0.217194766510546 0.950712245886961 0.341750470022458 0.769012871679059 "uncharacterized protein LOC105334430" "genome" "triploid_desiccation"
"LOC105346443" 188.249710343048 0.205326115329276 0.131259116483344 1.56403501945935 0.117809344580164 0.526551837591302 "uncharacterized protein LOC105346443 isoform X1" "genome" "triploid_desiccation"
"LOC105323161" 36.1066408588202 0.205270815716247 0.173308248104345 1.18329016415905 0.236694169584696 0.683923859318177 "rab-like protein 2A" "genome" "triploid_desiccation"
"LOC117683896" 39.5915603957638 0.205258885119521 0.172865279186383 1.187824557452 0.234902537187046 0.682607634196268 "protein PML-like" "genome" "triploid_desiccation"
"LOC105337895" 171.091267726059 0.205128461376197 0.117825246788149 1.74095522807672 0.0816914267547524 0.454305590168286 "myosin-I heavy chain isoform X4" "genome" "triploid_desiccation"
"LOC105336767" 21.8592528624171 0.20512220603069 0.178793701898494 -1.69118820556876 0.0908008629048492 0.476089198371392 "uncharacterized protein LOC105336767" "genome" "triploid_desiccation"
"LOC105343806" 826.314526075705 0.205096656293558 0.142319357065879 1.44102470923043 0.149577702243339 0.578214172905079 "interferon regulatory factor 1 isoform X2" "genome" "triploid_desiccation"
"LOC105329297" 123.705766279167 0.205068253554204 0.172082554590847 1.19160855697484 0.233414768195059 0.680797600093107 "deleted in malignant brain tumors 1 protein-like isoform X4" "genome" "triploid_desiccation"
"LOC105345443" 22.853042679216 0.205051639481574 0.199874970580802 1.02854293190843 0.303694506721011 0.739553915553297 "uncharacterized protein LOC105345443 isoform X2" "genome" "triploid_desiccation"
"LOC105327941" 11.3059977784656 0.205049659081744 0.206676074276312 0.991690870972941 0.32134834566403 0.755820425245643 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_desiccation"
"LOC117683032" 17.0150766428177 0.205036098309916 0.198693728321595 1.03458014032814 0.30086503261458 0.737768750550586 "uncharacterized protein LOC117683032 isoform X1" "genome" "triploid_desiccation"
"LOC105347352" 19.800566247873 0.204965063683398 0.202737772651399 1.01292990800076 0.311093641600561 0.747787780668285 "ketimine reductase mu-crystallin" "genome" "triploid_desiccation"
"LOC105338194" 11.7248188214062 0.204944262905371 0.215221623777435 0.950012479816702 0.342105911433641 0.769219465187358 "uncharacterized protein LOC105338194" "genome" "triploid_desiccation"
"LOC105326789" 25.174995548077 0.204930922142817 0.215626264027371 0.952431509565673 0.340878185637 0.768071006393732 "EF-hand calcium-binding domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105319733" 144.978678313459 0.204896464230141 0.16841418802257 1.21696912385929 0.223615963666957 0.668943099472019 "putative polypeptide N-acetylgalactosaminyltransferase 10 isoform X1" "genome" "triploid_desiccation"
"LOC105319930" 85.3567127776336 0.204891210667646 0.160261882997885 1.27819434615633 0.201180909168739 0.64642575658961 "ragulator complex protein LAMTOR5 homolog" "genome" "triploid_desiccation"
"LOC105349164" 10.6522851812121 0.204889313157167 0.210189541754936 0.974851239457617 0.329634056111961 0.762223061742508 "uncharacterized protein LOC105349164" "genome" "triploid_desiccation"
"LOC105331575" 11.8139983392926 0.204816513533773 0.206592985817899 0.995144437205793 0.319666020755379 0.755368469902302 "tryptase isoform X1" "genome" "triploid_desiccation"
"LOC105317579" 35.699903027932 0.204799262998397 0.19491751281469 1.05105827130539 0.293231827722687 0.730009382252332 "transcription factor SUM-1" "genome" "triploid_desiccation"
"LOC105331608" 8.84411447367183 0.204790243462814 0.216956248750566 0.942275659012656 0.346051526846369 0.772668557993965 "galanin receptor type 1" "genome" "triploid_desiccation"
"LOC117685270" 26.08353924558 0.204737452921875 0.211918377565067 0.966124322915332 0.333981974943429 0.764235989482229 "uncharacterized protein LOC117685270" "genome" "triploid_desiccation"
"LOC117685481" 12.3566884088962 0.20473176273603 0.216903737815085 0.952640647214665 0.340772175067685 0.768071006393732 "uncharacterized protein LOC117685481" "genome" "triploid_desiccation"
"LOC105343073" 36.309236783807 0.204704457287351 0.188963563371348 1.0823364024366 0.279103076313837 0.719399892582815 "syntaxin-18" "genome" "triploid_desiccation"
"LOC105334099" 88.3764653365404 0.20469747737295 0.19685934244557 1.03897299891144 0.298817294033588 0.735456256443545 "uncharacterized protein LOC105334099 isoform X1" "genome" "triploid_desiccation"
"LOC117687135" 10.5909471036464 0.204626984248757 0.211625225673494 0.967451258699411 0.333318496099504 0.764081146179029 "uncharacterized protein LOC117687135" "genome" "triploid_desiccation"
"LOC105325689" 26.7095347858242 0.204596975361497 0.211799851643967 0.965743543838375 0.334172524789894 0.764283198568597 "low-density lipoprotein receptor-related protein 4-like isoform X2" "genome" "triploid_desiccation"
"LOC105348847" 13.222873576841 0.204549163142348 0.216953531328587 0.949285538576097 0.342475406605882 0.769665309016056 "histone-lysine N-methyltransferase PRDM9-like" "genome" "triploid_desiccation"
"LOC117683046" 22.3170521843031 0.204548528575207 0.185525593968342 1.1091286637212 0.267374681097946 0.709032670767173 "uncharacterized protein LOC117683046" "genome" "triploid_desiccation"
"LOC117682216" 35.3188157835694 0.204507967034412 0.191138429497646 1.06912924881753 0.285011433715694 0.722467435355475 "uncharacterized protein LOC117682216" "genome" "triploid_desiccation"
"LOCNA.8" 24.0277059198088 0.204338139696834 0.181705273078616 1.12323104310304 0.261339381566802 0.704812853128293 NA NA "triploid_desiccation"
"LOC105321558" 21.2741677762689 0.204297507071709 0.209436340869146 0.980141608288454 0.32701622296659 0.760523987938995 "START domain-containing protein 10" "genome" "triploid_desiccation"
"LOC105337015" 125.126316047444 0.204242864625193 0.214583081586507 0.951212694711029 0.341496415428615 0.768671914842476 "activating transcription factor 3" "genome" "triploid_desiccation"
"LOC105334555" 33.4638674680314 0.204192916636111 0.179457419614787 1.13865084183291 0.254848813740081 0.699726803061841 "cholecystokinin receptor" "genome" "triploid_desiccation"
"LOC105349065" 397.107379504305 0.20414840420795 0.181426441564954 1.12514949806728 0.260525689302758 0.704290963401276 "cartilage matrix protein" "genome" "triploid_desiccation"
"LOC105319223" 26.2446687783382 0.203975475260595 0.205702718337114 0.99087247839434 0.321747852594935 0.755820425245643 "beta-secretase 1" "genome" "triploid_desiccation"
"LOC105342029" 62.3829706468762 0.203905919258764 0.157849090672457 1.29162625397159 0.196486607519474 0.64090517151895 "uncharacterized protein LOC105342029" "genome" "triploid_desiccation"
"LOC105335659" 76.974315436223 0.203873422538311 0.163561503670742 1.24600500983138 0.212762555948195 0.659510518568688 "HHIP-like protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105332925" 14.1910111946539 0.203860785813184 0.21255080849665 0.959603561826235 0.337254775746578 0.765225055606262 "organic cation transporter protein" "genome" "triploid_desiccation"
"LOC117685203" 11.1247536881063 0.203844394384809 0.189140639067575 1.07878070316498 0.280685499109321 0.720211482240192 "uncharacterized protein LOC117685203" "genome" "triploid_desiccation"
"LOC117682065" 10.0700408407366 0.203769103446851 0.216609261335058 0.937848112669136 0.348322471599207 0.774431079823143 "tripartite motif-containing 13-like" "genome" "triploid_desiccation"
"LOC105348700" 111.248383028817 0.203710236056991 0.135925944910485 1.49895448565711 0.1338854399708 0.553800831425113 "protein mono-ADP-ribosyltransferase PARP4 isoform X2" "genome" "triploid_desiccation"
"LOC105332258" 210.859265671806 0.20369982257408 0.127016027766373 1.6036372405229 0.108794036999875 0.511321154005133 "importin subunit alpha-7 isoform X1" "genome" "triploid_desiccation"
"LOC117684177" 21.0526479288863 0.203635515799557 0.202736363432133 1.00269910628119 0.316006061254953 0.751804999250761 "uncharacterized protein LOC117684177" "genome" "triploid_desiccation"
