gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477761.1,117691520,NC_047563.1,8053916,8123190,GO:0030054,cell junction,plasma membrane,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477761.1,117691520,NC_047563.1,8053916,8123190,GO:0032154,cleavage furrow,other cellular component,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477761.1,117691520,NC_047563.1,8053916,8123190,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0005604,basement membrane,extracellular matrix,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0005938,cell cortex,other cellular component,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0030054,cell junction,other membranes,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0030054,cell junction,plasma membrane,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0032154,cleavage furrow,other cellular component,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477765.1,117691520,NC_047563.1,8053916,8122220,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0005604,basement membrane,extracellular matrix,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0005938,cell cortex,other cellular component,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0030054,cell junction,other membranes,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0030054,cell junction,plasma membrane,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0032154,cleavage furrow,other cellular component,C
LOC117691520,0.00238623952614015,2.07709368617667,uncharacterized protein LOC117691520 isoform X2,XM_034477766.1,117691520,NC_047563.1,8053916,8122220,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105335981,0.00114403497308846,1.9893128871688,proton myo-inositol cotransporter,XM_011440134.3,105335981,NC_047566.1,24816026,24832788,GO:0005886,plasma membrane,other membranes,C
LOC105335981,0.00114403497308846,1.9893128871688,proton myo-inositol cotransporter,XM_011440134.3,105335981,NC_047566.1,24816026,24832788,GO:0005886,plasma membrane,plasma membrane,C
LOC105335981,0.00114403497308846,1.9893128871688,proton myo-inositol cotransporter,XM_011440134.3,105335981,NC_047566.1,24816026,24832788,GO:0016021,integral to membrane,other membranes,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450118.1,105344536,NC_047566.1,50582184,50583595,GO:0005581,collagen,extracellular matrix,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450118.1,105344536,NC_047566.1,50582184,50583595,GO:0005615,extracellular space,non-structural extracellular,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450118.1,105344536,NC_047566.1,50582184,50583595,GO:0005623,cell,other cellular component,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450118.1,105344536,NC_047566.1,50582184,50583595,GO:0016020,membrane,other membranes,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450118.1,105344536,NC_047566.1,50582184,50583595,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450119.1,105344536,NC_047566.1,50582184,50583474,GO:0005581,collagen,extracellular matrix,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450119.1,105344536,NC_047566.1,50582184,50583474,GO:0005615,extracellular space,non-structural extracellular,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450119.1,105344536,NC_047566.1,50582184,50583474,GO:0005623,cell,other cellular component,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450119.1,105344536,NC_047566.1,50582184,50583474,GO:0016020,membrane,other membranes,C
LOC105344536,0.00214351709523621,1.94203737237133,complement C1q-like protein 4 isoform X1,XM_034450119.1,105344536,NC_047566.1,50582184,50583474,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105319806,0.00289920596808235,1.93343609203723,uncharacterized protein LOC105319806,XM_011417496.3,105319806,NC_047568.1,41844381,41846125,GO:0000801,central element,nucleus,C
LOC105319806,0.00289920596808235,1.93343609203723,uncharacterized protein LOC105319806,XM_011417496.3,105319806,NC_047568.1,41844381,41846125,GO:0005634,nucleus,nucleus,C
LOC105321620,0.0248346873311786,1.89923742052056,heavy metal-binding protein HIP,XM_011419981.3,105321620,NC_047568.1,1138120,1139579,GO:0005576,extracellular region,non-structural extracellular,C
LOC109620576,0.0156070154173605,1.88705492408305,hemagglutinin/amebocyte aggregation factor isoform X1,XM_034476049.1,109620576,NC_047563.1,37185081,37190987,GO:0005576,extracellular region,non-structural extracellular,C
LOC109620576,0.0156070154173605,1.88705492408305,hemagglutinin/amebocyte aggregation factor isoform X1,XM_034476050.1,109620576,NC_047563.1,37185082,37190861,GO:0005576,extracellular region,non-structural extracellular,C
LOC109620576,0.0156070154173605,1.88705492408305,hemagglutinin/amebocyte aggregation factor isoform X1,XM_034476051.1,109620576,NC_047563.1,37185082,37188500,GO:0005576,extracellular region,non-structural extracellular,C
LOC105340623,0.0195541143726358,1.8506535649143,solute carrier organic anion transporter family member 4A1 isoform X1,XM_020072358.2,105340623,NC_047561.1,20057545,20064214,GO:0005887,integral to plasma membrane,other membranes,C
LOC105340623,0.0195541143726358,1.8506535649143,solute carrier organic anion transporter family member 4A1 isoform X1,XM_020072358.2,105340623,NC_047561.1,20057545,20064214,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105340623,0.0195541143726358,1.8506535649143,solute carrier organic anion transporter family member 4A1 isoform X1,XM_020072359.2,105340623,NC_047561.1,20057694,20064082,GO:0005887,integral to plasma membrane,other membranes,C
LOC105340623,0.0195541143726358,1.8506535649143,solute carrier organic anion transporter family member 4A1 isoform X1,XM_020072359.2,105340623,NC_047561.1,20057694,20064082,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462812.1,105336491,NC_047560.1,66264938,66285115,GO:0005576,extracellular region,non-structural extracellular,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462811.1,105336491,NC_047560.1,66266078,66285115,GO:0005576,extracellular region,non-structural extracellular,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016021,integral to membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0042995,cell projection,other cellular component,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0001891,phagocytic cup,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016021,integral to membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0042995,cell projection,other cellular component,C
LOC105336491,0.000453705481011842,1.82297997309372,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462810.1,105336491,NC_047560.1,66266094,66285115,GO:0005576,extracellular region,non-structural extracellular,C
LOC117681310,0.00223283162902834,1.81035977017891,perlucin-like protein,XM_034445168.1,117681310,NC_047565.1,42242061,42244397,GO:0005576,extracellular region,non-structural extracellular,C
LOC105337695,0.0308342651701045,1.78215944689115,cyanophycinase,XM_011442559.3,105337695,NC_047562.1,35878548,35881386,GO:0005576,extracellular region,non-structural extracellular,C
LOC117688697,0.000000120416526469016,1.7762847766664,receptor-type tyrosine-protein phosphatase C-like,XM_034466920.1,117688697,NC_047560.1,41981383,41995305,GO:0016021,integral to membrane,other membranes,C
LOC117688697,0.000000120416526469016,1.7762847766664,receptor-type tyrosine-protein phosphatase C-like,XM_034466920.1,117688697,NC_047560.1,41981383,41995305,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0001891,phagocytic cup,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016021,integral to membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,other membranes,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0016323,basolateral plasma membrane,plasma membrane,C
LOC105332012,0.0307278530714558,1.77107114017598,multiple epidermal growth factor-like domains protein 11,XM_011434427.3,105332012,NC_047560.1,17105438,17120910,GO:0042995,cell projection,other cellular component,C
