"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105340727" 160.460496714514 0.737405674557098 0.167776560694665 1.75300607422492e-06 7.92703177398324e-05 "transcription factor SOX-11" "genome" "diploid_heat"
"LOC105342835" 131.718482505842 0.736345969327903 0.14797619158605 1.06951770068977e-07 7.85906771589209e-06 "cAMP-responsive element modulator isoform X2" "genome" "diploid_heat"
"LOC105322065" 224.576242358139 0.73445255054717 0.201534407069382 4.08971205112206e-05 0.000926638747447704 "uncharacterized protein LOC105322065 isoform X3" "genome" "diploid_heat"
"LOC105347672" 211.124389281325 0.73428241625715 0.136384197466601 1.21753673699466e-08 1.21352145626627e-06 "nucleolar and coiled-body phosphoprotein 1 isoform X1" "genome" "diploid_heat"
"LOC105346914" 429.613686578036 0.732795458757485 0.174082852318088 4.07224726229266e-06 0.000150801915416679 "enhancer of mRNA-decapping protein 3" "genome" "diploid_heat"
"LOC105332027" 537.68177958872 0.732574550058615 0.153958281468807 3.20767815173686e-07 1.95147640283264e-05 "major vault protein" "genome" "diploid_heat"
"LOC105335091" 26.3102331664251 0.731301253515948 0.268926699331911 0.000895779544356434 0.00836328704641299 "alpha-(1,3)-fucosyltransferase fut-1" "genome" "diploid_heat"
"LOC105331470" 7.79472295325818 0.7312344880109 0.417311930938006 0.00824671281022992 0.0395193597245373 "uncharacterized protein LOC105331470" "genome" "diploid_heat"
"LOC105333050" 95.4573579970683 0.730930930793472 0.251734825102933 0.000515051221826805 0.00562182252154166 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "diploid_heat"
"LOC105336940" 104.260037557928 0.730552770304938 0.184686753835022 1.19921185548155e-05 0.000354429522839325 "beta-1,3-galactosyltransferase 1" "genome" "diploid_heat"
"LOC105331922" 39.9724959869301 0.730257121739027 0.263192801487053 0.000761500703988113 0.00745461986027735 "leucine-rich repeat-containing protein 15 isoform X1" "genome" "diploid_heat"
"LOC105335987" 12.430556484562 0.72996954309479 0.423355283397943 0.00843051706871253 0.0401451153325376 "uncharacterized protein LOC105335987" "genome" "diploid_heat"
"LOC105327428" 31.8655147866172 0.729941940850221 0.240856706415087 0.000354730145027765 0.00435578863534094 "caspase recruitment domain-containing protein 8-like" "genome" "diploid_heat"
"LOC105336916" 166.230658391504 0.729933755021311 0.179156282915215 7.38873542064397e-06 0.000245044467808897 "uncharacterized protein LOC105336916 isoform X1" "genome" "diploid_heat"
"LOC117685982" 15.682611288906 0.728750709012587 0.346600101984759 0.00411419365696878 0.0242925951288025 "uncharacterized protein LOC117685982 isoform X2" "genome" "diploid_heat"
"LOC105330746" 943.613789455652 0.728501367758491 0.0786091893883434 1.70136711233101e-21 1.87530687946226e-18 "nuclear factor of activated T-cells 5" "genome" "diploid_heat"
"LOC105324875" 283.810253920212 0.728400000691199 0.122138565044161 4.24732845626644e-10 6.31638417567623e-08 "calcyclin-binding protein" "genome" "diploid_heat"
"LOC105345394" 67.245202528308 0.727762928551401 0.32842515604934 0.00323413686437456 0.0204829518842384 "uncharacterized protein LOC105345394" "genome" "diploid_heat"
"LOC105347665" 72.7470174170498 0.727481302085071 0.164944128045612 1.70305548193856e-06 7.78337893184504e-05 "cleavage stimulation factor subunit 3-like" "genome" "diploid_heat"
"LOC117682065" 15.446681009101 0.726792429940229 0.269312977360598 0.000954176965545928 0.0087342071365682 "tripartite motif-containing 13-like" "genome" "diploid_heat"
"LOC105321499" 73.2970895216251 0.726555547109394 0.183191910686314 1.14572545695982e-05 0.000343497657800209 "uncharacterized protein LOC105321499" "genome" "diploid_heat"
"LOC105320953" 41.9208680508118 0.726535369531401 0.174320702155687 4.97801542135958e-06 0.00017903656999124 "UPF0449 protein C19orf25 homolog" "genome" "diploid_heat"
"LOC105334955" 256.804802837222 0.726165993807264 0.1278195516488 2.279315261467e-09 2.73780829290824e-07 "peptidyl-prolyl cis-trans isomerase FKBP4 isoform X2" "genome" "diploid_heat"
"LOC105345287" 11.8343774335139 0.725945799210481 0.287155738454533 0.00156141092350554 0.0122776827044259 "chromosome transmission fidelity protein 8 homolog" "genome" "diploid_heat"
"LOC117691792" 78.7881400716674 0.725843345829192 0.268919636543505 0.000955085410546923 0.0087342071365682 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC105347623" 9.73976611748946 0.725369288435727 0.383404282023291 0.00646693973469471 0.0332813833421339 "tripartite motif-containing protein 2" "genome" "diploid_heat"
"LOC105338718" 393.429414274264 0.724823193689549 0.100747373194192 1.09372926698149e-13 3.53349982839641e-11 "cell wall protein DAN4" "genome" "diploid_heat"
"LOC105344903" 35.3736614124563 0.724511908146103 0.286831490482372 0.00152114643128424 0.0120878888165412 "uncharacterized protein LOC105344903" "genome" "diploid_heat"
"LOC105335079" 28.4789684053979 0.724147758547636 0.264062623913953 0.000861136100877134 0.00817839242688075 "developmentally-regulated GTP-binding protein 2-like" "genome" "diploid_heat"
"LOC105322631" 130.308200030615 0.723731825462026 0.222666429258546 0.00017288219171482 0.00263494627437948 "uncharacterized protein LOC105322631 isoform X3" "genome" "diploid_heat"
"LOC105334558" 22.305994649582 0.723486728975052 0.211545150162496 9.55490650140821e-05 0.00171166193138993 "methionine aminopeptidase 1D, mitochondrial isoform X2" "genome" "diploid_heat"
"LOC105338383" 127.970784576917 0.722470485982042 0.271891379885715 0.00107668093040999 0.00947620820761971 "uncharacterized protein LOC105338383" "genome" "diploid_heat"
"LOC105328905" 21.8695286432751 0.721779580236793 0.272130154335985 0.00110283616063721 0.00964749952288521 "uncharacterized protein LOC105328905" "genome" "diploid_heat"
"LOC105336650" 60.3580982658753 0.721644663052066 0.276364343667581 0.00123236350567815 0.0104536113034844 "uncharacterized protein LOC105336650" "genome" "diploid_heat"
"LOC105347642" 26.6633528356146 0.720078904981858 0.220060547244829 0.000162186431252958 0.00252203265462068 "eukaryotic translation initiation factor 4E type 2 isoform X3" "genome" "diploid_heat"
"LOC105342039" 150.467098079773 0.719958989009688 0.112966324498278 3.3736124540466e-11 6.94667584218959e-09 "glucocorticoid-induced transcript 1 protein" "genome" "diploid_heat"
"LOC105332763" 33.1160782484434 0.71930332567965 0.270576461917892 0.00110486826485249 0.0096562600498162 "uncharacterized protein LOC105332763" "genome" "diploid_heat"
"LOC105340027" 65.5691021288029 0.719195983367181 0.166192695708506 2.47165095988366e-06 0.00010431035064482 "sodium- and chloride-dependent neutral and basic amino acid transporter B(0+) isoform X1" "genome" "diploid_heat"
"LOC105343391" 399.513893484848 0.719138512139898 0.149212231670516 2.44383412608187e-07 1.55229030015329e-05 "isocitrate dehydrogenase [NADP], mitochondrial-like" "genome" "diploid_heat"
"LOC105347310" 8.49002399275218 0.718874622329144 0.324426013059661 0.00347963490382162 0.0214973289903757 "putative GTP-binding protein 6" "genome" "diploid_heat"
"LOC117692838" 13.3137115311084 0.717976824728104 0.343616410047535 0.00443571462293647 0.0256611363397911 "zinc finger MYM-type protein 3-like" "genome" "diploid_heat"
"LOC105347057" 10.8882891900071 0.717717696732424 0.402236876384321 0.00796415679738661 0.0385928623533199 "uncharacterized protein LOC105347057" "genome" "diploid_heat"
"LOC105331412" 9.30231200846898 0.717430785484393 0.347928926994172 0.00485472783520013 0.0273917164034869 "methylmalonic aciduria and homocystinuria type C protein homolog isoform X1" "genome" "diploid_heat"
"LOC117684363" 14.4200420263565 0.717375604238476 0.215880480622606 0.000141727104133268 0.00228347590477144 "uncharacterized protein LOC117684363" "genome" "diploid_heat"
"LOC105328991" 70.4120477333512 0.7167281295258 0.321798698142644 0.00323455302729542 0.0204829518842384 "cytochrome P450 20A1" "genome" "diploid_heat"
"LOC105319190" 351.981089332849 0.716423360775333 0.148410358270197 2.36329293700578e-07 1.52701320874532e-05 "PRELI domain-containing protein 1, mitochondrial" "genome" "diploid_heat"
"LOC105349169" 120.915595685363 0.716404323319412 0.156137615649612 7.51832562364682e-07 3.94617326431076e-05 "RNA exonuclease 1 homolog isoform X1" "genome" "diploid_heat"
"LOC105338880" 21.3774682944518 0.714943523567916 0.298402557474643 0.00217797584706284 0.0156663767455906 "L-2-hydroxyglutarate dehydrogenase, mitochondrial" "genome" "diploid_heat"
"LOC105343821" 26.4489670940055 0.713498499114892 0.412791346018021 0.00870140170138658 0.0411734507779247 "uncharacterized protein LOC105343821" "genome" "diploid_heat"
"LOC105333246" 166.930671060278 0.71311538158238 0.178863835429407 1.09389844312071e-05 0.000330071965011204 "E3 ubiquitin-protein ligase MIB2 isoform X2" "genome" "diploid_heat"
"LOC105327158" 97.7021105026243 0.712797753100622 0.38171733489005 0.00696325146176894 0.0350745714759749 "RCC1 and BTB domain-containing protein 1" "genome" "diploid_heat"
"LOC117684861" 145.470052639931 0.712665694466625 0.31366445991527 0.00296400560170761 0.0193046704778579 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC105320319" 75.4804553965222 0.712583008123641 0.425225827286681 0.00964994028108299 0.0444276611761506 "translation initiation factor eIF-2B subunit epsilon isoform X2" "genome" "diploid_heat"
"LOC105328385" 11.8375032347925 0.712350225106877 0.429177795373661 0.00979629391910088 0.0449358520088402 "uncharacterized protein LOC105328385" "genome" "diploid_heat"
"LOC117684235" 18.2342880187274 0.712101786612454 0.284012323984562 0.00170397200893587 0.0130910321867324 "uncharacterized protein LOC117684235" "genome" "diploid_heat"
"LOC105332435" 17.462124969305 0.711466088437602 0.248515280498332 0.000629686547530376 0.00651522171597139 "ribosome-recycling factor" "genome" "diploid_heat"
"LOC117684880" 94.8477417982178 0.711232811275978 0.195718233465409 4.4396848121671e-05 0.00098684239632725 "uncharacterized protein LOC117684880" "genome" "diploid_heat"
"LOC105332423" 19.1988370813363 0.709581770624808 0.20508809367798 8.75552244165826e-05 0.00161001942602348 "N-terminal kinase-like protein isoform X1" "genome" "diploid_heat"
"LOC105343420" 493.511237587895 0.709207298470351 0.118834700993124 4.29123115803422e-10 6.33142436529489e-08 "endothelial differentiation-related factor 1 homolog" "genome" "diploid_heat"
"LOC105327301" 38.441887556081 0.709069186826494 0.270998018788602 0.00125011266301042 0.0105563817392922 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC117692177" 52.3956928427179 0.708944016158015 0.156345136022358 9.85510990560921e-07 4.89827717271367e-05 "cytochrome c oxidase copper chaperone-like" "genome" "diploid_heat"
"LOC105323502" 8.9332240226614 0.708601393713507 0.396208195247093 0.00823522927145595 0.0394962186046945 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_heat"
"LOC105340761" 13.6516800611396 0.708531636147002 0.334838435159066 0.00428108405629864 0.0249669944123635 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B" "genome" "diploid_heat"
"LOC105334317" 96.2324560256098 0.707609946505236 0.275216661272424 0.00142882542454717 0.0115801603828568 "erythroid differentiation-related factor 1 isoform X1" "genome" "diploid_heat"
"LOC105343263" 62.5170527621068 0.707276538491395 0.18728947565615 2.61427041333801e-05 0.000660191361255089 "GTP cyclohydrolase 1 feedback regulatory protein" "genome" "diploid_heat"
"LOC117690490" 381.389862471472 0.707266574961788 0.255667104166054 0.000832458842392526 0.00797325502955696 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1" "genome" "diploid_heat"
"LOC105326901" 8.71860796120477 0.706707283916624 0.335585165097109 0.00461219410511453 0.0263485649822061 "kynurenine 3-monooxygenase" "genome" "diploid_heat"
"LOC105333163" 96.1688004039678 0.706464165057951 0.156124421751036 1.04221621842413e-06 5.11231609969405e-05 "tetraspanin-9" "genome" "diploid_heat"
"LOC117682050" 46.6871840547981 0.70612717187619 0.212753529963383 0.000141156672707625 0.00228052461621282 "uncharacterized protein LOC117682050" "genome" "diploid_heat"
"LOC105328089" 19.9749274329805 0.706078639028838 0.268910596566284 0.00123445408515112 0.0104618727487841 "uncharacterized protein LOC105328089" "genome" "diploid_heat"
"LOC105327012" 34.7466398333827 0.704651720969796 0.203954320632006 8.8839419926662e-05 0.00162565727596269 "uncharacterized protein LOC105327012" "genome" "diploid_heat"
"LOC105340775" 31.8255897205603 0.704466405533552 0.221819110270297 0.000233843097504447 0.00327240624424072 "transmembrane protein 230" "genome" "diploid_heat"
"LOC105348462" 13.7133102371816 0.704293139387485 0.404518590334707 0.00892021982827764 0.0419756602567219 "N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase" "genome" "diploid_heat"
"LOC105317691" 60.8304282609259 0.704003225013845 0.320046655389823 0.00359804459061211 0.0220111523143616 "signal peptidase complex catalytic subunit SEC11A isoform X1" "genome" "diploid_heat"
"LOC105336841" 50.0392257395245 0.702901111952954 0.151750307299752 6.36694752613429e-07 3.46384707259716e-05 "zinc finger protein 521" "genome" "diploid_heat"
"LOC105337904" 30.13248096558 0.702283355453301 0.228001890743906 0.000321468242368214 0.004106115831967 "SCY1-like protein 2" "genome" "diploid_heat"
"LOC117690180" 60.1866220099715 0.701936324724488 0.201115425221477 7.7349428696157e-05 0.00147744505087522 "uncharacterized protein LOC117690180" "genome" "diploid_heat"
"LOC105320407" 194.466336760241 0.701616117767445 0.248698805418309 0.000702360310649873 0.00703035657102421 "histone H1-delta-like" "genome" "diploid_heat"
"LOC105321151" 155.4743934013 0.701509344378546 0.115764044611943 2.52365739575863e-10 4.04173438305343e-08 "nucleolar protein 8" "genome" "diploid_heat"
"LOC105348059" 16.7479285459106 0.701424296092542 0.385613322522604 0.0078914285375118 0.0383578697628784 "uncharacterized protein LOC105348059" "genome" "diploid_heat"
"LOC117691172" 31.8828243841732 0.701200737804175 0.262613013155547 0.00110921339066754 0.00967618273478977 "bcl-2 homologous antagonist/killer-like" "genome" "diploid_heat"
"LOC105343230" 69.6375826035434 0.700885680373465 0.225507099209382 0.000292293742391495 0.00386248247174319 "aldose 1-epimerase isoform X2" "genome" "diploid_heat"
"LOC105329392" 21.0717223950839 0.700661419633245 0.231099208543372 0.000378520860388998 0.00455245435299682 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC105345855" 7.75018840695635 0.700366007397674 0.405651374461495 0.00931806796591309 0.0433691896226378 "ubiquitin thioesterase OTU1" "genome" "diploid_heat"
"LOC105335437" 137.92840822296 0.698081832718071 0.143699654328883 2.09684975811034e-07 1.38836645821454e-05 "terminal nucleotidyltransferase 5C" "genome" "diploid_heat"
"LOC105338424" 181.776056158066 0.698017558525046 0.124214826795519 3.54169862915229e-09 4.0220817523064e-07 "zinc finger CCCH domain-containing protein 15" "genome" "diploid_heat"
"LOC105344265" 66.54140953684 0.697857814596041 0.169692757881376 6.67954368195797e-06 0.000225922905257272 "SNARE-associated protein Snapin" "genome" "diploid_heat"
"LOC105325800" 11.6443031689962 0.697743518160116 0.326989210007454 0.00433886807848836 0.0252411394146895 "twitchin-like" "genome" "diploid_heat"
"LOC105333358" 125.619645649572 0.696834804857565 0.170115992785467 7.1962762724059e-06 0.00024052814634329 "stress-induced-phosphoprotein 1 isoform X4" "genome" "diploid_heat"
"LOC117691812" 10.4695979588588 0.696483631362812 0.345705620744963 0.00552261170243656 0.0299515768683809 "uncharacterized serine-rich protein C215.13-like isoform X1" "genome" "diploid_heat"
"LOC105333962" 18.0331474741448 0.694752251243146 0.294960930700041 0.00260848283143589 0.0177157489291213 "DNA-directed RNA polymerase I subunit RPA43-like" "genome" "diploid_heat"
"LOC105336296" 34.0597948554057 0.694573947025263 0.299491476236351 0.0027742577199272 0.0184275225650464 "cis-aconitate decarboxylase" "genome" "diploid_heat"
"LOC105327351" 23.0161230991413 0.694041851001594 0.346792696239817 0.00566742250855796 0.0304898544258854 "uncharacterized protein LOC105327351" "genome" "diploid_heat"
"LOC105343828" 14.8339979934466 0.694001927160196 0.282191178958817 0.00201737640303454 0.0147951463953273 "neuronal acetylcholine receptor subunit alpha-6" "genome" "diploid_heat"
"LOC105334809" 186.083562446008 0.693909460933282 0.273753820588753 0.00163437279027384 0.0126811086311185 "QRFP-like peptide receptor" "genome" "diploid_heat"
"LOC105319373" 52.0853591363242 0.693880291314406 0.180176392819655 2.00820937882425e-05 0.00053560416653157 "transmembrane protein 134 isoform X2" "genome" "diploid_heat"
"LOC105336249" 36.5250940668674 0.692106194719862 0.220539823972036 0.000275690955749132 0.00368992652059088 "signal peptidase complex subunit 3" "genome" "diploid_heat"
"LOC105338991" 64.0869136947508 0.691968956208493 0.206420088243845 0.00013297631312796 0.00218379505292875 "circularly permutated Ras protein 1 isoform X1" "genome" "diploid_heat"
"LOC105334786" 34.9968423536367 0.69178374643034 0.257433929933416 0.00108783228240793 0.009542978140337 "E3 ubiquitin-protein ligase TRIM56-like" "genome" "diploid_heat"
"LOC105343720" 52.4390946051845 0.691246371922449 0.200097791427378 9.19819206384186e-05 0.00166688320011865 "kelch domain-containing protein 4" "genome" "diploid_heat"
"LOC105317823" 22.3532829822975 0.691196168669465 0.241649285371953 0.000655830446645312 0.00670428309287499 "uncharacterized protein LOC105317823" "genome" "diploid_heat"
"LOC105333081" 16.9324753116377 0.690994444892565 0.267318922102025 0.00144209209501647 0.0116373478365282 "uncharacterized protein LOC105333081" "genome" "diploid_heat"
"LOC117682045" 13.3617249337857 0.690314429527412 0.37690887667587 0.0079644892048398 0.0385928623533199 "tripartite motif-containing 13-like" "genome" "diploid_heat"
"LOC105342515" 178.611807476448 0.690297721301829 0.138143212790212 1.06519016826539e-07 7.85808400510112e-06 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1" "genome" "diploid_heat"
"LOC105334966" 35.5410049013457 0.689218492335792 0.263216115275642 0.00130720705766584 0.0108862798499152 "sodium channel modifier 1" "genome" "diploid_heat"
"LOC105347185" 41.3246253103493 0.688897084913709 0.22517233961373 0.000358518880417059 0.004385069700558 "splicing factor 3A subunit 1" "genome" "diploid_heat"
"LOC105341673" 130.917876831216 0.6886931987195 0.228996341273197 0.000419121675138206 0.0048548108774539 "uncharacterized protein LOC105341673 isoform X2" "genome" "diploid_heat"
"LOC105339435" 79.4425169230123 0.68866363970939 0.156833500908759 2.08289398278537e-06 9.16179987075874e-05 "dnaJ homolog subfamily B member 11-like" "genome" "diploid_heat"
"LOC117688669" 156.245189973174 0.688079346183068 0.301685392781955 0.00311513778380788 0.0200382601417755 "uncharacterized protein LOC117688669" "genome" "diploid_heat"
"LOC105318251" 110.221641437265 0.687558351196296 0.166039865296719 6.1401758285533e-06 0.00021267026742224 "zinc finger protein 236" "genome" "diploid_heat"
"LOC105345955" 25.3818175354222 0.686949465852386 0.275879034373204 0.00186656468261592 0.0139567793387299 "ADP-dependent glucokinase-like" "genome" "diploid_heat"
"LOC105345783" 11.5095796633315 0.686470380319084 0.351340540116161 0.00638303166554926 0.0329589352623713 "endonuclease III-like protein 1" "genome" "diploid_heat"
"LOC105336772" 349.740762882003 0.68448607597551 0.117989657541381 1.24208275718005e-09 1.60511356579584e-07 "transport and Golgi organization protein 1 homolog isoform X1" "genome" "diploid_heat"
"LOC105319975" 35.9456076670646 0.683578753198478 0.282532255112134 0.00223445612614325 0.0159441122969049 "protein artemis isoform X3" "genome" "diploid_heat"
"LOC105343088" 17.469642974538 0.682956290708885 0.303679681762142 0.00346052282963956 0.0214287101063404 "4-hydroxyphenylpyruvate dioxygenase-like protein" "genome" "diploid_heat"
"LOC105338452" 17.9867482047561 0.682804924337082 0.207969801492607 0.000177869685551763 0.00269653897076774 "COMM domain-containing protein 6" "genome" "diploid_heat"
"LOC105341522" 64.6636720128555 0.682429267472557 0.148310717950376 7.91011236011312e-07 4.09446644761878e-05 "protein DDI1 homolog 2" "genome" "diploid_heat"
"LOC105328731" 117.806740330857 0.6822884138488 0.135403656677107 8.79986101104271e-08 6.70291852133814e-06 "PDZ domain-containing protein GIPC1" "genome" "diploid_heat"
"LOC105344043" 41.9272460749116 0.681890583211814 0.340605100128646 0.00588118221469462 0.0313031615427998 "cytochrome P450 2C8" "genome" "diploid_heat"
"LOC105334353" 21.5340349035233 0.681832305347695 0.361190111349586 0.00733955880083587 0.0364121400079594 "mitochondrial import receptor subunit TOM40 homolog 1" "genome" "diploid_heat"
"LOC105321041" 39.7397203764578 0.681807267569388 0.213307701948481 0.000228932353479551 0.00322536424022543 "uncharacterized protein LOC105321041" "genome" "diploid_heat"
"LOC105327975" 34.3030241152653 0.681804919845435 0.268619705615514 0.00168129748166055 0.0129646716919158 "tRNA 2-selenouridine synthase-like isoform X1" "genome" "diploid_heat"
"LOC105325261" 1559.78402362446 0.681726867753543 0.151870696089391 1.316286328087e-06 6.2759728284209e-05 "heterogeneous nuclear ribonucleoprotein R isoform X1" "genome" "diploid_heat"
"LOC105344352" 195.843373859033 0.681103620784581 0.107181556873668 4.06222339634102e-11 8.27368934789543e-09 "putative ankyrin repeat protein RBE_0220" "genome" "diploid_heat"
"LOC105346206" 16.607341638063 0.679004566925315 0.238256420573726 0.000711238914754826 0.00708893339610422 "complement component 1 Q subcomponent-binding protein, mitochondrial" "genome" "diploid_heat"
"LOC105322423" 71.2108049505441 0.678162319026399 0.170573530505272 1.26602953969756e-05 0.000371249788964835 "dr1-associated corepressor" "genome" "diploid_heat"
"LOC105326821" 79.3415175893628 0.677064863913443 0.227446485139709 0.000471039647247717 0.00527260508370832 "alpha-galactosidase A" "genome" "diploid_heat"
"LOC105322806" 58.3308398973374 0.675161483532697 0.337001937947773 0.00594560972363266 0.0314625345951507 "PRKR-interacting protein 1 homolog" "genome" "diploid_heat"
"LOC105323199" 147.143900516707 0.674211706120804 0.200437034385995 0.000132001599328348 0.00217350260827292 "protein rolling stone" "genome" "diploid_heat"
"LOC105331081" 29.0309685390504 0.674115422244397 0.229713256336937 0.000563009002714527 0.00601463095374276 "vesicular integral-membrane protein VIP36" "genome" "diploid_heat"
"LOC105320639" 15.0795061762259 0.673235091038143 0.358508886163445 0.00762627215306489 0.0374478741100969 "uncharacterized protein LOC105320639" "genome" "diploid_heat"
"LOC105319683" 53.6173161406806 0.673151519033123 0.164429026244863 7.70877840404725e-06 0.000251435116777642 "anaphase-promoting complex subunit 16-like" "genome" "diploid_heat"
"LOC105344139" 168.728967079752 0.67243469906466 0.209196847187264 0.000223998376363806 0.00317735168531794 "PHD finger protein 14 isoform X2" "genome" "diploid_heat"
"LOC105341736" 15.985823957939 0.671295256847142 0.348664707206938 0.00719779627128624 0.0359563600456842 "uncharacterized protein LOC105341736 isoform X1" "genome" "diploid_heat"
"LOC105324080" 169.533460853406 0.671033320116308 0.280068386411379 0.00248808224018517 0.0171845503194212 "antiviral innate immune response receptor RIG-I" "genome" "diploid_heat"
"LOC105323546" 168.480047889663 0.67083739044178 0.217436179630182 0.000343227097258027 0.0042795085735506 "helicase with zinc finger domain 2" "genome" "diploid_heat"
"LOC105334475" 69.1093985747169 0.670804897465805 0.125374911977162 1.70554911648746e-08 1.62226291090061e-06 "TELO2-interacting protein 1 homolog" "genome" "diploid_heat"
"LOC105338221" 69.9746744429783 0.669868663313473 0.203789888810296 0.000176748782800143 0.0026817155401693 "peroxiredoxin-2" "genome" "diploid_heat"
"LOC105333809" 108.208312139475 0.668860740443906 0.216882528208648 0.000347472455135275 0.00431061969577446 "mitochondrial import inner membrane translocase subunit TIM14" "genome" "diploid_heat"
"LOC105345822" 75.3178406417815 0.668755678885289 0.277105594549805 0.00237316165038774 0.0166610352210436 "tyrosine aminotransferase" "genome" "diploid_heat"
"LOC105332258" 273.368142942337 0.668613036158399 0.107795096218368 1.10004964104869e-10 1.98828600723209e-08 "importin subunit alpha-7 isoform X1" "genome" "diploid_heat"
"LOC105338321" 96.8169096648089 0.668572505564165 0.15268638991189 2.22405799015958e-06 9.62457242947118e-05 "brain protein I3" "genome" "diploid_heat"
"LOC105332463" 9.2377467810075 0.668510149233168 0.344894864395088 0.00699007812765922 0.0351801433295856 "cytochrome P450 2F2 isoform X2" "genome" "diploid_heat"
"LOC109620264" 147.547308505922 0.668375896810976 0.110382881842835 2.75099097520519e-10 4.36848041469448e-08 "uncharacterized protein LOC109620264 isoform X10" "genome" "diploid_heat"
"LOC105335266" 186.521441870662 0.667891261174647 0.11101304165531 3.48636619665281e-10 5.27855290216889e-08 "ras-related protein Rap-2b" "genome" "diploid_heat"
"LOC105346162" 95.7943750514082 0.666864620899983 0.162358905708197 7.45896244503432e-06 0.000246066968829319 "small nuclear ribonucleoprotein Sm D2" "genome" "diploid_heat"
"LOC105338484" 842.876210348415 0.666741032137606 0.125748914522892 2.33734859016143e-08 2.14692342561004e-06 "uncharacterized protein LOC105338484 isoform X1" "genome" "diploid_heat"
"LOC105346878" 18.6932837960032 0.666420641745505 0.343029576043743 0.00685068567176361 0.0346606360317288 "uncharacterized protein LOC105346878" "genome" "diploid_heat"
"LOC105345610" 14.0428260232531 0.665591364331289 0.259032797840177 0.00162897208771993 0.0126549249501228 "ATM interactor" "genome" "diploid_heat"
"LOC105330854" 742.631421570005 0.665127505897414 0.140578086984119 4.32580692921847e-07 2.49406062275987e-05 "DNA-directed RNA polymerases I, II, and III subunit RPABC3" "genome" "diploid_heat"
"LOC105347346" 1285.0681536195 0.664036261888517 0.185626101853799 6.30917402206569e-05 0.00127256515420309 "tubulin alpha-3 chain" "genome" "diploid_heat"
"LOC105330020" 541.727205060362 0.663499385628801 0.1427179416021 6.43850446984402e-07 3.47915675817293e-05 "macrophage-expressed gene 1 protein" "genome" "diploid_heat"
"LOC105334556" 29.1333825694242 0.663420814175971 0.375531571118097 0.0095742268486334 0.0442094289526103 "DBH-like monooxygenase protein 1" "genome" "diploid_heat"
"LOC105335853" 102.932517339995 0.662042583218958 0.261858190608261 0.00180935945459592 0.0136768271385543 "protein kreg-1" "genome" "diploid_heat"
"LOC105338628" 10.9223769525147 0.660773608668634 0.302446073442604 0.00426006195727947 0.0248831175048325 "uncharacterized protein LOC105338628 isoform X2" "genome" "diploid_heat"
"LOC105346071" 13.2770384287021 0.660137855831581 0.353363461215216 0.00821155058402365 0.0394375315717628 "uncharacterized protein LOC105346071 isoform X2" "genome" "diploid_heat"
"LOC117689710" 25.0279965110775 0.65918184822454 0.197221924223592 0.000148768417577049 0.00236640289351336 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC109619688" 57.6503820273322 0.658481850892286 0.244577521608681 0.00117057494037149 0.010084704934566 "tripartite motif-containing protein 3-like" "genome" "diploid_heat"
"LOC105326399" 364.992287406539 0.658159605172119 0.145887323195476 1.25262481435574e-06 6.01838045420458e-05 "polyadenylate-binding protein 4-like" "genome" "diploid_heat"
"LOC105319012" 17.4656196380618 0.656989884487271 0.286689174307058 0.00339820525585215 0.0212222809266565 "A disintegrin and metalloproteinase with thrombospondin motifs 16-like" "genome" "diploid_heat"
"LOC117686571" 25.0972870694434 0.656905956050677 0.27015670403004 0.00237405961377709 0.0166610970198334 "uncharacterized protein LOC117686571" "genome" "diploid_heat"
"LOC105327161" 40.0578321154487 0.65659005317323 0.161999264576566 9.42919932181055e-06 0.000294473894820143 "beta-1-syntrophin-like" "genome" "diploid_heat"
"LOC105342893" 95.1618157366162 0.655800117682238 0.135173652753511 2.40335677947248e-07 1.54233014972372e-05 "LOW QUALITY PROTEIN: ligand of Numb protein X 2" "genome" "diploid_heat"
"LOC105329715" 294.372418348122 0.65578261968736 0.122495124534027 1.73282963867804e-08 1.63724906429922e-06 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "diploid_heat"
"LOC105324223" 11.578988807265 0.655265827636224 0.245097452930596 0.00128638989056407 0.0107560793259213 "uncharacterized protein LOC105324223 isoform X3" "genome" "diploid_heat"
"LOC105346913" 104.85324796521 0.655222059872645 0.149925965099647 2.40535526917085e-06 0.000102668672058596 "uncharacterized protein C1orf131 homolog" "genome" "diploid_heat"
