"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105348219" 16.7131373019426 0.521594387957384 0.39679288870456 1.3145255441958 0.188669407680819 0.525252565413452 "E3 ubiquitin-protein ligase TRIM71" "genome" "triploid_heat"
"LOC105324737" 10.4958626460397 0.521592932945906 0.364114768708506 1.43249595394322 0.152001935221865 0.471922560211333 "uncharacterized protein LOC105324737 isoform X1" "genome" "triploid_heat"
"LOC105325695" 66.6785403465095 0.520913614510073 0.321643633275401 1.61953653242081 0.105331872756659 0.390439001273534 "uncharacterized protein LOC105325695" "genome" "triploid_heat"
"LOC105335526" 153.426004133476 0.520879896820973 0.234015259830575 2.22583731162697 0.0260250806056175 0.181938541647286 "uncharacterized protein LOC105335526 isoform X2" "genome" "triploid_heat"
"LOC105327417" 24.8336710923705 0.520569014344154 0.356959781343413 1.45834080350733 0.144746628564307 0.458342421367583 "uncharacterized protein LOC105327417 isoform X3" "genome" "triploid_heat"
"LOC105326204" 26.6585600191099 0.520538345756726 0.182375626197576 2.8542100532272 0.00431439944522672 0.0592650861516827 "translation machinery-associated protein 16" "genome" "triploid_heat"
"LOC105338211" 39.0470237163689 0.52049065839868 0.367088877550592 1.41788730258368 0.156223670048905 0.478597099016362 "uncharacterized protein LOC105338211 isoform X3" "genome" "triploid_heat"
"LOC105330351" 14.0987803751129 0.520459782395886 0.453665866085566 1.14723152280917 0.251285946617781 0.600939166279871 "uncharacterized protein LOC105330351 isoform X1" "genome" "triploid_heat"
"LOC105319125" 21.9208822452856 0.520410900799666 0.307149181404396 1.69432618514613 0.0902033174376718 0.361227391825735 "dynein assembly factor 1, axonemal" "genome" "triploid_heat"
"LOC105317596" 130.125401451045 0.520348959954862 0.157106024181609 3.31208788883459 0.000926024489530404 0.020591436795004 "protein CWC15 homolog A" "genome" "triploid_heat"
"LOC105325153" 24.4406057717575 0.520114105855649 0.384868909168014 1.35140587734146 0.176565452125718 0.508079429261765 "uncharacterized protein LOC105325153" "genome" "triploid_heat"
"LOC105336594" 164.234053938639 0.519800056330347 0.294892533285975 1.7626762215314 0.0779551134322197 0.334068474042942 "VWFA and cache domain-containing protein 1" "genome" "triploid_heat"
"LOC105325277" 43.2166841305326 0.519791700160663 0.256554221341633 2.02605007800085 0.0427596531248487 0.2422256244484 "phosphoglucomutase-2" "genome" "triploid_heat"
"LOC105317394" 8.02420102330913 0.519762447511024 0.36877215438257 1.40944060264326 0.158704925234918 0.482348355283192 "cell division cycle-associated protein 3 isoform X1" "genome" "triploid_heat"
"LOC105342805" 54.7979822171369 0.519363731947275 0.200705934747631 2.58768497603385 0.00966233016949567 0.0993676934365605 "glutathione S-transferase C-terminal domain-containing protein" "genome" "triploid_heat"
"LOC117689312" 10.3496540075701 0.519070793375148 0.480818415673934 1.07955680659111 0.280339584537222 0.628673383423715 "uncharacterized protein LOC117689312" "genome" "triploid_heat"
"LOC105340714" 20.8745515752885 0.518867765268429 0.299546490929908 1.73217774528977 0.083241920157498 0.346944741394965 "borealin" "genome" "triploid_heat"
"LOC105343128" 38.0755140207366 0.518735301494174 0.21284523096909 2.43714787093119 0.0148036243667385 0.129412841967721 "thioredoxin-related transmembrane protein 2 homolog" "genome" "triploid_heat"
"LOC105330583" 47.4999378782615 0.5186869444737 0.263249808889755 1.97032220711286 0.0488014549016269 0.260790843654196 "receptor-type tyrosine-protein phosphatase epsilon" "genome" "triploid_heat"
"LOC105325093" 198.95330535866 0.518616043241028 0.396980111729542 1.30640308649607 0.191415516786266 0.529028749084224 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "triploid_heat"
"LOC105334317" 79.1601333894175 0.518534680775602 0.262832847224623 1.97286863590703 0.0485105308162767 0.260105360817086 "erythroid differentiation-related factor 1 isoform X1" "genome" "triploid_heat"
"LOC117683269" 16.3675160461041 0.518504310919754 0.406211607303881 1.27643893378918 0.201800400621764 0.543134598587891 "uncharacterized protein LOC117683269" "genome" "triploid_heat"
"LOC105343580" 29.1705678955842 0.518459860811509 0.468110877244453 1.1075578159248 0.268052830114697 0.616965989264793 "neuroglobin isoform X2" "genome" "triploid_heat"
"LOC105341722" 37.056731277275 0.518408404168826 0.232661405376042 2.22816673582342 0.0258693983782356 0.181615703352456 "uncharacterized protein LOC105341722 isoform X1" "genome" "triploid_heat"
"LOC105333919" 49.1533844273939 0.5183004108727 0.199179243039087 2.60218084457219 0.0092632990522282 0.0966101678327496 "methyltransferase-like 26 isoform X2" "genome" "triploid_heat"
"LOC105323903" 179.937606826535 0.518010000705413 0.261224942864388 1.98300359462355 0.0473670280200679 0.256699595511184 "uncharacterized protein LOC105323903" "genome" "triploid_heat"
"LOC117681569" 58.596462541319 0.517951928479936 0.439492033425192 1.17852404386779 0.238587752665893 0.587174069582084 "uncharacterized protein LOC117681569" "genome" "triploid_heat"
"LOC105318287" 1942.74858039439 0.517783950341122 0.108976385216379 4.75134084612028 2.02072175881007e-06 0.000193888252757826 "U1 small nuclear ribonucleoprotein 70 kDa" "genome" "triploid_heat"
"LOC105344893" 9.52845889770253 0.517432993414046 0.62584630447603 0.826773266396852 0.408365585225458 0.735755852077414 "leukocyte surface antigen CD53 isoform X1" "genome" "triploid_heat"
"LOC105341870" 47.3400472742714 0.517383385655399 0.668393697006668 0.77406981539839 0.438889506298858 0.758013646465222 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "triploid_heat"
"LOC105343932" 95.2720458346578 0.517303626437378 0.143023768819412 3.61690669115669 0.000298144719157991 0.00928798240363936 "ATP-binding cassette sub-family E member 1" "genome" "triploid_heat"
"LOC109619242" 125.480576816055 0.517090213953522 0.377312471728276 1.37045619400015 0.170544540898908 0.500267462526756 "eosinophil peroxidase-like" "genome" "triploid_heat"
"LOC105330846" 86.6759151718034 0.517046763981083 0.186195743156326 2.77689895169613 0.00548802378095075 0.0689235447358933 "uncharacterized protein LOC105330846" "genome" "triploid_heat"
"LOC117681271" 9.02159093477834 0.51657329424225 0.332750369718322 1.55243492194926 0.120558192941912 0.418054160201533 "uncharacterized protein LOC117681271 isoform X5" "genome" "triploid_heat"
"LOC105328997" 8.57877558834119 0.516555864815932 0.388115467176362 1.33093346826398 0.183210903592927 0.517717160940696 "5-hydroxytryptamine receptor 4" "genome" "triploid_heat"
"LOC105323038" 27.3629972491366 0.516483445052976 0.413566741017719 1.24885150044222 0.211719393327519 0.555082861041764 "28S ribosomal protein S33, mitochondrial" "genome" "triploid_heat"
"LOC105322000" 54.2880371242356 0.516304564652724 0.367233039177876 1.40593168253209 0.159744412255906 0.484000352160349 "palmitoleoyl-protein carboxylesterase notum1" "genome" "triploid_heat"
"LOC105345607" 255.226420224028 0.516172242228579 0.246275750129024 2.09591176540181 0.036090018829068 0.219792910609272 "sterol regulatory element-binding protein 1" "genome" "triploid_heat"
"LOC105321986" 81.226440221488 0.51608469493719 0.201327991713193 2.56340258771563 0.0103651782462807 0.103466583524081 "uncharacterized protein LOC105321986" "genome" "triploid_heat"
"LOC105326002" 9.41572095076976 0.516084421831229 0.369461270321294 1.39685662148681 0.162456691354493 0.48787226692641 "asialoglycoprotein receptor 1-like" "genome" "triploid_heat"
"LOC105320438" 52.3432312977911 0.515834643065499 0.219982559451369 2.34488881460411 0.0190327543436731 0.150427741291222 "uncharacterized protein LOC105320438" "genome" "triploid_heat"
"LOC117687486" 16.7029899297688 0.515678871678994 0.450875290848912 1.14372839262952 0.252736294644475 0.602556076479321 "uncharacterized protein LOC117687486" "genome" "triploid_heat"
"LOC105336437" 459.716062032371 0.515465372781119 0.251258090625038 2.05153741118875 0.0402146402508101 0.233653959011559 "transmembrane protein 214-B isoform X2" "genome" "triploid_heat"
"LOC105326134" 84.5215644288894 0.515411394251537 0.207257476451138 2.48681689595428 0.0128891719025305 0.118820263920477 "sulfotransferase 1E1 isoform X2" "genome" "triploid_heat"
"LOC105337734" 110.248771617951 0.515250506521767 0.188291819503141 2.73644658531313 0.00621066768117809 0.0748207376657775 "serine-rich adhesin for platelets" "genome" "triploid_heat"
"LOC105325261" 1189.45889199282 0.515060644029568 0.205012400717346 2.51233897182488 0.0119933826081719 0.113208564806108 "heterogeneous nuclear ribonucleoprotein R isoform X1" "genome" "triploid_heat"
"LOC117685231" 12.4964382215034 0.514806693573793 0.385955958237633 1.33384828653643 0.182253582408228 0.515999741282664 "uncharacterized protein LOC117685231" "genome" "triploid_heat"
"LOC109617132" 12.5168984074441 0.514786793928379 0.416597975043117 1.2356920214869 0.216573064372064 0.561474885882181 "proprotein convertase subtilisin/kexin type 5 isoform X2" "genome" "triploid_heat"
"LOC105341957" 9.14488655372635 0.514336615551162 0.365085015485527 1.4088132728952 0.158890389387623 0.482784699276653 "origin recognition complex subunit 4" "genome" "triploid_heat"
"LOC117691395" 26.4167022161559 0.514211010564697 0.287236575363886 1.7902003249874 0.0734217128822443 0.323230711220525 "beta-1,3-galactosyltransferase 1-like" "genome" "triploid_heat"
"LOC105326726" 29.3635047604667 0.514148870218271 0.308072751159906 1.66892030626688 0.0951331746881996 0.371133486941767 "beta-1,3-galactosyltransferase 1 isoform X2" "genome" "triploid_heat"
"LOC117691389" 15.0267448948585 0.514146263323061 0.450791791131336 1.14054043005692 0.254061218897496 0.603332137495753 "uncharacterized protein LOC117691389 isoform X2" "genome" "triploid_heat"
"LOC117687408" 9.5791284472957 0.514113558028966 0.373116480192089 1.37789024425908 0.168237177452669 0.4965351330847 "uncharacterized protein LOC117687408" "genome" "triploid_heat"
"LOC105326815" 63.8621281623353 0.514101548474158 0.178409233289849 2.88158599750795 0.00395679243189767 0.0556514992405341 "serine/threonine-protein kinase SIK3 isoform X1" "genome" "triploid_heat"
"LOC117684363" 14.2849994986031 0.513592210791694 0.258205084227392 1.989086358731 0.0466916717517949 0.254549199124132 "uncharacterized protein LOC117684363" "genome" "triploid_heat"
"LOC105339912" 24.4858361866375 0.513364547777747 0.215248344438677 2.38498720683077 0.0170797152932171 0.141081917765988 "ATP-dependent DNA helicase DDX11 isoform X2" "genome" "triploid_heat"
"LOC117685666" 9.41712026015269 0.513358542338472 0.479424315798962 1.07078119615806 0.284267823754148 0.631766454120916 "aminomethyltransferase, mitochondrial-like" "genome" "triploid_heat"
"LOC105349083" 22.5794120287281 0.513126308807393 0.651353623562317 0.787784530929689 0.430822750874267 0.752522265073506 "plasminogen isoform X2" "genome" "triploid_heat"
"LOC105326651" 59.0287093194781 0.512694880398505 0.180811555801773 2.83552054029434 0.00457510729753639 0.0616114449401568 "guanine nucleotide-binding protein-like 3 homolog" "genome" "triploid_heat"
"LOC117683753" 67.4707741703703 0.512460349915697 0.241701707004243 2.12021816588453 0.033987651137451 0.213216379659024 "deleted in malignant brain tumors 1 protein-like" "genome" "triploid_heat"
"LOC105341896" 18.0109097606661 0.512454357038978 0.301127990878944 1.70178253952151 0.088796140807861 0.358133442729616 "uncharacterized protein LOC105341896 isoform X1" "genome" "triploid_heat"
"LOC105319919" 9.86726670210382 0.512436712232711 0.341738451825267 1.49949971826619 0.133744041742958 0.43951755256083 "homeobox protein otx5-B isoform X3" "genome" "triploid_heat"
"LOC105317753" 67.8724244829616 0.512153975069635 0.229842577478819 2.22828155117096 0.0258617458016705 0.181615703352456 "ruvB-like 1" "genome" "triploid_heat"
"LOC105329700" 1719.87726692099 0.512131291917673 0.209511440077016 2.44440729217179 0.0145090365001396 0.127778068121927 "uncharacterized protein LOC105329700 isoform X1" "genome" "triploid_heat"
"LOC105327520" 26.3152127161493 0.512091903001479 0.256381691958182 1.99738093266428 0.0457838175239445 0.251767171557181 "glycosyltransferase 1 domain-containing protein 1" "genome" "triploid_heat"
"LOC105335424" 144.346505341443 0.512080198352786 0.123552323385602 4.14464240186405 3.40344405211214e-05 0.00196132406486582 "LOW QUALITY PROTEIN: cdc42 homolog" "genome" "triploid_heat"
"LOC109618234" 18.657807124625 0.512058032851916 0.393539908203252 1.30115910020351 0.193204001676735 0.531324848405926 "uncharacterized protein LOC109618234 isoform X2" "genome" "triploid_heat"
"LOC105319311" 58.3145510694014 0.511949035493893 0.320094730726954 1.59936726959306 0.10973902043451 0.398940958233188 "protein unc-13 homolog D isoform X3" "genome" "triploid_heat"
"LOC105337720" 8.44653268830909 0.511851833599417 0.402068628375137 1.27304593663013 0.203001741651473 0.544622600646456 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "triploid_heat"
"LOC117683635" 12.1318948622936 0.511819677715435 0.614823813888204 0.832465604216986 0.405146185082429 0.732431021359567 "uncharacterized protein LOC117683635" "genome" "triploid_heat"
"LOC105331922" 41.2486944502626 0.511816870821175 0.190558167207392 2.68588262745067 0.00723384953496093 0.0821892081562465 "leucine-rich repeat-containing protein 15 isoform X1" "genome" "triploid_heat"
"LOC105338566" 12.2333824257873 0.511738634741753 0.47637982917655 1.07422397717032 0.282722308425263 0.629770576125242 "uncharacterized protein LOC105338566 isoform X1" "genome" "triploid_heat"
"LOC109618160" 9.09435618263234 0.51152958128052 0.44870233804507 1.14001987043165 0.254278022887949 0.603536828598608 "uncharacterized protein LOC109618160" "genome" "triploid_heat"
"LOC105343332" 49.9152164974053 0.511506133206912 0.197234337355107 2.59339291558538 0.00950341289612838 0.0982599641577067 "activating signal cointegrator 1" "genome" "triploid_heat"
"LOC105317917" 20.396836438518 0.511112439424322 0.408536678718731 1.25108090912985 0.210904959913405 0.55434719922043 "protocadherin Fat 4" "genome" "triploid_heat"
"LOC105343598" 76.6744792100678 0.510922452159319 0.251017993705529 2.0354017041451 0.0418104700113424 0.238616301734068 "uncharacterized protein LOC105343598" "genome" "triploid_heat"
"LOC105318373" 420.77879765695 0.510918865651369 0.146379582239443 3.49036974853245 0.000482352678237339 0.0132044905782804 "ATP-dependent translocase ABCB1 isoform X4" "genome" "triploid_heat"
"LOC109620411" 20.251502524129 0.510867826045776 0.311275844383952 1.64120613681681 0.100754632268352 0.381658387925321 "uncharacterized protein LOC109620411" "genome" "triploid_heat"
"LOC117687612" 15.2260872664391 0.510473233372007 0.245839676808678 2.07644770770374 0.0378525627654241 0.225377188789478 "protein RRNAD1-like" "genome" "triploid_heat"
"LOC105317156" 22.9617490774465 0.510457603182454 0.271672457370397 1.87894499178655 0.0602520046256132 0.29205253063034 "ubiquinol-cytochrome-c reductase complex assembly factor 1 isoform X2" "genome" "triploid_heat"
"LOC105336787" 41.7679816113562 0.510428423945651 0.306555726508653 1.66504286107748 0.0959042050256197 0.372800431761926 "uncharacterized protein LOC105336787" "genome" "triploid_heat"
"LOC105327668" 83.80570320431 0.509960341212123 0.18203514687424 2.80143889775546 0.00508752744351226 0.0659214393254559 "neuronal calcium sensor 1" "genome" "triploid_heat"
"LOC105319215" 13.8001890269026 0.509636902644508 0.394771060708246 1.29096824303733 0.196714689679719 0.53654869289092 "uncharacterized protein LOC105319215 isoform X2" "genome" "triploid_heat"
"LOC109620541" 26.5205138224606 0.509445808919183 0.639284765091087 0.796899655268019 0.425509311129639 0.749061891622583 "uncharacterized protein LOC109620541" "genome" "triploid_heat"
"LOC105337190" 34.8825801119566 0.509385526300251 0.312645475587631 1.62927522089625 0.103254769304511 0.386626150820207 "translation initiation factor IF-2-like" "genome" "triploid_heat"
"LOC105334023" 15.0563069983607 0.509309711506348 0.243804088765681 2.08901218221916 0.0367066265720651 0.221161746913008 "RNA pseudouridylate synthase domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105341899" 10.6045852617676 0.509306950298634 0.357793157752588 1.42346755174904 0.154600662043086 0.476286194350107 "uncharacterized protein LOC105341899" "genome" "triploid_heat"
"LOC117682763" 18.4209183099882 0.509243421351874 0.242209962592913 2.10248751083691 0.0355105925444982 0.217923975353029 "uncharacterized protein LOC117682763" "genome" "triploid_heat"
"LOC105339352" 15.1954920833812 0.509164566576523 0.58884201458834 0.8646879026329 0.387210111044406 0.720368523918131 "zinc finger protein ZIC 4" "genome" "triploid_heat"
"LOC105326051" 131.295595679815 0.508985586651026 0.371057526231205 1.37171611049301 0.170151831141069 0.499733475048949 "phosphoenolpyruvate carboxykinase, cytosolic [GTP] isoform X1" "genome" "triploid_heat"
"LOC105338519" 20.4830849580135 0.508821772679637 0.364748730374079 1.39499258066724 0.163018076909145 0.488449675452339 "anaphase-promoting complex subunit 5" "genome" "triploid_heat"
"LOC105325378" 56.9060326966087 0.508457703052508 0.394142002168969 1.29003684016029 0.197037867334219 0.537019837259433 "protein draper isoform X1" "genome" "triploid_heat"
"LOC105348071" 17.3598211877681 0.508394316203807 0.278443974826064 1.82584060768916 0.0678742745863715 0.312052546553059 "tetratricopeptide repeat protein 8 isoform X1" "genome" "triploid_heat"
"LOC105336227" 16.0535785337579 0.508334386533029 0.42111182979492 1.20712445143274 0.227384219581336 0.574340563513672 "uncharacterized protein LOC105336227" "genome" "triploid_heat"
"LOC117684948" 23.7470814588007 0.508273000835117 0.268102377223831 1.89581683720311 0.0579842686657447 0.285825357229808 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "triploid_heat"
"LOC105320621" 47.7869837783976 0.508128635462425 0.175241038231791 2.89959840793869 0.00373641036525448 0.0531911831670872 "diphosphomevalonate decarboxylase-like isoform X1" "genome" "triploid_heat"
"LOC105330405" 54.142057272081 0.507956547858393 0.259505941193096 1.95739853015707 0.0503006311748013 0.264866017293087 "gonadotropin-releasing hormone II receptor isoform X2" "genome" "triploid_heat"
"LOC117685960" 19.5083744001146 0.507942952199466 0.781175374942585 0.65022908874566 0.515544253964539 0.806585447070199 "uncharacterized protein LOC117685960" "genome" "triploid_heat"
"LOC105331600" 445.893992688322 0.507911777418905 0.107470769864415 4.72604577095416 2.28934067347511e-06 0.000218569390666604 "translocation protein SEC62 isoform X1" "genome" "triploid_heat"
"LOC117692147" 71.884553044408 0.507833669222897 0.296435912985912 1.71313139527406 0.0866883693617095 0.353946767670469 "PRKC apoptosis WT1 regulator protein-like isoform X1" "genome" "triploid_heat"
"LOC105329576" 37.6211041292643 0.507778820363553 0.266421707469069 1.90592134998049 0.0566604106101109 0.282712761208536 "plasmanylethanolamine desaturase" "genome" "triploid_heat"
"LOC105328390" 16.9819155837425 0.507594866614761 0.454547330270667 1.11670409836641 0.264120864936939 0.613171957190885 "RYamide receptor-like" "genome" "triploid_heat"
"LOC105336031" 18.9897536551389 0.507558850808217 0.275616761678339 1.84153840179201 0.0655426984257896 0.30595095665067 "M-phase phosphoprotein 6" "genome" "triploid_heat"
"LOC105348814" 8.69623176292448 0.507364265737932 0.321081766965297 1.58017152619186 0.114067590653363 0.406825308048367 "F-box only protein 42" "genome" "triploid_heat"
"LOC117683457" 13.0961874872949 0.507274963728595 0.635617473144912 0.798082156581845 0.424822815413491 0.748462235663913 "uncharacterized protein LOC117683457" "genome" "triploid_heat"
"LOC105327028" 36.8180950292803 0.507267604862351 0.197937855711773 2.56276194888667 0.0103843220526155 0.103466583524081 "carbohydrate sulfotransferase 11 isoform X2" "genome" "triploid_heat"
"LOC105340855" 342.799259472426 0.507111459526234 0.536505381064862 0.945212252148736 0.344550525584417 0.685919332138846 "inactive pancreatic lipase-related protein 1-like" "genome" "triploid_heat"
"LOC105337674" 10.3623222475205 0.507105981193819 0.427513284611088 1.18617596095321 0.235552817476266 0.583718144347501 "tripartite motif-containing protein 45" "genome" "triploid_heat"
"LOC105348441" 73.3974882950447 0.507034645337669 0.187469315380394 2.70462739093512 0.00683810444742949 0.0791932554895425 "integrator complex subunit 6 isoform X1" "genome" "triploid_heat"
"LOC105333889" 38.3681191156706 0.506809677286572 0.412630288479907 1.22824157953507 0.219356294303349 0.56430128837607 "uncharacterized protein LOC105333889" "genome" "triploid_heat"
"LOC105338975" 36.7205299061233 0.506676317802313 0.217831580372856 2.32600028395814 0.0200185355333013 0.155436968231474 "uncharacterized protein LOC105338975" "genome" "triploid_heat"
"LOC105324196" 20.4473771896049 0.506662796470905 0.35896215706013 1.41146576736788 0.158107322599028 0.481599923916722 "post-GPI attachment to proteins factor 2-like" "genome" "triploid_heat"
"LOC117685074" 116.213521053073 0.506592434768803 0.26622517806527 1.90287199148611 0.0570572504776825 0.283439978427835 "uncharacterized protein LOC117685074" "genome" "triploid_heat"
"LOC105319706" 66.778114878926 0.506421144947811 0.207047011646967 2.44592346887528 0.0144481665652023 0.127358895905481 "transmembrane protein 45B" "genome" "triploid_heat"
"LOC105321501" 57.005327196198 0.506350193951777 0.190723890999679 2.65488603078379 0.0079335207431536 0.0870962603324471 "uncharacterized protein LOC105321501" "genome" "triploid_heat"
"LOC105346878" 14.2921724520589 0.506165652765865 0.338127583566502 1.49696646285681 0.134401984716375 0.440648691757989 "uncharacterized protein LOC105346878" "genome" "triploid_heat"
"LOC105332256" 120.794640605202 0.505783772085329 0.323586802990097 1.56305438729776 0.118039802920966 0.413279295393784 "uncharacterized protein LOC105332256 isoform X2" "genome" "triploid_heat"
"LOC117688871" 53.0372759292464 0.505778844984525 0.202319371537973 2.49990320323626 0.012422724427687 0.115836774425322 "uncharacterized protein LOC117688871" "genome" "triploid_heat"
"LOC105336096" 16.8260960017661 0.505387786440594 0.636518362396612 0.793987756359005 0.427202559145741 0.750321902801279 "nuclear receptor subfamily 2 group E member 1" "genome" "triploid_heat"
"LOC105346225" 53.6462773103336 0.505372511966313 0.422158410453227 1.19711582063176 0.231261414353246 0.57845651695957 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "triploid_heat"
"LOC105320168" 20.5636916416839 0.505300494010205 0.467966679259778 1.07977878854426 0.280240698953914 0.628673383423715 "transmembrane protein 272-like" "genome" "triploid_heat"
"LOC105341803" 432.239922479249 0.50512514652878 0.187952998024223 2.68750779098337 0.00719874229123052 0.081984489358287 "uncharacterized protein LOC105341803" "genome" "triploid_heat"
"LOC105342125" 43.3041249545892 0.505113637062605 0.554398230536715 0.91110254189232 0.362241347268239 0.700268303756437 "macrophage mannose receptor 1" "genome" "triploid_heat"
"LOCNA.21" 23.3635150113313 0.504931271117238 0.297794813151103 1.69556771581858 0.0899677760844061 0.360886626893761 NA NA "triploid_heat"
"LOC105332568" 10.7170964349832 0.50484958477272 0.713494714229314 0.707572985061335 0.479210474061518 0.784980708257834 "beta-1,3-galactosyltransferase brn" "genome" "triploid_heat"
"LOC117687614" 34.0010025966561 0.504838593555538 0.989661959063499 0.510112153884603 0.609972890852437 0.85534379068018 "galactose-specific lectin nattectin-like" "genome" "triploid_heat"
"LOC105335835" 19.664754220116 0.504741343260892 0.203569652099522 2.47945279689397 0.0131584145428524 0.119858954352322 "RAB6A-GEF complex partner protein 2" "genome" "triploid_heat"
"LOC105321721" 12.2760233157816 0.504723493159585 0.304212153955293 1.65911679266358 0.0970922600595218 0.374217031510208 "GPI ethanolamine phosphate transferase 1" "genome" "triploid_heat"
"LOC105336823" 28.0819331423315 0.504596561889927 0.550760316420875 0.916181770627658 0.359571565054556 0.69878039326414 "achacin" "genome" "triploid_heat"
"LOC105321169" 11.1722491769324 0.504101336011105 0.341394707509388 1.47659388069817 0.139784533028711 0.449625408786619 "uncharacterized protein LOC105321169 isoform X2" "genome" "triploid_heat"
"LOC105322680" 19.3476938989663 0.50404447027989 0.291272320832804 1.73049216911078 0.0835423791399923 0.347459526592209 "barrier-to-autointegration factor" "genome" "triploid_heat"
"LOC105326127" 14.7249863998689 0.503973198325798 0.406311957343599 1.24036024344617 0.214842179021154 0.559178274164646 "glutamate receptor-like isoform X1" "genome" "triploid_heat"
"LOC105339206" 26.6168558179244 0.5037253786207 0.368938932799551 1.36533538165347 0.172147663325162 0.501787862974201 "uncharacterized protein LOC105339206" "genome" "triploid_heat"
"LOC105322968" 37.2278064497728 0.503566100302869 0.401578796532614 1.25396585838409 0.20985441526603 0.552946070157232 "uncharacterized protein LOC105322968 isoform X1" "genome" "triploid_heat"
"LOC105320735" 10.4539549209645 0.503459501245221 0.316304179976295 1.59169411318861 0.111453451700811 0.401575617374872 "MAM domain-containing glycosylphosphatidylinositol anchor protein 1 isoform X2" "genome" "triploid_heat"
"LOC105325227" 50.9285880368362 0.5033127812578 0.276315672153164 1.82151369604113 0.0685288066710595 0.31333519180787 "telomerase reverse transcriptase isoform X1" "genome" "triploid_heat"
"LOC105325621" 288.736342126378 0.503082343592015 0.102301483699702 4.91764464598356 8.75917308295767e-07 9.77258903848591e-05 "protein SQS1 isoform X1" "genome" "triploid_heat"
"LOC105326461" 30.0535422527642 0.503071362715669 0.250169127398025 2.01092504078359 0.0443333749475128 0.247339529663107 "RNA exonuclease 4" "genome" "triploid_heat"
"LOC105317131" 8.84121596457267 0.502935355087908 0.331937673881235 1.51514996537529 0.12973443067578 0.433880049611054 "spindle assembly checkpoint component MAD1" "genome" "triploid_heat"
"LOC105342955" 10.8144700458215 0.502859269017729 0.673769612297082 0.746337115595538 0.455463796002904 0.769803615051588 "cysteine-rich motor neuron 1 protein isoform X2" "genome" "triploid_heat"
"LOC105342406" 11.4614961103277 0.502781372316299 0.367710485374961 1.36732944072455 0.171522067674751 0.501143191028999 "neural cell adhesion molecule 1 isoform X1" "genome" "triploid_heat"
"LOC109617982" 102.730059456385 0.50261102886351 0.286926572359809 1.75170610630385 0.0798243563658547 0.338695734680026 "baculoviral IAP repeat-containing protein 3 isoform X2" "genome" "triploid_heat"
"LOC105339890" 38.4170088163061 0.502401818469826 0.452607366535407 1.11001688354209 0.266991751159781 0.615517984713623 "uncharacterized protein LOC105339890" "genome" "triploid_heat"
"LOC105339844" 191.629199783664 0.502348925148022 0.245716458058013 2.044425225393 0.0409115574032781 0.235480739822707 "LOW QUALITY PROTEIN: very low-density lipoprotein receptor" "genome" "triploid_heat"
"LOC105347907" 28.6623612921125 0.502238702320389 0.234304377874899 2.14353102095492 0.0320704829285663 0.206313297820713 "uncharacterized protein LOC105347907" "genome" "triploid_heat"
"LOC105339855" 64.233509981979 0.5020021530982 0.298765625521325 1.6802540527286 0.0929078966230351 0.36692787326529 "acyl-coenzyme A synthetase ACSM3, mitochondrial" "genome" "triploid_heat"
"LOC105348171" 15.7942321924208 0.501823506465728 0.454996463184537 1.10291737863949 0.270063046513228 0.618573851720889 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "triploid_heat"
"LOC105328430" 11.905043011726 0.501487911257296 0.617102733000802 0.8126489876632 0.416419336397741 0.741838754685541 "uncharacterized protein LOC105328430" "genome" "triploid_heat"
"LOC105319084" 9.92319156020073 0.501458784211389 0.299433812089089 1.67468991131233 0.0939950878909172 0.369098457475851 "uncharacterized protein LOC105319084 isoform X2" "genome" "triploid_heat"
"LOC105331766" 29.8704755984951 0.501408594154413 0.360114030718914 1.39236061742283 0.163813223918861 0.489272492918745 "uncharacterized protein LOC105331766" "genome" "triploid_heat"
"LOC109619034" 329.326664278627 0.50130736245714 0.129362735728583 3.87520687185325 0.000106534154212249 0.00450905307848062 "uncharacterized protein LOC109619034" "genome" "triploid_heat"
"LOC105325830" 56.8732250815942 0.501274723400951 0.209155520712075 2.396660254027 0.0165452567465168 0.138375857720817 "A disintegrin and metalloproteinase with thrombospondin motifs 12" "genome" "triploid_heat"
"LOC105347218" 85.6774371126907 0.501234099876625 0.14782420506423 3.39074442956644 0.000697030674883935 0.0169746429581507 "uncharacterized protein LOC105347218" "genome" "triploid_heat"
"LOC105343406" 7.75768006873537 0.501167070865986 0.427856641867449 1.17134344036021 0.241460756886545 0.590271582758319 "uncharacterized protein LOC105343406 isoform X2" "genome" "triploid_heat"
"LOC105336334" 25.7278894767556 0.501107814351361 0.245179854351272 2.04383763779147 0.0409695895657453 0.23567338841926 "E3 ubiquitin-protein ligase TRIM36 isoform X1" "genome" "triploid_heat"
"LOC105320503" 54.0222187533903 0.501022362021973 0.212515993283266 2.35757485486823 0.0183947462828456 0.146814594777931 "uncharacterized protein LOC105320503" "genome" "triploid_heat"
