"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105323997" 11.0308393168983 -2.22827973095766 0.609542327101045 -3.65566037317746 0.00025652078223528 0.019365695509509 "uncharacterized protein LOC105323997" "genome" "diploid_desiccation"
"LOC117690533" 15.9534992758957 -2.24199244453863 0.515276991936973 -4.35104318574516 1.35491360263562e-05 0.00271620326928363 "serine/threonine-protein kinase TAO3-like" "genome" "diploid_desiccation"
"LOC117691751" 213.422329497446 -2.24294171196188 0.638243350048793 -3.51424219584961 0.000441010517277021 0.0277557487199431 "complement C1q-like protein 2" "genome" "diploid_desiccation"
"LOC105318751" 5.12184102366315 -2.26063884928216 0.640495135087802 -3.52951759574608 0.000416318019156653 0.0268660396366008 "uncharacterized protein LOC105318751" "genome" "diploid_desiccation"
"LOC117691663" 5.21594029946783 -2.27118982954925 0.682571114680215 -3.32740395938569 0.000876591994216179 0.043476047014597 "GTPase IMAP family member 9-like" "genome" "diploid_desiccation"
"LOC105320228" 6.18497568418167 -2.27411854316652 0.48634775166612 -4.67591046812882 2.92652275464807e-06 0.000872689085436054 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_desiccation"
"LOC105344792" 5.85565860312847 -2.28481580182997 0.673450552749567 -3.39270016558975 0.000692073469588255 0.0371013588550504 "complement C1q tumor necrosis factor-related protein 4-like isoform X1" "genome" "diploid_desiccation"
"LOC105348392" 3.77916229461287 -2.34114029337836 0.682007715103997 -3.43271819589514 0.000597562839847426 0.0335422567232946 "uncharacterized protein LOC105348392" "genome" "diploid_desiccation"
"LOC105329127" 25.3376248909993 -2.40039861454929 0.56119645909963 -4.27728752672537 1.89184383419649e-05 0.0032942939057366 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC105333611" 5.75245956462835 -2.49556274188742 0.656550293861906 -3.80102296079745 0.000144099946859785 0.0138614852108348 "uncharacterized protein LOC105333611" "genome" "diploid_desiccation"
"LOC117687623" 5.83849293856324 -2.51196616751747 0.768700418575779 -3.2678090278285 0.00108383471353904 0.0483216221161287 "uncharacterized protein LOC117687623" "genome" "diploid_desiccation"
"LOC105331917" 9.5155394545118 -2.51884441186484 0.635583199417142 -3.96304435701687 7.40000258991389e-05 0.0089289165402343 "uncharacterized protein LOC105331917" "genome" "diploid_desiccation"
"LOC117688208" 122.532887945607 -2.53072623962233 0.580822644940912 -4.35714113708461 1.31772302165711e-05 0.00266403393259762 "uncharacterized protein LOC117688208" "genome" "diploid_desiccation"
"LOC105324605" 5.59064836800359 -2.5333771288363 0.768835424487365 -3.29508376974888 0.000983923442724572 0.0466649655062374 "uncharacterized protein LOC105324605" "genome" "diploid_desiccation"
"LOC105318584" 14.0490552734504 -2.5821973471761 0.697215883405325 -3.70358365125619 0.000212575040268247 0.0175473707980599 "uncharacterized protein LOC105318584" "genome" "diploid_desiccation"
"LOC105345860" 35.8313541671158 -2.59931438169053 0.725801249425837 -3.58130326139116 0.000341884535391554 0.0238468997003031 "ryncolin-1" "genome" "diploid_desiccation"
"LOC105330645" 13.5000303445248 -2.60428734195529 0.73970762870459 -3.52069823386306 0.000430412137484641 0.0273082764676426 "uncharacterized protein LOC105330645 isoform X2" "genome" "diploid_desiccation"
"LOC105345556" 8.40265814530804 -2.60494532380008 0.746407808267711 -3.48997598222576 0.000483063959747205 0.0292384419863981 "low-density lipoprotein receptor-related protein 2-like" "genome" "diploid_desiccation"
"LOC117682976" 27.1324174602615 -2.62882404806634 0.682628183096345 -3.85103356873167 0.000117620373534477 0.0119912462864892 "MAM and LDL-receptor class A domain-containing protein 1-like" "genome" "diploid_desiccation"
"LOC117684712" 14.8320082656848 -2.66034574149415 0.819571430911662 -3.24602059217081 0.00117030373979156 0.0497660713306014 "uncharacterized protein LOC117684712 isoform X3" "genome" "diploid_desiccation"
"LOC105337168" 17.3510095524868 -2.71259551270246 0.71772940692114 -3.77941252865581 0.000157198802610793 0.0147064103336591 "uncharacterized protein LOC105337168" "genome" "diploid_desiccation"
"LOC109618415" 143.146451915305 -2.71997698386184 0.548439123537886 -4.95948751124051 7.06793913146941e-07 0.000271956057936023 "uncharacterized protein LOC109618415" "genome" "diploid_desiccation"
"LOC117688991" 5.19587508388875 -2.81042064114884 0.673977234807127 -4.16990440627138 3.0472743116567e-05 0.00475135790711649 "ryncolin-1-like" "genome" "diploid_desiccation"
"LOC117688044" 10.92330397161 -2.81909594437922 0.751870091146882 -3.74944551934371 0.00017722599215337 0.0158348437034112 "scavenger receptor class F member 1-like" "genome" "diploid_desiccation"
"LOC117686031" 14.3653814033853 -2.9308832086175 0.705844790883502 -4.15230550182135 3.29142462579186e-05 0.00500128827215863 "uncharacterized protein LOC117686031" "genome" "diploid_desiccation"
"LOC117686727" 19.8858390765407 -2.97987757040188 0.756630632256296 -3.93835174438522 8.20432626094616e-05 0.00940973111928517 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC117685730" 2.82499751743769 -2.99726568082452 0.916456977991563 -3.27049250843514 0.00107360385861967 0.0483216221161287 "heat shock 70 kDa protein 12B-like" "genome" "diploid_desiccation"
"LOC105330079" 363.349020474401 -2.99745616672807 0.751687933967609 -3.98763373905272 6.67355853900282e-05 0.00846831981417294 "fucolectin" "genome" "diploid_desiccation"
"LOC117680668" 12.5739000074513 -3.01957515517861 0.763073851874832 -3.95712046449982 7.58586803213619e-05 0.00904842338873205 "uncharacterized protein LOC117680668 isoform X1" "genome" "diploid_desiccation"
"LOC105318074" 195.723967159786 -3.14447273984638 0.490589000907807 -6.40958670909399 1.459146424948e-10 1.33882296590613e-07 "perlucin-like protein" "genome" "diploid_desiccation"
"LOC105317748" 3.48328399809464 -3.19327830536985 0.977346442631626 -3.26729414062383 0.00108580801879765 0.0483216221161287 "uncharacterized protein LOC105317748" "genome" "diploid_desiccation"
"LOC117693057" 62.2563043913187 -3.20269574630859 0.695785959199713 -4.60298990510285 4.16468422910752e-06 0.0010917879886768 "mucin-2-like" "genome" "diploid_desiccation"
"LOC117692823" 7.5019307052017 -3.20610936127106 0.748950648732457 -4.28080190156342 1.86221070865843e-05 0.0032770316477763 "uncharacterized protein LOC117692823" "genome" "diploid_desiccation"
"LOC117682508" 365.148326103755 -3.20757173568031 0.606004978872375 -5.29297917922853 1.20339625945077e-07 5.7416442330915e-05 "fucolectin-like" "genome" "diploid_desiccation"
"LOC105321620" 3.93441057656802 -3.25479686509932 0.781726720976593 -4.16359934713909 3.1326962503318e-05 0.0048215226934139 "heavy metal-binding protein HIP" "genome" "diploid_desiccation"
"LOC117690689" 79.6639387068677 -3.31980824424367 0.742013890270466 -4.47405134563396 7.67512986509566e-06 0.00174378950534973 "uncharacterized protein LOC117690689 isoform X1" "genome" "diploid_desiccation"
"LOC117691081" 6.73239746629043 -3.40539045944194 0.970278430519118 -3.50970438209163 0.000448605142612914 0.0279708094655493 "fucolectin-like" "genome" "diploid_desiccation"
"LOC105330078" 1864.75647054885 -3.4252805734769 0.575995983890246 -5.94670912519692 2.73586942035998e-09 2.10538389974541e-06 "fucolectin" "genome" "diploid_desiccation"
"LOC117686708" 13.5298829514814 -3.45812018198939 0.857873476176822 -4.03103753411373 5.55311738391637e-05 0.00744242518599489 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC105333234" 19.3717765443667 -3.54124080465117 0.609775278279918 -5.8074522382089 6.34306378103193e-09 4.7287540487593e-06 "fibroleukin isoform X1" "genome" "diploid_desiccation"
"LOC105337411" 6.08831902377192 -3.54302935542574 0.82414829077555 -4.29901923607902 1.71555584032014e-05 0.00312414504783796 "uncharacterized protein LOC105337411" "genome" "diploid_desiccation"
"LOC105333525" 3.16684799237194 -3.58876340787939 0.977999426830118 -3.66949438765139 0.000243030673088583 0.0187629117708778 "uncharacterized protein LOC105333525" "genome" "diploid_desiccation"
"LOC117691795" 4.07342474340795 -3.68018356441343 0.906201365755984 -4.06111014999773 4.88399202010439e-05 0.00674864990132128 "uncharacterized protein LOC117691795" "genome" "diploid_desiccation"
"LOC105348557" 298.871015828953 -3.72796397682487 0.648635958103258 -5.74739024294334 9.06313919855549e-09 6.49063992604166e-06 "fucolectin" "genome" "diploid_desiccation"
"LOC105317314" 14.8511365740943 -4.09361797739992 1.09650562341669 -3.73333058214903 0.000188964314570294 0.0163689008760677 "UPF0462 protein C4orf33 homolog isoform X2" "genome" "diploid_desiccation"
"LOC117686615" 38.4364614100291 -6.3331261056105 1.32178157558489 -4.79135601720586 1.65657879504493e-06 0.000548879774091552 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_desiccation"
"LOC117684937" 8.22735661021171 -22.5496086900217 2.94655059348977 -7.65288359203595 1.96521801116426e-14 3.90685340619455e-11 "acetylcholine receptor subunit alpha-like" "genome" "diploid_desiccation"
