"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105337464" 13.1305099652552 0.57053794015604 0.461078411343188 1.23739894586255 0.215939009966273 0.635555228052525 "uncharacterized protein LOC105337464" "genome" "control_ploidy"
"LOC105348068" 574.30344236366 0.570405842982751 0.193693505669923 2.94488883873469 0.00323070711811874 0.0847490887997788 "LOW QUALITY PROTEIN: filamin-A" "genome" "control_ploidy"
"LOC105344600" 60.5794606961811 0.57031229656071 0.318005686930857 1.7934028226505 0.072908536579557 0.406982009250211 "uncharacterized protein LOC105344600" "genome" "control_ploidy"
"LOC105323688" 41.7600011139687 0.569920559730883 0.483975732287842 1.17758086141378 0.238963743444299 0.660534391973967 "sodium/potassium/calcium exchanger 4" "genome" "control_ploidy"
"LOC117683819" 60.7278080822461 0.569821522166298 0.23239250035098 2.45197896363136 0.014207296746577 0.188562344363597 "acyl-CoA-binding protein-like" "genome" "control_ploidy"
"LOC105322313" 75.4949458185777 0.569033214021689 0.317584663147539 1.79175281445293 0.0731725702978394 0.407215659703293 "phosphoglycerate kinase 1-like" "genome" "control_ploidy"
"LOC105348414" 40.5999610685448 0.568964281992605 0.274903332720943 2.06968855692327 0.0384815190289724 0.303457669421642 "steroid 17-alpha-hydroxylase/17,20 lyase isoform X1" "genome" "control_ploidy"
"LOC105327630" 34.1323970418113 0.568748134773413 0.391218300733623 1.45378714059869 0.146005329787037 0.545427828390969 "universal stress protein in QAH/OAS sulfhydrylase 3'region" "genome" "control_ploidy"
"LOC117680294" 9.38189825129294 0.568668116222747 0.32487520476169 1.7504201856214 0.0800458354029417 0.424266575129142 "uncharacterized protein LOC117680294" "genome" "control_ploidy"
"LOC105317218" 33.7754929434157 0.56809459707948 0.37053002840031 1.53319448772375 0.12522794204189 0.513800728804088 "uncharacterized protein LOC105317218 isoform X1" "genome" "control_ploidy"
"LOC105341736" 13.725947143348 0.567923295387174 0.299161542758286 1.89838336221591 0.057645599711418 0.366605535298597 "uncharacterized protein LOC105341736 isoform X1" "genome" "control_ploidy"
"LOC117681987" 15.8300897688824 0.567776189786321 0.4152604936487 1.36727716329944 0.171538446905643 0.582719629273586 "uncharacterized protein LOC117681987" "genome" "control_ploidy"
"LOC105346408" 9.1618094468945 0.566625951016215 0.337944991632989 1.67668101331585 0.0936048753385426 0.455452278200172 "uncharacterized protein LOC105346408" "genome" "control_ploidy"
"LOC105323115" 33.5477126407612 0.566625355049183 0.277725522187148 2.04023508745933 0.0413269165938634 0.313271902525665 "general transcription factor IIE subunit 1" "genome" "control_ploidy"
"LOC105349131" 24.1351795121279 0.565814543355552 0.657180137178752 0.860973287757252 0.389252755331903 0.774747377230022 "suppressor of tumorigenicity 14 protein homolog" "genome" "control_ploidy"
"LOC117683161" 32.2757340188735 0.565140921232035 0.361027307874747 1.5653689039725 0.117496435305537 0.500659939789894 "tripartite motif-containing protein 2-like" "genome" "control_ploidy"
"LOC105324745" 9.40069854987964 0.564795893156662 0.448869770868879 1.25826226182125 0.208296924429007 0.628065263110157 "uncharacterized protein LOC105324745" "genome" "control_ploidy"
"LOC105342351" 15.7443150095318 0.564470824240777 0.472815421813436 1.19385028110083 0.232536539045291 0.655205470073423 "uncharacterized protein LOC105342351" "genome" "control_ploidy"
"LOC105332130" 17.4153124248553 0.56436459677224 0.485007026422966 1.16362148592888 0.244577440197621 0.665177640781926 "prolyl-tRNA synthetase associated domain-containing protein 1" "genome" "control_ploidy"
"LOC105342885" 28.8647367419433 0.563826428554791 1.39196200932376 0.405058776588813 0.685434307170562 0.917641411555475 "melanocortin receptor 4" "genome" "control_ploidy"
"LOC105322124" 106.643622873897 0.563582697890166 0.225754181260335 2.49644411786223 0.0125445432565158 0.176930224361955 "flap endonuclease 1" "genome" "control_ploidy"
"LOC105325215" 9.4197038408668 0.56347399020829 0.569537171457684 0.989354195734273 0.322489876590402 0.734350209141951 "putative beta-hexosaminidase" "genome" "control_ploidy"
"LOC105320639" 12.9023695353331 0.56268037402992 0.468876904945424 1.20005990505208 0.230116075828166 0.652178944135834 "uncharacterized protein LOC105320639" "genome" "control_ploidy"
"LOC105330956" 29.9360222105454 0.562274265297934 0.243364045881081 2.31042454633043 0.02086466143065 0.226383963783586 "thymidylate synthase" "genome" "control_ploidy"
"LOC105345279" 62.2290580551998 0.561861781745857 0.240454650061303 2.33666423836101 0.0194566494153643 0.219861180256943 "hypoxanthine-guanine phosphoribosyltransferase" "genome" "control_ploidy"
"LOC117691242" 43.7540515299743 0.561136949892573 0.269792486534248 2.07988353234345 0.0375362168280685 0.30094366745675 "uncharacterized protein LOC117691242" "genome" "control_ploidy"
"LOC105343434" 20.4482766929619 0.56105826701697 0.520213460402217 1.07851547436541 0.280803779813235 0.701476794128642 "uncharacterized protein LOC105343434" "genome" "control_ploidy"
"LOC105327459" 32.0898766670621 0.560951928017274 0.234053531669065 2.39668217786356 0.0165442669276733 0.203119622143737 "cytochrome c oxidase assembly factor 5-like" "genome" "control_ploidy"
"LOC105334989" 44.7751951425062 0.560896110438073 0.350397662723773 1.60074158622525 0.109434166250891 0.485543518532734 "uncharacterized protein LOC105334989" "genome" "control_ploidy"
"LOC105335770" 17.8622935526479 0.560592353430171 0.58731661775764 0.954497687415177 0.33983177934796 0.744702609867315 "ribosomal RNA-processing protein 8" "genome" "control_ploidy"
"LOC105337204" 18.3576792548001 0.560452598235141 0.589851418636159 0.950158939230842 0.34203149881201 0.745971642878171 "uncharacterized protein LOC105337204" "genome" "control_ploidy"
"LOC105331787" 42.9495677321048 0.560004899734976 0.805004743044037 0.695654161759817 0.486645438368698 0.833135279133153 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105339010" 24.9914571407037 0.559940794049039 0.295075588695167 1.89761815447057 0.0577464011503862 0.366634711661107 "S-acyl fatty acid synthase thioesterase, medium chain-like isoform X2" "genome" "control_ploidy"
"LOC117684123" 7.74668555888144 0.559914246390911 0.974166291789056 0.574762492923697 0.565451936352405 0.867200797931692 "uncharacterized protein LOC117684123 isoform X2" "genome" "control_ploidy"
"LOC105330265" 171.506242327597 0.55974331126655 0.435842885922978 1.28427772792755 0.199044796859286 0.618460618812782 "fibroleukin isoform X1" "genome" "control_ploidy"
"LOC105323962" 53.3719740516979 0.559731725621758 0.273516107454218 2.04643057709297 0.0407140262584877 0.31149023350929 "cadherin-23" "genome" "control_ploidy"
"LOC105333276" 22.723844896045 0.559659978416328 0.251673227219659 2.22375651394918 0.0261648306327858 0.25579493700073 "uncharacterized protein LOC105333276" "genome" "control_ploidy"
"LOC105331793" 38.0305362769928 0.559622605597662 0.20451400794879 2.73635342248923 0.00621242645155601 0.119984602933005 "probable ATP-dependent RNA helicase DDX20" "genome" "control_ploidy"
"LOC105341301" 122.048829616724 0.559526908685805 0.361173012791373 1.5491935689254 0.121335194978979 0.507018818344426 "uncharacterized protein LOC105341301" "genome" "control_ploidy"
"LOC105340512" 754.014209799543 0.559157413173585 0.186458497203109 2.99883041835575 0.00271018108654453 0.0764900215586362 "glyceraldehyde-3-phosphate dehydrogenase" "genome" "control_ploidy"
"LOC105320407" 172.055172106972 0.559117850692261 0.169499812370831 3.29863403901018 0.000971564829578966 0.043873091804273 "histone H1-delta-like" "genome" "control_ploidy"
"LOC105331744" 7.92789459989004 0.559055008550777 0.373284887567952 1.49766311782179 0.134220798895145 0.527088841330365 "uncharacterized protein LOC105331744" "genome" "control_ploidy"
"LOC105323180" 26.2217057678692 0.558937850235692 0.257739626487134 2.16861434096784 0.0301119754854436 0.271744410891184 "uncharacterized protein LOC105323180" "genome" "control_ploidy"
"LOC105321719" 42.9905034013375 0.558897333494794 0.400296436238467 1.39620861666089 0.162651682691047 0.572168580493587 "zinc finger protein 260" "genome" "control_ploidy"
"LOC105338021" 12.3841544039659 0.558706084350401 0.602533070977649 0.927262106034883 0.353790463966037 0.754511641007711 "G-protein coupled estrogen receptor 1" "genome" "control_ploidy"
"LOC105332146" 80.7847049605037 0.55855581434881 0.366323502072002 1.52476106826207 0.127318703657138 0.515856982175024 "serum amyloid A-5 protein isoform X2" "genome" "control_ploidy"
"LOC105342930" 105.554327305254 0.558316543605197 0.720840289677117 0.774535707285842 0.438614060776884 0.804988801692896 "uncharacterized protein LOC105342930 isoform X1" "genome" "control_ploidy"
"LOC109617611" 11.3633174457655 0.558101029776997 0.446887618636154 1.24886214453704 0.211715499501497 0.631649545940757 "prostaglandin E2 receptor EP4 subtype-like" "genome" "control_ploidy"
"LOC105344937" 22.4759371829377 0.557837526879563 0.770434703416334 0.72405555513783 0.469031628962747 0.823671655084024 "uncharacterized protein LOC105344937" "genome" "control_ploidy"
"LOC105327972" 246.111274316597 0.557108818221858 0.26204252580175 2.1260244554479 0.0335012233094821 0.284634130926437 "uncharacterized protein LOC105327972 isoform X6" "genome" "control_ploidy"
"LOC105339020" 34.3802174633148 0.55707941094245 0.493885782632954 1.12795190817724 0.259340230004966 0.679526568627259 "uncharacterized protein LOC105339020 isoform X1" "genome" "control_ploidy"
"LOC105330721" 19.9976096578985 0.556687376122689 0.30312136373961 1.8365164673807 0.0662813088953721 0.387871470593842 "copper homeostasis protein cutC homolog isoform X1" "genome" "control_ploidy"
"LOC105332122" 58.2716779694125 0.556276233080509 0.307258200083003 1.81045203327441 0.0702257164252069 0.399927410080413 "protein angel homolog 2 isoform X1" "genome" "control_ploidy"
"LOC105332300" 25.2499181769828 0.556036289608618 0.35572963774968 1.56308676759705 0.118032187585614 0.501923778545777 "uncharacterized protein LOC105332300" "genome" "control_ploidy"
"LOC105322645" 52.7383361737497 0.555716521287171 0.309950602519152 1.79291963548557 0.072985775165943 0.407131826999198 "uncharacterized protein LOC105322645" "genome" "control_ploidy"
"LOC105327110" 59.1792795894591 0.555201970024795 0.333083749193797 1.66685397101665 0.0955434453601832 0.45850971939874 "proline-rich receptor-like protein kinase PERK1" "genome" "control_ploidy"
"LOC105332510" 30.7819809522135 0.555015754277754 0.304678053619445 1.82164664531759 0.0685086184530894 0.395174713376306 "uncharacterized protein LOC105332510" "genome" "control_ploidy"
"LOC105340522" 84.0128881650366 0.554998788471463 0.22310574807559 2.48760416644857 0.0128606785002815 0.179217948887832 "uncharacterized protein LOC105340522 isoform X2" "genome" "control_ploidy"
"LOC105317971" 58.5447157399393 0.554993389566213 0.17546110111466 3.16305657516384 0.0015612198835078 0.0567243224341168 "uncharacterized protein LOC105317971" "genome" "control_ploidy"
"LOC105319352" 36.2152784397705 0.553878056331481 0.28400319204721 1.95025292616926 0.0511459803550727 0.348181860522006 "peroxisome assembly factor 2 isoform X4" "genome" "control_ploidy"
"LOC105334966" 31.6250470049134 0.553286793731289 0.379555587046634 1.45772269626296 0.144916993420552 0.543825820580567 "sodium channel modifier 1" "genome" "control_ploidy"
"LOC105342365" 43.8567801319511 0.553131639430328 0.592180214092126 0.934059643107694 0.350273127880249 0.752523804188582 "uncharacterized protein LOC105342365" "genome" "control_ploidy"
"LOC117687787" 28.2011692674756 0.553111426483857 0.605264081857427 0.913834874830959 0.360803618212725 0.757242088317197 "protein ALP1-like" "genome" "control_ploidy"
"LOC105323230" 22.7665291338039 0.552541285269985 0.244190274040012 2.26274894625594 0.0236511696955543 0.242459806587397 "microsomal triglyceride transfer protein large subunit-like" "genome" "control_ploidy"
"LOC105317512" 21.6398250146618 0.552336401244825 0.420874234679051 1.31235498810238 0.189400386731779 0.607606179762334 "BTB and MATH domain-containing protein 38 isoform X3" "genome" "control_ploidy"
"LOC117680483" 35.8083563653913 0.552321298978972 0.250869367972692 2.20162909263236 0.0276915191596667 0.261682786438584 "helicase SKI2W-like" "genome" "control_ploidy"
"LOC105348101" 85.4084181273038 0.55160655013756 0.299829680236909 1.83973297674103 0.0658074496026697 0.386991152143449 "uncharacterized protein LOC105348101 isoform X1" "genome" "control_ploidy"
"LOC105337175" 79.0848835281282 0.551338628397941 0.245542065641393 2.24539378602099 0.0247428639823489 0.2493481181133 "caffeoyl-CoA O-methyltransferase" "genome" "control_ploidy"
"LOC105335186" 38.3101231276231 0.550983354774058 0.191148108146666 2.88249441815713 0.00394540126114282 0.0947195953402972 "AP-3 complex subunit sigma-1 isoform X1" "genome" "control_ploidy"
"LOC105318942" 11.5617886949906 0.55072652385452 0.354091568553509 1.55532233118196 0.119869321501141 0.504536518329035 "sideroflexin-5" "genome" "control_ploidy"
"LOC105340438" 16.3544821513821 0.550700660395404 0.250675659234443 2.19686531224144 0.0280300668529091 0.262711602239849 "isochorismatase domain-containing protein 2" "genome" "control_ploidy"
"LOC105334185" 16.2746981111316 0.549901438096232 0.446311503018537 1.23210231951694 0.217910865071513 0.637301074317087 "uncharacterized protein LOC105334185" "genome" "control_ploidy"
"LOC105335884" 30.1814189277825 0.549531115065035 0.349045440473088 1.57438273458096 0.115398992914775 0.496800138961163 "uncharacterized protein LOC105335884" "genome" "control_ploidy"
"LOC117690416" 14.5313077498757 0.549106026787385 0.37666145030124 1.45782379998864 0.144889116358468 0.543825820580567 "monocarboxylate transporter 12-like" "genome" "control_ploidy"
"LOC105325810" 56.0712982430178 0.549076569356408 0.228329961629521 2.4047504122447 0.0161835144188542 0.201006243921407 "cullin-associated NEDD8-dissociated protein 1" "genome" "control_ploidy"
"LOC105341283" 57.7192508945475 0.548899025364649 0.638861960079435 0.859182514633365 0.390239828662269 0.775187473043993 "complement C1q tumor necrosis factor-related protein 6" "genome" "control_ploidy"
"LOC105344197" 14.9191300277829 0.548813766187539 0.275169344879305 1.99445823599377 0.046101999732685 0.330200350049133 "uncharacterized protein LOC105344197" "genome" "control_ploidy"
"LOC117680390" 8.16581489732141 0.548399921943986 0.539725644201845 1.01607164276022 0.309595271577059 0.726865540754838 "uncharacterized protein LOC117680390" "genome" "control_ploidy"
"LOC105347979" 12.2448101554332 0.548387230847835 0.512048226280325 1.07096793368759 0.284183848133514 0.702907833508426 "exoskeleton protein RP43 isoform X1" "genome" "control_ploidy"
"LOC105328806" 11.2918040916513 0.547937466515149 0.293572665183135 1.86644579519465 0.0619790210643445 0.379659717675704 "histone acetyltransferase type B catalytic subunit" "genome" "control_ploidy"
"LOC105345952" 26.8176450767772 0.547782150898593 0.273603008769347 2.00210572742781 0.0452733616757344 0.32785589062313 "40-kDa huntingtin-associated protein" "genome" "control_ploidy"
"LOC105339034" 9.871992955109 0.547113954403026 0.336433990622267 1.62621485834736 0.103903956428661 0.475866864720626 "ankyrin repeat and protein kinase domain-containing protein 1 isoform X2" "genome" "control_ploidy"
"LOC105337382" 167.275221128156 0.546929016417175 0.2292266031347 2.38597531411214 0.0170338944219254 0.206320555465013 "radical S-adenosyl methionine domain-containing protein 2" "genome" "control_ploidy"
"LOC105325332" 16.8501145985563 0.54680654467582 0.300666982108338 1.8186451363615 0.0689655869299832 0.396604403188012 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "control_ploidy"
"LOC105321044" 9.39785528817263 0.546789517854259 0.511075614780186 1.06987988086544 0.284673380195809 0.703201530147709 "neuronal acetylcholine receptor subunit alpha-6" "genome" "control_ploidy"
"LOC105317783" 65.7334510956845 0.546040609144339 0.147497165006686 3.7020413858096 0.000213871720482678 0.0171255187257704 "hexokinase-1" "genome" "control_ploidy"
"LOC105343934" 22.8550972867873 0.546038021784596 0.205093383252403 2.6623873141368 0.00775885435600138 0.136234021669429 "mitochondrial-processing peptidase subunit alpha" "genome" "control_ploidy"
"LOC105323829" 130.642332628007 0.545915828601541 0.256195876097026 2.1308533022397 0.033101229526102 0.283873937592067 "pleckstrin homology domain-containing family B member 2-like" "genome" "control_ploidy"
"LOC105333414" 26.0179954428945 0.545684490904652 0.209000676658623 2.6109221253669 0.00902984535135739 0.147383861388851 "PI-PLC X domain-containing protein 2" "genome" "control_ploidy"
"LOC105332923" 38.8217965359102 0.545476743888361 0.471903748318323 1.155906783602 0.247719287627191 0.668355087767137 "organic cation transporter protein isoform X2" "genome" "control_ploidy"
"LOC105331677" 50.0037903706842 0.545127306142336 0.248895499320253 2.19018546993058 0.0285107885801801 0.264547757442121 "mediator of RNA polymerase II transcription subunit 14-like" "genome" "control_ploidy"
"LOC105346371" 37.8240028563259 0.54457450314083 0.475355824383184 1.14561445386193 0.251954714036905 0.672754203354068 "neuroglobin" "genome" "control_ploidy"
"LOC105321250" 52.0133860524769 0.544404062990536 0.400305704661534 1.35997078395583 0.173839169482778 0.584684108602654 "collagen alpha-3(VI) chain" "genome" "control_ploidy"
"LOC117692666" 8.75754977514981 0.544109651868817 0.440149991151407 1.23619144111637 0.21638741136937 0.635824829060418 "uncharacterized protein LOC117692666" "genome" "control_ploidy"
"LOC117692061" 24.0673481865994 0.543992639837094 0.397919087990883 1.36709360333465 0.171595968021353 0.582719629273586 "protein draper-like" "genome" "control_ploidy"
"LOC105340112" 930.953033261132 0.543955386575723 0.21658747400334 2.51148128061798 0.0120225662022572 0.173531195275502 "cofilin" "genome" "control_ploidy"
"LOC105333131" 46.3050802888205 0.543953751448921 0.450545769425185 1.20732184910516 0.227308219446337 0.648839121764824 "CDP-diacylglycerol--inositol 3-phosphatidyltransferase-like" "genome" "control_ploidy"
"LOC117691877" 127.850697719408 0.54376137102868 0.348834064455701 1.55879664985451 0.119044517397013 0.503643052604078 "E3 ubiquitin-protein ligase XIAP-like" "genome" "control_ploidy"
"LOC105340121" 75.0194484553349 0.543393451713942 0.426375717068722 1.27444746490185 0.2025048798548 0.622862982169546 "LOW QUALITY PROTEIN: porphobilinogen deaminase" "genome" "control_ploidy"
"LOC105339179" 42.3499416052492 0.543021016621107 0.252908323823183 2.14710614665554 0.0317848320764142 0.278370489769964 "tetraspanin-15" "genome" "control_ploidy"
"LOC105317165" 47.6571510467834 0.542256820159313 0.459951566907859 1.17894330441088 0.238420752524211 0.660373003302171 "complement C1q-like protein 3" "genome" "control_ploidy"
"LOC105327337" 22.8024876498427 0.542224460322052 0.22327800509138 2.42847234370506 0.0151625814877238 0.194044210861113 "oxysterol-binding protein-related protein 6 isoform X1" "genome" "control_ploidy"
"LOC105344936" 28.4956615818517 0.542066049652417 0.376162080012597 1.44104384374487 0.149572296767428 0.550901711146321 "putative ferric-chelate reductase 1 homolog isoform X3" "genome" "control_ploidy"
"LOC105338416" 21.9725088207971 0.542004833760307 0.310019860460446 1.74829068355593 0.0804137056467588 0.424995546144938 "proton-coupled folate transporter-like" "genome" "control_ploidy"
"LOC109619328" 8.17116239842498 0.541973899235496 0.547423858363179 0.99004435220639 0.322152440995033 0.7343484983124 "F-box only protein 31-like" "genome" "control_ploidy"
"LOC105326230" 24.0867827359378 0.541276208159298 0.449767621045811 1.20345748077798 0.22879933575755 0.650728305699048 "uncharacterized protein LOC105326230" "genome" "control_ploidy"
"LOC105348078" 45.9677161005091 0.540796651941203 0.312425600586386 1.7309613902516 0.0834586509896159 0.433190140850864 "phosphoglucomutase isoform X2" "genome" "control_ploidy"
"LOC105333706" 27.0144169630863 0.540408491369914 0.180735520900003 2.99005136720695 0.00278930536106795 0.0781417510753543 "LOW QUALITY PROTEIN: negative elongation factor B" "genome" "control_ploidy"
"LOC105332695" 188.82705960621 0.540275176946567 0.17097587079711 3.15994984805599 0.00157796298061657 0.0570050397911885 "sarcoplasmic calcium-binding protein" "genome" "control_ploidy"
"LOC117681681" 91.653654137702 0.540104495954881 0.492992638856866 1.09556300314596 0.273270059786513 0.693078357035438 "titin-like" "genome" "control_ploidy"
"LOC105342035" 4092.05677541679 0.539600483754813 0.266435627319256 2.02525649134842 0.0428410336382092 0.318805356282491 "uncharacterized protein LOC105342035" "genome" "control_ploidy"
"LOC105344873" 117.872885998415 0.53919188366671 0.532974551723623 1.0116653448518 0.31169809066841 0.728306762057048 "transcription intermediary factor 1-beta isoform X3" "genome" "control_ploidy"
"LOC105330248" 67.3868836724228 0.538986463817936 0.224531452540945 2.4004942635805 0.0163729473736203 0.201917954009828 "mediator of RNA polymerase II transcription subunit 25 isoform X1" "genome" "control_ploidy"
"LOC117680470" 9.83152147969879 0.538973449002421 0.427651933258078 1.26030869285738 0.207558025318656 0.626738657569438 "uncharacterized protein LOC117680470" "genome" "control_ploidy"
"LOC105348485" 120.387804740779 0.53854671303434 0.158392662164933 3.40007362508723 0.000673677109574582 0.0344020806132041 "U6 snRNA-associated Sm-like protein LSm4" "genome" "control_ploidy"
"LOC105335466" 17.1314233420586 0.538501494509461 0.424165247267298 1.26955590534298 0.204242864689056 0.623779415731503 "cytidine deaminase" "genome" "control_ploidy"
"LOC105328523" 14.563463664961 0.537868397081788 0.249250998706881 2.15793878408616 0.0309325915707785 0.275884434758288 "uncharacterized protein LOC105328523" "genome" "control_ploidy"
"LOC105337888" 188.730946902772 0.537494376494765 0.229149163208961 2.34560916115859 0.0189960151269921 0.217967964062793 "protein shisa-5" "genome" "control_ploidy"
"LOC105321450" 108.996178168188 0.537352609783955 0.156206419818693 3.44001616839855 0.000581679436054142 0.031610693937544 "uncharacterized protein LOC105321450" "genome" "control_ploidy"
"LOC105328917" 208.964681030205 0.536871098725539 0.242070127767999 2.21783292170638 0.0265662265031498 0.25706890400956 "serine/threonine-protein kinase RIO3 isoform X2" "genome" "control_ploidy"
"LOC105334556" 24.5088305687004 0.536864054005546 0.353519431412697 1.51862671836789 0.128856481881701 0.518184227150102 "DBH-like monooxygenase protein 1" "genome" "control_ploidy"
"LOC105340661" 14.8877940647459 0.53682877268484 0.395878400062965 1.35604461521381 0.175084973114583 0.587002180315432 "putative phosphatidylglycerol/phosphatidylinositol transfer protein 2" "genome" "control_ploidy"
"LOC105327448" 14.7550567144508 0.536699471042589 0.474254113874783 1.13167067051377 0.257772916610902 0.67816911311449 "uncharacterized protein LOC105327448" "genome" "control_ploidy"
"LOC105320855" 14.679045031161 0.536670439340359 0.336953692140353 1.59271274320038 0.111224647478588 0.489321352852998 "WD repeat-containing protein 92" "genome" "control_ploidy"
"LOC105319372" 22.8068742410859 0.536630608474895 0.41149392038536 1.30410337040301 0.192198339901289 0.611719032483278 "neural-cadherin" "genome" "control_ploidy"
"LOC105340397" 27.2002644645358 0.536402330927896 0.595151751863873 0.901286653778658 0.367435927993277 0.762526356789864 "uncharacterized protein LOC105340397 isoform X2" "genome" "control_ploidy"
"LOC109617109" 80.19403409292 0.536260626425868 0.498474260132484 1.07580404710033 0.282014901911373 0.702257392457037 "uncharacterized protein LOC109617109 isoform X1" "genome" "control_ploidy"
"LOC105342032" 70.8234313916094 0.536202020800366 0.19282340210995 2.78079327992884 0.00542262546542565 0.110870176970622 "shiftless antiviral inhibitor of ribosomal frameshifting protein homolog isoform X1" "genome" "control_ploidy"
"LOC105327547" 133.627702355574 0.536142474606137 0.283456153865624 1.89144764470452 0.0585646136111712 0.368209401074037 "metalloproteinase inhibitor 3" "genome" "control_ploidy"
"LOC117688717" 10.9968279089817 0.535662311118348 0.53427212145377 1.00260202546372 0.316052918159345 0.730294791156205 "uncharacterized protein LOC117688717 isoform X1" "genome" "control_ploidy"
"LOC105319444" 13.1058614262255 0.535628684452903 0.474902244073343 1.12787145383584 0.259374211159866 0.679526568627259 "serine/threonine-protein phosphatase 1" "genome" "control_ploidy"
"LOC117691997" 67.0728490719513 0.535622503382152 0.522767645381137 1.02459000306272 0.305556683491942 0.723133024595478 "uncharacterized protein LOC117691997" "genome" "control_ploidy"
"LOC105322220" 31.6146291906204 0.535549935984702 0.21910263587603 2.44428796505999 0.0145138367095599 0.190286012776129 "excitatory amino acid transporter 1" "genome" "control_ploidy"
"LOC117690541" 79.9296500084643 0.535324187793978 0.353581601277589 1.51400464803514 0.130024660625732 0.520153493656957 "dual oxidase maturation factor 1-like" "genome" "control_ploidy"
"LOC117682159" 47.1432815463285 0.535254757451261 0.545936991364219 0.980433211007987 0.326872322872062 0.736924249331668 "sulfotransferase family cytosolic 1B member 1-like" "genome" "control_ploidy"
"LOC105342364" 87.2563428420532 0.53518929175309 0.322325951429438 1.66039777244014 0.096834457978325 0.462260843195799 "uncharacterized protein LOC105342364" "genome" "control_ploidy"
"LOC105337831" 24.8437384783584 0.535039407188899 0.30041221149946 1.78101750430961 0.0749095912024895 0.410617140678155 "uncharacterized protein LOC105337831" "genome" "control_ploidy"
"LOC105331908" 10.1505639630873 0.534618441102232 0.493081978547454 1.08423845194493 0.278259086757142 0.698742433364477 "uncharacterized protein LOC105331908" "genome" "control_ploidy"
"LOC105325583" 41.9445049437918 0.534394107158737 0.227920429430125 2.34465207219421 0.0190448422698005 0.218118095990266 "ribonuclease P protein subunit rpr2" "genome" "control_ploidy"
"LOC105322667" 102.733495124237 0.534348591415222 0.301526795966966 1.7721429689246 0.076370827764546 0.414081688040164 "endothelin-converting enzyme 1 isoform X1" "genome" "control_ploidy"
"LOC117692097" 299.796214005241 0.53431037341188 1.02715290425859 0.520185817707006 0.602934069192286 0.881850660182114 "uncharacterized protein LOC117692097 isoform X1" "genome" "control_ploidy"
"LOC105340308" 41.1117026046864 0.534282072587742 0.2305071493551 2.31785466994203 0.0204572207402703 0.224272629225414 "caspase-2 isoform X2" "genome" "control_ploidy"
"LOC105325948" 45.5068199341716 0.534007896939283 0.407797423756613 1.30949306157951 0.190367386523004 0.608854612613035 "transient receptor potential cation channel subfamily M member-like 2" "genome" "control_ploidy"
"LOC105332765" 218.085402982963 0.533862935015897 0.160611060615118 3.32394875528048 0.000887525028174789 0.0415055420719158 "uncharacterized protein LOC105332765" "genome" "control_ploidy"
"LOC105331815" 19.1590102770252 0.53385127487947 0.646749632358412 0.825437307065408 0.409123361783937 0.787270594481354 "integumentary mucin C.1 isoform X2" "genome" "control_ploidy"
"LOC105343643" 39.9236362910029 0.533727249173103 0.623195231924479 0.856436669974044 0.39175628863302 0.776034305210722 "complement C1q tumor necrosis factor-related protein 7" "genome" "control_ploidy"
"LOC117687365" 20.0659835256931 0.533542947486093 0.470372050510351 1.13429985244064 0.256668791053328 0.677613549202368 "uncharacterized protein LOC117687365" "genome" "control_ploidy"
"LOC105326805" 343.870327449355 0.533402448216201 0.288484153887701 1.8489835265747 0.0644601914603404 0.384934506056932 "radial spoke head 1 homolog" "genome" "control_ploidy"
"LOC105341252" 19.2573012831084 0.533220633318465 0.25109192282479 2.12360727226795 0.0337029969426947 0.285107511157515 "abscission/NoCut checkpoint regulator-like" "genome" "control_ploidy"
"LOC117685050" 38.6768964639086 0.533149597697373 0.518134266030162 1.02897961523034 0.303489253993408 0.721481222266104 "transcription intermediary factor 1-beta-like" "genome" "control_ploidy"
"LOC117682985" 17.4893306864946 0.53272405637529 0.373430672415557 1.42656748822836 0.153704601040748 0.558402401522499 "prostaglandin reductase 1-like" "genome" "control_ploidy"
"LOC105340159" 24.067336862091 0.532393706241846 0.372810299950125 1.42805525038624 0.153275956399742 0.557834814226751 "uncharacterized protein LOC105340159" "genome" "control_ploidy"
"LOC105343386" 98.6931435232298 0.531970647837866 0.218979583472033 2.42931619196274 0.015127333170157 0.193723835857662 "ATP-dependent RNA helicase DDX54" "genome" "control_ploidy"
"LOC105336976" 58.4654035660053 0.531861741023755 0.505757798705471 1.05161352407239 0.292976900396315 0.712658701156409 "actophorin" "genome" "control_ploidy"
"LOC105348521" 21.7135496176132 0.531823558777121 0.283759530214145 1.87420510026842 0.0609021614382789 0.375476104178611 "protein FAM241B" "genome" "control_ploidy"
"LOC105318872" 106.355861314069 0.531792622378201 0.124243415081795 4.28024794737088 1.86685210027543e-05 0.00330903896577793 "sorting nexin-33 isoform X9" "genome" "control_ploidy"
"LOC105334106" 10.2332416550652 0.531642230086938 0.404486871883804 1.31436213890191 0.188724365222745 0.606540153389415 "E3 ubiquitin-protein ligase RNF19B-like" "genome" "control_ploidy"
