"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105322738" 36.1710702243996 0.756321318587761 0.234648046357517 7.39656584609257e-05 0.00620792473819418 "protein adenylyltransferase FICD" "genome" "diploid_desiccation"
"LOC105333740" 41.7168287620519 0.755847308562968 0.31970820630856 0.000863103031187585 0.0344433444390763 "uncharacterized protein LOC105333740" "genome" "diploid_desiccation"
"LOC105348083" 2365.07042412528 0.753364679540509 0.138116630068984 3.5279540314372e-09 1.57002158943215e-06 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "diploid_desiccation"
"LOC105319265" 80.3891948172227 0.752421055591178 0.204306709926424 1.43927399551665e-05 0.00186094237690585 "elongation factor Tu" "genome" "diploid_desiccation"
"LOC105330898" 92.2004258068826 0.75081899542349 0.230734642864265 6.77369300250834e-05 0.0058126183540807 "dnaJ homolog subfamily C member 3" "genome" "diploid_desiccation"
"LOC105325924" 28.6480509229012 0.744578555849035 0.241516004983627 0.00011858200975883 0.00879529201063943 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "diploid_desiccation"
"LOC117691582" 22.7238830939232 0.743696801595232 0.244469020668419 0.000134102677466489 0.00946933149815029 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "diploid_desiccation"
"LOC105319353" 136.026864880339 0.742503439371163 0.246028098735609 0.000146455946805084 0.00997359785787222 "legumain" "genome" "diploid_desiccation"
"LOC105321133" 130.656829804776 0.739613044835055 0.304538320323723 0.000761170948702778 0.0320831878290228 "alpha-L-fucosidase isoform X5" "genome" "diploid_desiccation"
"LOC105341388" 66.4955848039358 0.738881039608761 0.266756570915601 0.000309866063611307 0.016797725193388 "protein disulfide-isomerase A6 isoform X1" "genome" "diploid_desiccation"
"LOC105336003" 53.3523490164686 0.737895409819949 0.187622478000933 5.40486862692955e-06 0.000847766934794458 "ancient ubiquitous protein 1" "genome" "diploid_desiccation"
"LOC105338780" 57.4262305163729 0.737359076628443 0.1649264849064 5.2802960871699e-07 0.000126304682405104 "E3 ubiquitin-protein ligase RNF14 isoform X1" "genome" "diploid_desiccation"
"LOC105333050" 92.3794550039561 0.736430268468972 0.281530991759176 0.000468547991170827 0.0224153358976123 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "diploid_desiccation"
"LOC105341929" 110.792016073953 0.733582863724181 0.242257605357881 0.00014304053778795 0.00991747728663119 "uncharacterized protein LOC105341929" "genome" "diploid_desiccation"
"LOC105320953" 40.2608745821695 0.729547975897834 0.204386315483132 2.28795918316817e-05 0.00259067378278734 "UPF0449 protein C19orf25 homolog" "genome" "diploid_desiccation"
"LOC105322055" 17.1272685258838 0.726135130998282 0.312262724324144 0.00100351744748328 0.0378763508383431 "fibroleukin" "genome" "diploid_desiccation"
"LOC105324487" 72.3002590611563 0.725786650276912 0.213790059336196 4.28710138405265e-05 0.00412251116006189 "methylmalonyl-CoA epimerase, mitochondrial" "genome" "diploid_desiccation"
"LOC105334251" 20.6706723629585 0.72459117334075 0.278144287899478 0.000497312366166924 0.0232111449730982 "DNA repair protein complementing XP-G cells" "genome" "diploid_desiccation"
"LOC105340169" 41.0318137946726 0.722963094244316 0.219662768242525 6.14649987922629e-05 0.00544534359670714 "anaphase-promoting complex subunit 15" "genome" "diploid_desiccation"
"LOC105337840" 26.2473216920571 0.721481214606362 0.305659675071309 0.000915645989257742 0.0357587788784411 "E3 ubiquitin-protein ligase RNF34-like" "genome" "diploid_desiccation"
"LOC105330447" 11.3485596796341 0.721064573111716 0.324500039859364 0.0012803343335435 0.0442196258090998 "torsin-1A" "genome" "diploid_desiccation"
"LOC105346163" 119.54467640072 0.720985624667557 0.242497174254579 0.000172755267429078 0.0113346299471615 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "diploid_desiccation"
"LOC105344603" 8.48479746486368 0.715920706149376 0.325044366406956 0.00136409390983651 0.0460375680046409 "1-deoxyxylulose-5-phosphate synthase YajO isoform X1" "genome" "diploid_desiccation"
"LOC105336575" 34.3230121731181 0.714615712881803 0.234514361092473 0.00013630788744789 0.00952535401930622 "RB-associated KRAB zinc finger protein-like" "genome" "diploid_desiccation"
"LOC105330886" 63.8063402755309 0.71258573941364 0.203962200053053 3.0297285650056e-05 0.00315091770760582 "partner of Y14 and mago" "genome" "diploid_desiccation"
"LOC105331483" 173.985802537252 0.70846159876592 0.172990961694774 2.9201862013424e-06 0.000548471993983509 "methionine adenosyltransferase 2 subunit beta" "genome" "diploid_desiccation"
"LOC105343795" 1265.97951899954 0.70670524188935 0.145035765218105 8.0455079033862e-08 2.90488375923016e-05 "LOW QUALITY PROTEIN: nucleoside diphosphate kinase A" "genome" "diploid_desiccation"
"LOC105347773" 12.8231246249052 0.704306502102669 0.31865285789573 0.00134661310229247 0.045527894567966 "uncharacterized protein LOC105347773" "genome" "diploid_desiccation"
"LOC105323167" 1289.09967123006 0.702903416764668 0.296366558012454 0.000954216322315648 0.0367126671054365 "40S ribosomal protein S27-like" "genome" "diploid_desiccation"
"LOC105334922" 40.5242467479707 0.701929434753544 0.265414842386739 0.000458860184148048 0.022030507923604 "tRNA methyltransferase 10 homolog B" "genome" "diploid_desiccation"
"LOC105322358" 478.683283775987 0.696101980263405 0.239695066712869 0.000217312418460612 0.0131182663711743 "uncharacterized protein LOC105322358 isoform X1" "genome" "diploid_desiccation"
"LOC105347331" 24.0284763509766 0.694556807321199 0.313207035958465 0.00132409925565175 0.0452463631359854 "mammalian ependymin-related protein 1" "genome" "diploid_desiccation"
"LOC105343420" 470.2192147199 0.693756384358165 0.153763051776748 4.72540249340998e-07 0.000115929874504992 "endothelial differentiation-related factor 1 homolog" "genome" "diploid_desiccation"
"LOC105332313" 1262.26183218458 0.693089429041398 0.124609981780145 2.08919185601118e-09 1.02509680401615e-06 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "diploid_desiccation"
"LOC105329858" 58.0232092786437 0.687881900588407 0.303042214632289 0.0011840548042807 0.0418045622411725 "complex III assembly factor LYRM7" "genome" "diploid_desiccation"
"LOC105323921" 816.383271839706 0.680070992292808 0.231719470354597 0.000206698438510066 0.012622679761449 "histone H1-delta" "genome" "diploid_desiccation"
"LOC117692217" 49.8765484989216 0.677919632646203 0.29359200240891 0.0010945353202586 0.0402788997855166 "zonadhesin-like isoform X1" "genome" "diploid_desiccation"
"LOC105324896" 36.6450104779955 0.67772579241097 0.190689463288643 2.58741347401815e-05 0.00284556001372478 "malectin-B" "genome" "diploid_desiccation"
"LOC105336911" 20.0191799725713 0.677625337979508 0.22832420594327 0.000187787044859579 0.0118989830809037 "lambda-crystallin homolog" "genome" "diploid_desiccation"
"LOC105323009" 59.2164346188485 0.676041075692903 0.258546387706549 0.000510434178942714 0.023707933126815 "cleavage stimulation factor subunit 1" "genome" "diploid_desiccation"
"LOC105332001" 30.6727041727109 0.67603079209901 0.213646231529317 0.000100930205200111 0.00785122116548503 "anillin isoform X3" "genome" "diploid_desiccation"
"LOC105338452" 17.1487739371527 0.671392971414739 0.225182380008168 0.000184756421981675 0.0117849963034711 "COMM domain-containing protein 6" "genome" "diploid_desiccation"
"LOC105320107" 64.67346256043 0.67075790293854 0.208951093300696 8.62960359411783e-05 0.0069610952477143 "crooked neck-like protein 1" "genome" "diploid_desiccation"
"LOC117691466" 120.002071463531 0.670717428411896 0.160871937865161 2.23326347941247e-06 0.000445627311756629 "uncharacterized protein LOC117691466" "genome" "diploid_desiccation"
"LOC105338965" 49.8173128836818 0.668477162710248 0.162983495184956 3.06681142120796e-06 0.000548471993983509 "aspartyl aminopeptidase" "genome" "diploid_desiccation"
"LOC109617152" 27.0954273906886 0.668014161349906 0.252572285043143 0.000482935660854345 0.0227622088820413 "cysteine and histidine-rich domain-containing protein 1-like" "genome" "diploid_desiccation"
"LOC105327994" 83.5497133792598 0.66753831781849 0.210543663087114 9.79220284871148e-05 0.00764830994746706 "uncharacterized protein LOC105327994" "genome" "diploid_desiccation"
"LOC105344157" 17.8597686042539 0.666741590103454 0.284511813147312 0.00104528438860056 0.038979425151166 "wolframin" "genome" "diploid_desiccation"
"LOC105319996" 54.6261113595432 0.664210517488592 0.243673083481414 0.000385499841665716 0.0195987647370362 "transmembrane protein adipocyte-associated 1 homolog" "genome" "diploid_desiccation"
"LOC105342538" 45.3730836837086 0.659318505027827 0.237684595718521 0.000342412079178685 0.0179799196624325 "mesencephalic astrocyte-derived neurotrophic factor homolog" "genome" "diploid_desiccation"
"LOC105346193" 19.382388700578 0.658963249718627 0.230453080121972 0.000268111209386888 0.015134442781202 "transcription factor E4F1" "genome" "diploid_desiccation"
"LOC117686547" 2048.83256971422 0.658693801167293 0.205811946420616 9.30203711549554e-05 0.00735552819182325 "LOW QUALITY PROTEIN: heat shock 70 kDa protein cognate 4-like" "genome" "diploid_desiccation"
"LOC105341239" 394.911419870744 0.658155644118909 0.144822515003521 3.93377690796425e-07 0.000100369006547739 "eukaryotic translation initiation factor 3 subunit I" "genome" "diploid_desiccation"
"LOC105345701" 95.0623638514706 0.657358280833645 0.200064671491762 6.90769771387143e-05 0.00587492015345083 "translocon-associated protein subunit gamma" "genome" "diploid_desiccation"
"LOC105321481" 47.9728893248278 0.656938395068112 0.271186824063259 0.000868312365108163 0.0344433444390763 "protein FAM50A" "genome" "diploid_desiccation"
"LOC105326521" 10.7250510965224 0.654316974205206 0.283557446104157 0.00116705641179877 0.0416851391105271 "zinc finger and BTB domain-containing protein 17 isoform X2" "genome" "diploid_desiccation"
"LOC105321807" 63.7807011597963 0.654050622915816 0.297752464500129 0.00145616914921997 0.0475676709011682 "chloride channel protein B-like isoform X1" "genome" "diploid_desiccation"
"LOC105342559" 96.5372410624698 0.653779600272353 0.171706253823997 1.02700137548789e-05 0.00143450352710484 "hepatocyte growth factor receptor" "genome" "diploid_desiccation"
"LOC105342980" 93.8841846349339 0.65368270105978 0.18169150150403 2.31718144874665e-05 0.00260832848254212 "NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial" "genome" "diploid_desiccation"
"LOC105333434" 2320.85430027169 0.653185881376608 0.16872265407432 8.344554638391e-06 0.00122831844277116 "heterogeneous nuclear ribonucleoprotein A3 isoform X18" "genome" "diploid_desiccation"
"LOC105323905" 5051.92484040734 0.651872209575268 0.129407404882331 3.67817790852723e-08 1.4151248577975e-05 "40S ribosomal protein S14 isoform X1" "genome" "diploid_desiccation"
"LOC105340439" 28.7618540468285 0.65129003930594 0.234721751707299 0.000340173839199768 0.0179799196624325 "GDH/6PGL endoplasmic bifunctional protein" "genome" "diploid_desiccation"
"LOC105346705" 33.026327242958 0.650569328856332 0.248739394645557 0.000546616693130349 0.0249164720943707 "formylglycine-generating enzyme" "genome" "diploid_desiccation"
"LOC105321017" 207.637044662982 0.642306329429276 0.18034505300844 2.66068404170659e-05 0.00286622019071099 "actin-related protein 2/3 complex subunit 1A" "genome" "diploid_desiccation"
"LOC105347733" 3573.29412504279 0.641089245000278 0.169587022229267 1.17579723146302e-05 0.00157343047701233 "60S ribosomal protein L27" "genome" "diploid_desiccation"
"LOC105328916" 312.380835388911 0.63877891333833 0.192744174233608 6.47889823063873e-05 0.00561148308397614 "cathepsin B isoform X1" "genome" "diploid_desiccation"
"LOC105334247" 217.619478544359 0.637435080328738 0.182785632649158 3.54383290730384e-05 0.00357468396469379 "ecto-NOX disulfide-thiol exchanger 2" "genome" "diploid_desiccation"
"LOC105345945" 21.3887276200909 0.634559750025075 0.252862267433072 0.000719592291091538 0.0308056332937979 "actin-binding Rho-activating protein" "genome" "diploid_desiccation"
"LOC105318541" 3606.58256593502 0.631103207096127 0.137876036932151 3.23374312067531e-07 8.47683676126612e-05 "60S ribosomal protein L21" "genome" "diploid_desiccation"
"LOC105329061" 80.7238254453597 0.6306493937957 0.227690035321855 0.000363198950956911 0.0187842570959769 "endoplasmic reticulum resident protein 29" "genome" "diploid_desiccation"
"LOC105325148" 86.4540163256811 0.629588833181089 0.210512683255254 0.000189299115776759 0.011941765672057 "GTP-binding protein Rheb" "genome" "diploid_desiccation"
"LOC105329644" 76.2049430101154 0.628636971495857 0.216138536591338 0.000246258436272356 0.0143234086216042 "ELAV-like protein 3" "genome" "diploid_desiccation"
"LOC117682755" 97.8338933334709 0.62733917271228 0.275230422934052 0.00128664311496328 0.0442196258090998 "tripartite motif-containing protein 2-like" "genome" "diploid_desiccation"
"LOC105322065" 210.920025896449 0.626782194385304 0.273001791164192 0.0012389223476153 0.0432628066495738 "uncharacterized protein LOC105322065 isoform X3" "genome" "diploid_desiccation"
"LOC105343391" 372.917887047936 0.626478364639536 0.207032464261672 0.000170853056098683 0.0112739451086358 "isocitrate dehydrogenase [NADP], mitochondrial-like" "genome" "diploid_desiccation"
"LOC105342208" 114.379357105979 0.625425347420123 0.164730268818415 1.12386614282026e-05 0.00151452834570482 "retinol dehydrogenase 12" "genome" "diploid_desiccation"
"LOC105341412" 4582.87349870417 0.622886599961069 0.175304125761075 2.89726079815799e-05 0.0030801101463084 "40S ribosomal protein S10-like" "genome" "diploid_desiccation"
"LOC105331536" 94.151272708547 0.622059670999576 0.171055878814065 2.08815906389312e-05 0.00246660566954684 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "diploid_desiccation"
"LOC105333456" 61.1470746859583 0.619448367375438 0.262699299014469 0.00108984872270325 0.0401837093596328 "uncharacterized protein LOC105333456" "genome" "diploid_desiccation"
"LOC105337120" 118.341785542248 0.618588193407971 0.154820087865956 5.10421783709209e-06 0.000820792542273902 "probable histone deacetylase 1-B" "genome" "diploid_desiccation"
"LOC105341751" 304.25863605425 0.614344527022663 0.152888275238084 4.65599576843314e-06 0.000774757695867274 "uncharacterized protein LOC105341751 isoform X1" "genome" "diploid_desiccation"
"LOC105327403" 59.4983834184391 0.613982901722676 0.150184943966849 3.49326863356517e-06 0.000602226924071199 "RAB6-interacting golgin isoform X1" "genome" "diploid_desiccation"
"LOC105338472" 442.782153968613 0.613785096954365 0.182750311603481 5.79522237562872e-05 0.0052808273990491 "myosin, essential light chain, adductor muscle" "genome" "diploid_desiccation"
"LOC105321315" 7415.79785416226 0.613759601144134 0.142130130599851 1.40591685123676e-06 0.000299722800665352 "60S ribosomal protein L19" "genome" "diploid_desiccation"
"LOC105333883" 205.830472307122 0.6133514733985 0.186633941217158 7.48226438636576e-05 0.00622785027695052 "inactive selenide, water dikinase-like protein" "genome" "diploid_desiccation"
"LOC105344099" 2854.81334586972 0.611402209638061 0.212115055264798 0.000266341905110481 0.0150790493970242 "nascent polypeptide-associated complex subunit alpha" "genome" "diploid_desiccation"
"LOC117682412" 49.4521599207052 0.610695807112526 0.238914034439794 0.000676906122050033 0.0295063224408871 "heat shock 70 kDa protein 12A-like isoform X2" "genome" "diploid_desiccation"
"LOC105331723" 76.162082517062 0.610692940816039 0.186617255829821 7.82473693047074e-05 0.00642635905156602 "N-alpha-acetyltransferase 80 isoform X2" "genome" "diploid_desiccation"
"LOC105338531" 14.1404230364112 0.609520343370078 0.271492112681611 0.0014505661619804 0.0475676709011682 "rRNA methyltransferase 2, mitochondrial" "genome" "diploid_desiccation"
"LOC105320404" 145.011891568158 0.607150856981268 0.19661538754579 0.000143941632557193 0.00994392447875251 "39S ribosomal protein L19, mitochondrial" "genome" "diploid_desiccation"
"LOC105322904" 26.7679488426897 0.60662369308643 0.242193460865931 0.000774317031575331 0.0323522504721081 "UDP-N-acetylglucosamine transferase subunit ALG13 homolog isoform X2" "genome" "diploid_desiccation"
"LOC105341854" 41.3755308181132 0.605114623904254 0.270708860408664 0.00147852663456625 0.0477923744578712 "protein ABHD13" "genome" "diploid_desiccation"
"LOC105341072" 190.919385532606 0.604630581450171 0.132737053402397 4.42153302470005e-07 0.000109883709039818 "FACT complex subunit SPT16" "genome" "diploid_desiccation"
"LOC117691584" 44.8823660841761 0.602798949394375 0.210048905052689 0.000284831463258393 0.0158113590538562 "uncharacterized protein LOC117691584" "genome" "diploid_desiccation"
"LOC105327153" 292.497931723743 0.602091163870383 0.160041963455782 1.33983485142814e-05 0.00175610135047458 "cathepsin Z-like" "genome" "diploid_desiccation"
"LOC105344265" 62.0928310484554 0.601608000765909 0.217395507446003 0.00038459183031989 0.0195987647370362 "SNARE-associated protein Snapin" "genome" "diploid_desiccation"
"LOC105328682" 26.7664940433739 0.598425180423352 0.254411866553212 0.00113292512899472 0.0410599531599297 "YEATS domain-containing protein 4" "genome" "diploid_desiccation"
"LOC105337759" 1555.64462565253 0.59605894591333 0.216409227815691 0.000406075337955386 0.0202164265553266 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "diploid_desiccation"
"LOC105337001" 122.322122852767 0.591592960210353 0.224034843347588 0.000562072980158133 0.0254877453751328 "uncharacterized protein LOC105337001" "genome" "diploid_desiccation"
"LOC105331161" 33.3084388584858 0.591129466685036 0.245771009965124 0.00104766559479144 0.038979425151166 "coiled-coil-helix-coiled-coil-helix domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105329817" 99.3044235273065 0.590672352198018 0.15393208894897 1.02112726271357e-05 0.00143450352710484 "inorganic pyrophosphatase" "genome" "diploid_desiccation"
"LOC105319930" 122.528671691125 0.58997309821237 0.236998798988942 0.00083764709648414 0.0340323032660733 "ragulator complex protein LAMTOR5 homolog" "genome" "diploid_desiccation"
"LOC105341773" 35.9474806866168 0.587962621142996 0.235454920812871 0.000818721640896225 0.0334295914384329 "uncharacterized protein LOC105341773" "genome" "diploid_desiccation"
"LOC105328353" 728.04967385219 0.583399498293204 0.189211183959239 0.000157246590702793 0.0105953195763685 "serine/arginine-rich splicing factor 7 isoform X4" "genome" "diploid_desiccation"
"LOC105344219" 31.436829482999 0.579392963187086 0.208061037426887 0.000383474476656212 0.0195987647370362 "ribosomal protein 63, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105317596" 132.488451988101 0.576827004493173 0.253826587435549 0.00145529497664569 0.0475676709011682 "protein CWC15 homolog A" "genome" "diploid_desiccation"
"LOC105326474" 336.525272369862 0.576577076351531 0.235194847048406 0.000951076397843595 0.0367126671054365 "histone H1-delta" "genome" "diploid_desiccation"
"LOC105317506" 4548.19194886452 0.566390765930668 0.131324197993672 1.36798106606809e-06 0.000299722800665352 "40S ribosomal protein S11" "genome" "diploid_desiccation"
"LOC105325769" 63.1613209791725 0.561596396511833 0.232999990460349 0.00108591580674831 0.0401159939728489 "disks large-associated protein 5 isoform X1" "genome" "diploid_desiccation"
"LOC117682250" 30.1626145672993 0.56012461982601 0.24264439207387 0.0014151016318209 0.0469313428535958 "uncharacterized protein LOC117682250" "genome" "diploid_desiccation"
"LOC105327664" 40.6197183753424 0.559817626070866 0.227610096102097 0.000949700403954706 0.0367126671054365 "ribonuclease 3 isoform X3" "genome" "diploid_desiccation"
"LOC105320040" 87.0314695201809 0.554483013879584 0.217435341975397 0.000777397612649967 0.0324101976376248 "ubiquitin-like protein ATG12" "genome" "diploid_desiccation"
"LOC105334475" 63.0838017174694 0.553355352470079 0.14498333001596 1.19472245989714e-05 0.00158765340226331 "TELO2-interacting protein 1 homolog" "genome" "diploid_desiccation"
"LOC105343801" 7806.510735278 0.549057626254292 0.158739740292247 4.7106978308071e-05 0.00446256998466954 "60S ribosomal protein L18" "genome" "diploid_desiccation"
"LOC105324875" 254.508927445318 0.54608633995188 0.173259570984503 0.000135646232206494 0.00952535401930622 "calcyclin-binding protein" "genome" "diploid_desiccation"
"LOC105322271" 232.1767623551 0.54475249933008 0.221597972367933 0.00100984276001087 0.0379653262388368 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_desiccation"
"LOC105341104" 93.6284363158214 0.544735829949222 0.191015233947919 0.000343217578089544 0.0179799196624325 "proliferating cell nuclear antigen" "genome" "diploid_desiccation"
"LOC105345808" 413.534562410971 0.543627121544238 0.126814978094693 1.70424593758177e-06 0.000354483155017007 "cytochrome b-c1 complex subunit Rieske, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105333358" 114.673087483043 0.536348146667232 0.222353954498121 0.0011588060576461 0.0416821667652553 "stress-induced-phosphoprotein 1 isoform X4" "genome" "diploid_desiccation"
"LOC105334535" 176.411978627867 0.535477787732603 0.15807777510533 6.25934437689652e-05 0.005519761013654 "uncharacterized protein LOC105334535" "genome" "diploid_desiccation"
"LOC105327662" 21.9854306467226 0.532147686940655 0.2290298279374 0.00145666049059806 0.0475676709011682 "tRNA-splicing endonuclease subunit Sen15-like" "genome" "diploid_desiccation"
"LOC105337746" 2603.34488215033 0.531928525022203 0.136349320792263 8.07248792795995e-06 0.00119748162007319 "60S ribosomal protein L13" "genome" "diploid_desiccation"
"LOC105347437" 64.2656618203917 0.530330838015399 0.199832978828873 0.000625200435278178 0.0279905830042417 "uncharacterized protein LOC105347437 isoform X2" "genome" "diploid_desiccation"
"LOC105330420" 225.686401491745 0.527758354871264 0.179218181901981 0.000272711501450428 0.0153038337001624 "CXXC motif containing zinc binding protein-like isoform X1" "genome" "diploid_desiccation"
"LOC105333767" 291.911375047449 0.526813617214679 0.164113120300083 0.000117320648472458 0.00879529201063943 "ribonuclease H2 subunit B" "genome" "diploid_desiccation"
"LOC105348141" 1678.90743351036 0.525015320771882 0.149736428373333 4.23625326805028e-05 0.00409418901704091 "60S ribosomal protein L44" "genome" "diploid_desiccation"
"LOC105336986" 41.4908918121582 0.524901007401049 0.182535651646215 0.000344828099713248 0.0179799196624325 "cyclin-dependent kinases regulatory subunit 1 isoform X1" "genome" "diploid_desiccation"
"LOC105343260" 5697.26967162829 0.523034905834155 0.151137028875264 5.32836519713571e-05 0.00490209598136485 "40S ribosomal protein S17" "genome" "diploid_desiccation"
"LOC105333001" 1018.23385304179 0.522658379354358 0.145969199094761 3.25834496759962e-05 0.00333431493582815 "heterogeneous nuclear ribonucleoprotein F isoform X4" "genome" "diploid_desiccation"
"LOC105340199" 251.993172642139 0.522173199082156 0.211710379735591 0.00105304297775185 0.0390523845392625 "transcription initiation factor TFIID subunit 10 isoform X2" "genome" "diploid_desiccation"
"LOC105326555" 1024.95417936715 0.521719485506673 0.140425367737706 1.93920980258535e-05 0.0023338816844197 "LOW QUALITY PROTEIN: polyadenylate-binding protein 4" "genome" "diploid_desiccation"
"LOC105319225" 27.3609655390429 0.521134489432815 0.198493457827249 0.000692296358210937 0.0299723599790147 "glutaredoxin-2, mitochondrial-like isoform X1" "genome" "diploid_desiccation"
"LOC105331281" 350.706913862973 0.519732656279114 0.188282813772193 0.000480996944987065 0.0227268087389444 "NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial" "genome" "diploid_desiccation"
"LOC105325170" 113.479012796916 0.516980334159324 0.20819074243496 0.00103397584708885 0.0386448472849458 "uncharacterized protein LOC105325170 isoform X1" "genome" "diploid_desiccation"
"LOC105341101" 2746.16539196858 0.515786091672035 0.139933768812335 1.78398127889686e-05 0.00217441183139939 "40S ribosomal protein S9" "genome" "diploid_desiccation"
"LOC105332844" 4311.00539085353 0.513813792840875 0.188333304044751 0.000522476711306622 0.0240918418013579 "60S ribosomal protein L14" "genome" "diploid_desiccation"
"LOC105326163" 337.214226180316 0.513289087103708 0.206299948069486 0.00102798008005443 0.0384959428804726 "uncharacterized protein LOC105326163" "genome" "diploid_desiccation"
"LOC105324776" 683.11209256577 0.511074245292762 0.195224816447449 0.000733831150296468 0.0311365696054839 "peptidyl-prolyl cis-trans isomerase-like" "genome" "diploid_desiccation"
"LOC105339435" 70.9741976181522 0.510313606426433 0.174117014179155 0.000302461937952924 0.0164897767654335 "dnaJ homolog subfamily B member 11-like" "genome" "diploid_desiccation"
"LOC105347539" 149.837800711073 0.509847769571798 0.179862989773429 0.00039953825722059 0.0200430214176518 "coiled-coil domain-containing protein 124" "genome" "diploid_desiccation"
"LOC105343926" 920.289212555048 0.509652198609871 0.213683806175875 0.00134137266275138 0.0454877015139057 "vascular endothelial growth factor A" "genome" "diploid_desiccation"
"LOC105340727" 141.7395436715 0.499577614704882 0.213872552078629 0.00154826965064978 0.049710885964487 "transcription factor SOX-11" "genome" "diploid_desiccation"
"LOC105331717" 768.333408665854 0.496856707046806 0.165308523128154 0.000249809012453805 0.0143986303081808 "uncharacterized protein LOC105331717" "genome" "diploid_desiccation"
"LOC105322849" 99.1026596699081 0.494967288194034 0.187313664267788 0.000712505493603997 0.0306393373609125 "E3 ubiquitin-protein ligase RNF166" "genome" "diploid_desiccation"
"LOC105341775" 302.614061117596 0.493459002275426 0.206927653801312 0.00141916408076401 0.0469517470515341 "fos-related antigen 1" "genome" "diploid_desiccation"
"LOC105334373" 183.430984976209 0.492653246367869 0.158559279318503 0.000180273826609917 0.0115741212190969 "PR domain zinc finger protein 5" "genome" "diploid_desiccation"
"LOC105333595" 173.410725745433 0.491280710961038 0.156201723907273 0.00016149095332548 0.0108052128770503 "selenoprotein M-like" "genome" "diploid_desiccation"
"LOC117684706" 66.3708471816916 0.49053055638619 0.168116517358456 0.000330047771194824 0.0176418830993971 "uncharacterized protein LOC117684706" "genome" "diploid_desiccation"
"LOC105329611" 228.711794501854 0.483144558526726 0.199884055987646 0.00134304720711521 0.0454877015139057 "WW domain-binding protein 2" "genome" "diploid_desiccation"
"LOC105326509" 189.079140938446 0.480856855046617 0.183257264151914 0.000792256007208174 0.0329064310807245 "ataxin-7-like protein 3 isoform X3" "genome" "diploid_desiccation"
"LOC105339056" 135.060104063841 0.473307122889399 0.175377392148248 0.000656818257999726 0.0289605395969649 "non-specific lipid-transfer protein isoform X1" "genome" "diploid_desiccation"
"LOC105317345" 489.766863027339 0.472350604497738 0.152541835836451 0.00020086985531512 0.0123596319977818 "cytochrome b-c1 complex subunit 7" "genome" "diploid_desiccation"
"LOC105348429" 293.015744403787 0.46992061301534 0.126343109941061 2.21976885907621e-05 0.00255888535465556 "V-type proton ATPase subunit S1" "genome" "diploid_desiccation"
"LOC105318424" 131.894863210892 0.469776314379462 0.188694861675691 0.00116356639903826 0.0416851391105271 "NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial" "genome" "diploid_desiccation"
"LOC105323596" 112.313322755473 0.469329937998673 0.166675674165093 0.000473944781551698 0.0225395103467265 "uncharacterized protein LOC105323596" "genome" "diploid_desiccation"
"LOC105333577" 3476.16117332317 0.469216907638074 0.145271572223834 0.000131054688002357 0.00932290895766952 "60S ribosomal protein L3" "genome" "diploid_desiccation"
"LOC105323686" 152.122368712231 0.464152761472421 0.177699208009843 0.000863865393432521 0.0344433444390763 "enhancer of rudimentary homolog" "genome" "diploid_desiccation"
"LOC105330746" 811.6480673087 0.463770945596769 0.120509625999583 1.367030643292e-05 0.00177955771360787 "nuclear factor of activated T-cells 5" "genome" "diploid_desiccation"
"LOC105331566" 666.783245688609 0.46141946505383 0.183000243380876 0.00111312236058418 0.040631914981127 "transcription factor MafK" "genome" "diploid_desiccation"
"LOC105317090" 41.8401765353361 0.460644075710362 0.172564996177609 0.000746523185975415 0.0316050170062512 "protein YIPF1" "genome" "diploid_desiccation"
"LOC105332650" 878.889208466325 0.459472322907739 0.171260858100884 0.000726020832531277 0.0309423934327806 "ceramide glucosyltransferase" "genome" "diploid_desiccation"
"LOC105337548" 199.984059544206 0.458295775247064 0.173637167919056 0.000819318477457411 0.0334295914384329 "multidrug resistance-associated protein 4 isoform X1" "genome" "diploid_desiccation"
"LOC105341326" 6234.77712055193 0.456852778752021 0.148614704278038 0.000228425693523599 0.0135750126436882 "40S ribosomal protein S6" "genome" "diploid_desiccation"
"LOC105345794" 480.407602170919 0.456619942693983 0.17509778448196 0.000903158430842182 0.0354156551897459 "UDP-glucuronic acid decarboxylase 1 isoform X3" "genome" "diploid_desiccation"
