"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105320662" 8.83643038986036 0.369900896351681 0.348703710064463 1.06078853099469 0.288786015534627 0.638854321689748 "ATPase ASNA1 homolog" "genome" "triploid_heat"
"LOC105345463" 24.8404622716037 0.369834304509844 0.28649751242204 1.29088138107475 0.196744812572313 0.541498177079167 "BTB/POZ domain-containing protein 19" "genome" "triploid_heat"
"LOC105331942" 14.4263608216698 0.369828917229826 0.363127678228552 1.0184542225863 0.308462145129912 0.655308218147946 "hydroxyacylglutathione hydrolase, mitochondrial" "genome" "triploid_heat"
"LOC117690824" 29.7899096002231 0.369534618387122 0.327372567616335 1.12878919903942 0.258986770078072 0.610064774256184 "uncharacterized protein LOC117690824 isoform X1" "genome" "triploid_heat"
"LOC105341240" 158.832334738364 0.369476721296596 0.254100145749768 1.45405946228952 0.145929821212344 0.47740351319854 "lipoxygenase homology domain-containing protein 1 isoform X1" "genome" "triploid_heat"
"LOC105318826" 170.138102339505 0.369355472749559 0.235326323360728 1.56954592871185 0.116520786376624 0.432064485860045 "golgin subfamily A member 4-like isoform X4" "genome" "triploid_heat"
"LOC117692147" 73.149355648307 0.369350605402416 0.306877166959462 1.20357799526743 0.228752728737957 0.578418490911326 "PRKC apoptosis WT1 regulator protein-like isoform X1" "genome" "triploid_heat"
"LOC105322851" 14.2375890725811 0.369350333480927 0.304150839326605 1.21436565586561 0.224608124138503 0.574361635101345 "uncharacterized protein LOC105322851" "genome" "triploid_heat"
"LOC105337168" 7.19620536298315 0.368882989079963 0.58395162627035 0.631701278813089 0.527582092256527 0.815040498480929 "uncharacterized protein LOC105337168" "genome" "triploid_heat"
"LOC105322922" 52.0659956142485 0.368721868282081 0.231800274476267 1.59068779842982 0.111679854241026 0.424537145488567 "autophagy-related protein 13" "genome" "triploid_heat"
"LOC105325641" 44.4014900992855 0.368639683441726 0.343398306728705 1.07350466271508 0.283044747748902 0.633743881110908 "uncharacterized protein LOC105325641" "genome" "triploid_heat"
"LOC105328294" 15.4065641429095 0.368570350576058 0.47412850466762 0.77736383058099 0.436944145591605 0.756433904638988 "uncharacterized protein LOC105328294" "genome" "triploid_heat"
"LOC105329502" 62.0792612355097 0.368508812820244 0.173007763503474 2.13001315870339 0.0331705270122408 0.227930171121742 "U3 small nucleolar RNA-associated protein 14 homolog A" "genome" "triploid_heat"
"LOC105331659" 10.3489133388104 0.368417007778242 0.299745988853682 1.22909737403719 0.219035299606902 0.567594123006399 "uncharacterized protein LOC105331659" "genome" "triploid_heat"
"LOC105335855" 32.8707176307292 0.368376956181217 0.474548541721655 0.776268229262175 0.437590627811977 0.756878788015063 "uncharacterized protein LOC105335855 isoform X1" "genome" "triploid_heat"
"LOC105334755" 75.3831979095064 0.368248029124985 0.199783892571195 1.84323182607805 0.0652951699962792 0.324358256870633 "nuclear speckle splicing regulatory protein 1" "genome" "triploid_heat"
"LOC105325908" 71.8386195647861 0.368123264069091 0.226705583734333 1.62379442978554 0.10441968927737 0.412162583998749 "uncharacterized protein LOC105325908 isoform X2" "genome" "triploid_heat"
"LOC105337718" 27.3899752226664 0.368082791857209 0.400202985431733 0.919740244966257 0.357708516311816 0.695476752523763 "receptor-type tyrosine-protein phosphatase alpha" "genome" "triploid_heat"
"LOC105340534" 110.056027112396 0.368077394231307 0.162426667707052 2.26611429900883 0.0234443859840656 0.189843277480653 "deoxynucleoside triphosphate triphosphohydrolase SAMHD1 isoform X2" "genome" "triploid_heat"
"LOC105335080" 17.0693036134571 0.368061046829116 0.302788687044059 1.21557066884589 0.224148513140003 0.57382474859043 "cytochrome c oxidase assembly protein ctaG" "genome" "triploid_heat"
"LOC105345294" 22.7798063820023 0.367983675814861 0.405438404282367 0.907619189322232 0.364079452324369 0.700936620777294 "neprilysin-4 isoform X2" "genome" "triploid_heat"
"LOC117692760" 13.5528212805616 0.367945122027549 0.242130900574574 1.51961241276689 0.12860841635311 0.451735264894411 "uncharacterized protein LOC117692760" "genome" "triploid_heat"
"LOC105334770" 30.5771611884339 0.367899018490411 0.290506174336243 1.26640688216351 0.205367448244305 0.551155583726137 "zinc finger C4H2 domain-containing protein" "genome" "triploid_heat"
"LOC105325289" 10.7890803057533 0.367894876906781 0.303546708065501 1.21198770117248 0.22551708856298 0.574941983664959 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "triploid_heat"
"LOC105334353" 26.644860073859 0.367850664432154 0.246807194362505 1.49043736501401 0.136109274016677 0.462153869556828 "mitochondrial import receptor subunit TOM40 homolog 1" "genome" "triploid_heat"
"LOC105318129" 1031.9163951046 0.367830862494494 0.139437287700052 2.63796627546102 0.0083404875952361 0.109016303880035 "RNA-binding protein 25" "genome" "triploid_heat"
"LOC105329072" 27.3835064261773 0.367814332909928 0.397279216124824 0.92583331314861 0.354532611857199 0.693105556299604 "transcriptional repressor scratch 1" "genome" "triploid_heat"
"LOC105338426" 45.9403770886282 0.367775697408431 0.243452192968856 1.51066906780946 0.130872787111218 0.455485731286561 "mannose-1-phosphate guanyltransferase alpha-A isoform X3" "genome" "triploid_heat"
"LOC105331360" 46.4340116723385 0.367698143571411 0.223497194128703 1.64520250468858 0.0999280571880687 0.403559896952525 "F-box only protein 15" "genome" "triploid_heat"
"LOC117687146" 41.7821770304424 0.367640624283047 0.41043976392566 0.895723700761205 0.370400348911716 0.706395403853893 "uncharacterized protein LOC117687146 isoform X1" "genome" "triploid_heat"
"LOC105330015" 11.8454697287186 0.36759373857663 0.277816552957616 1.32315275912559 0.185784582449868 0.527757017334606 "uncharacterized protein LOC105330015 isoform X1" "genome" "triploid_heat"
"LOC105323189" 31.9137350541068 0.367486564258781 0.196387663160758 1.8712303937237 0.0613131536909821 0.315401288419113 "GATA zinc finger domain-containing protein 1" "genome" "triploid_heat"
"LOC105328615" 115.971156210363 0.367472183743792 0.343977725654792 1.06830226592224 0.285384186706917 0.635505807071358 "uncharacterized protein LOC105328615" "genome" "triploid_heat"
"LOC105327467" 257.506297985852 0.367378095349552 0.159169584806773 2.30809231421654 0.0209940025767582 0.1796979839086 "serine/threonine-protein phosphatase 1 regulatory subunit 10" "genome" "triploid_heat"
"LOC105340266" 47.6034134937933 0.367319409933621 0.495270759232841 0.741653738053479 0.458297155724821 0.771524186414918 "uncharacterized protein LOC105340266 isoform X2" "genome" "triploid_heat"
"LOC105322248" 113.247719519762 0.36728820289221 0.199110676939999 1.84464343417852 0.0650894243487806 0.32406682914893 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105326702" 67.3650620327628 0.367243779209234 0.269944004981308 1.36044428634251 0.173689372139009 0.512180655999245 "tctex1 domain-containing protein 2" "genome" "triploid_heat"
"LOC105325793" 8.73653951216005 0.367057895648256 0.336999141629627 1.08919534297112 0.276067752167292 0.626378354742882 "cyclin-D1-binding protein 1 homolog" "genome" "triploid_heat"
"LOC105341765" 94.3759379401177 0.367045045360709 0.188340614085436 1.94883640548293 0.0513149646198031 0.288649994612034 "ribosome biogenesis protein NOP53 isoform X1" "genome" "triploid_heat"
"LOC117685650" 8.65588175414748 0.367028382642037 0.402660394018233 0.911508527022941 0.362027494817975 0.699025256710134 "guanylate kinase-like" "genome" "triploid_heat"
"LOC109619483" 15.2672026494532 0.366964941012457 0.538869892409085 0.680989875630079 0.495877896700159 0.796414934094999 "latent-transforming growth factor beta-binding protein 2-like" "genome" "triploid_heat"
"LOC105326337" 44.782278047818 0.366907538470616 0.231366991101949 1.58582491272034 0.112779032706419 0.425983809308736 "transmembrane protein 128 isoform X2" "genome" "triploid_heat"
"LOC105322654" 57.74778525419 0.366796004664667 0.219634897180106 1.67002607224063 0.0949142053008386 0.392742687488519 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105323281" 24.9673330590892 0.366615305678364 0.249519087532604 1.46928761764753 0.141754793899849 0.471132843488689 "condensin-2 complex subunit H2" "genome" "triploid_heat"
"LOC105330980" 54.8725783674825 0.366485344333546 0.228836137013208 1.60151866360334 0.109262089641798 0.42096726606063 "uncharacterized protein LOC105330980" "genome" "triploid_heat"
"LOC117684624" 11.7532375878507 0.366319600813309 0.229253991325047 1.59787665504119 0.110070430496629 0.422307683859916 "neuronal calcium sensor 2-like" "genome" "triploid_heat"
"LOC117683851" 75.8843265662765 0.366020027806099 0.265772282375108 1.3771941322666 0.168452235500455 0.506620031069503 "uncharacterized protein LOC117683851 isoform X22" "genome" "triploid_heat"
"LOC105348484" 48.3085317290297 0.365916211883553 0.191858934380998 1.90721486629811 0.0564927691601605 0.30300959394727 "protein aveugle" "genome" "triploid_heat"
"LOC105328788" 83.5223005956846 0.36584209183578 0.535892724689512 0.682677847600457 0.49481043064495 0.795885560402459 "uncharacterized protein LOC105328788 isoform X1" "genome" "triploid_heat"
"LOC105344929" 386.219757309202 0.365483153988815 0.454667763938636 0.803846639187163 0.421485550545027 0.744811518532971 "uncharacterized protein LOC105344929" "genome" "triploid_heat"
"LOC105328939" 76.7304510611926 0.36548016049435 0.406857196183555 0.898300838531715 0.36902518562345 0.7051284163251 "QRFP-like peptide receptor" "genome" "triploid_heat"
"LOC105331845" 82.4731851286088 0.365363909383342 0.216276879908222 1.68933410514516 0.0911554210799837 0.383589501343053 "NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial" "genome" "triploid_heat"
"LOC105320043" 50.6336536637502 0.365313380745194 0.22993246360077 1.58878557218212 0.11210881167902 0.424929460609651 "charged multivesicular body protein 6-A" "genome" "triploid_heat"
"LOC105328924" 36.2605636282343 0.365249069833994 0.251419247443958 1.45274903790096 0.146293446204162 0.477632332088204 "transcription initiation factor TFIID subunit 6" "genome" "triploid_heat"
"LOC105327746" 118.929769886861 0.365039134052247 0.187740886025451 1.94437739045698 0.0518499582950956 0.289789090531946 "ectonucleotide pyrophosphatase/phosphodiesterase family member 5" "genome" "triploid_heat"
"LOC105321601" 14.3051255277268 0.36501027462486 0.270094241838137 1.3514182018127 0.176561506379013 0.516343098872248 "uncharacterized protein LOC105321601" "genome" "triploid_heat"
"LOC105336809" 61.4585075925515 0.364991791350921 0.222701654244224 1.63892716733327 0.10122842897477 0.405538241392132 "modulator of macroautophagy TMEM150B-A isoform X2" "genome" "triploid_heat"
"LOC105346586" 316.7067500128 0.364526245386836 0.125744107991245 2.89895289099523 0.00374411144533073 0.0666374055916842 "rho guanine nucleotide exchange factor 15 isoform X4" "genome" "triploid_heat"
"LOC117690122" 111.397772692189 0.364281330483106 0.149484351618674 2.43691949383684 0.0148129768346748 0.148525449107329 "NFX1-type zinc finger-containing protein 1-like" "genome" "triploid_heat"
"LOC105343263" 45.7086418301382 0.364264054329299 0.289149975312759 1.25977549863282 0.207750360842975 0.55415776976626 "GTP cyclohydrolase 1 feedback regulatory protein" "genome" "triploid_heat"
"LOC117688156" 13.3440973806162 0.364247026423959 0.258355002025968 1.40987023114554 0.158578004171561 0.495611741500384 "uncharacterized protein LOC117688156 isoform X1" "genome" "triploid_heat"
"LOC105341341" 165.120444970172 0.364245046068661 0.254507296432554 1.43117722428515 0.152379429301858 0.486249280758343 "kinesin-like protein KIF28P isoform X4" "genome" "triploid_heat"
"LOC105332650" 778.133429552453 0.364029559004504 0.170552628712433 2.13441189240356 0.0328090789485341 0.22651484249889 "ceramide glucosyltransferase" "genome" "triploid_heat"
"LOC117684861" 128.366604219862 0.36384860553506 0.371653768617374 0.978998832404282 0.327580556419068 0.672428482616705 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "triploid_heat"
"LOC105324205" 80.0374522854969 0.363801385007156 0.225108845113061 1.61611323990595 0.106069832183955 0.41563496819193 "interaptin isoform X2" "genome" "triploid_heat"
"LOC105334896" 31.5897698946574 0.363585766398504 0.221597616658607 1.64074763926114 0.100849811432055 0.405078156889049 "UDP-galactose translocator" "genome" "triploid_heat"
"LOC117681469" 13.9820068375384 0.363575316225481 0.420532801767294 0.864558756647642 0.387281017772832 0.717957374149931 "uncharacterized protein LOC117681469 isoform X1" "genome" "triploid_heat"
"LOC109620202" 42.726442855994 0.363148388130484 0.261548671738125 1.38845433898469 0.164998739628133 0.502193378869314 "uncharacterized protein LOC109620202 isoform X3" "genome" "triploid_heat"
"LOC117690680" 10.7191883284274 0.363008494129168 0.334364082882009 1.08566832597647 0.277625758815103 0.627763649651616 "uncharacterized protein LOC117690680 isoform X1" "genome" "triploid_heat"
"LOC105330174" 273.03086829308 0.362893207193527 0.112935414979488 3.21328085843965 0.00131227896822209 0.0340217799079092 "caspase recruitment domain-containing protein 14 isoform X4" "genome" "triploid_heat"
"LOC105317949" 23.8173125720217 0.362673960600884 0.451696588418908 0.802914987404192 0.422023872812175 0.745064252038579 "INO80 complex subunit C isoform X1" "genome" "triploid_heat"
"LOC105321715" 22.4683681344975 0.36262233302015 0.38561922217728 0.940363737504356 0.347031016117063 0.688050389362981 "leishmanolysin-like peptidase" "genome" "triploid_heat"
"LOC105322687" 70.7796392760248 0.362602766009188 0.15888476704808 2.28217451393223 0.0224790391410736 0.186410558524872 "mRNA-capping enzyme" "genome" "triploid_heat"
"LOC105345351" 54.8125250419029 0.362261164103481 0.146715101006964 2.46914708586328 0.0135435536953022 0.141731010573224 "protein KIAA0100 isoform X1" "genome" "triploid_heat"
"LOC105335939" 17.6524940794245 0.362169795247465 0.500081727585155 0.72422121279325 0.468929937455736 0.779399599750062 "beta-1,4-galactosyltransferase galt-1" "genome" "triploid_heat"
"LOC105343367" 12.4610354494394 0.361859272189502 0.326842400894987 1.107136868407 0.268234757521907 0.619277738155994 "uncharacterized protein LOC105343367" "genome" "triploid_heat"
"LOC105341857" 36.6679441192365 0.361747799170247 0.302354084528412 1.19643761298768 0.231525830691944 0.581169291051566 "APOBEC1 complementation factor isoform X1" "genome" "triploid_heat"
"LOC105341082" 130.238117642371 0.361705086101278 0.244293232796935 1.4806185253684 0.13870825596533 0.465965958492364 "uncharacterized protein LOC105341082" "genome" "triploid_heat"
"LOC117681965" 16.6002345524459 0.361609301324288 0.370709978393025 0.975450682206649 0.32933675382558 0.673175568985844 "uncharacterized protein LOC117681965" "genome" "triploid_heat"
"LOC105327015" 347.455959032867 0.361553207216882 0.258850292556316 1.39676568894826 0.162484043250299 0.499763456852172 "serine-rich adhesin for platelets isoform X1" "genome" "triploid_heat"
"LOC105325298" 21.0343680878394 0.361490058949702 0.261392952679427 1.38293727984715 0.16668409817664 0.503875201673346 "maspardin-like" "genome" "triploid_heat"
"LOC117680391" 884.930187568586 0.361326288235421 0.094678018119491 3.81636936864689 0.000135429722656791 0.00720218774167978 "microtubule-associated protein tau-like isoform X7" "genome" "triploid_heat"
"LOC105321348" 202.879033113234 0.361293538494285 0.27848043855178 1.29737492648737 0.194502215360515 0.538164673387403 "heterogeneous nuclear ribonucleoprotein U-like protein 1" "genome" "triploid_heat"
"LOC105329105" 15.3414059460556 0.36123707479206 0.552226094815427 0.654147057126661 0.513017066809349 0.8060187052983 "kielin/chordin-like protein" "genome" "triploid_heat"
"LOC105348468" 12.2902515279146 0.361120634023922 0.292793950668537 1.233360980305 0.217441116033983 0.56545046635815 "treslin-like" "genome" "triploid_heat"
"LOC105321712" 9.91895345371619 0.360971438642015 0.311737727028067 1.15793311923877 0.246891330682311 0.597868302835253 "protein hairy isoform X2" "genome" "triploid_heat"
"LOC105340202" 113.121791857978 0.360948372526831 0.149450915137811 2.41516334773859 0.015728154381622 0.15359805895586 "leukocyte receptor cluster member 1" "genome" "triploid_heat"
"LOC117685753" 28.7679763210776 0.360908474784992 0.230192890691562 1.56785239414095 0.116915584035768 0.432677189850021 "tripartite motif-containing protein 2-like" "genome" "triploid_heat"
"LOC105319602" 87.6634790621573 0.360839485383716 0.267642291585489 1.34821549780543 0.177589081412406 0.517981895150267 "protein RCC2 isoform X1" "genome" "triploid_heat"
"LOC109620916" 26.4384975189247 0.36079844814512 0.236470158561232 1.52576735407269 0.127067813640426 0.450037769761594 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "triploid_heat"
"LOC105343105" 48.8488088894141 0.360785260752922 0.213287903067228 1.69154113085918 0.0907334991016434 0.383123414683602 "thrombospondin-1" "genome" "triploid_heat"
"LOC105341029" 40.3259466920947 0.360629090082282 0.20293327496743 1.7770820982422 0.0755547331047022 0.350493627752259 "transmembrane protein 184C isoform X2" "genome" "triploid_heat"
"LOC105337155" 251.821162704203 0.360508745859612 0.198945954292367 1.81209387816861 0.0699716921415241 0.336292454931093 "uncharacterized protein LOC105337155 isoform X1" "genome" "triploid_heat"
"LOC105321914" 30.7874486954064 0.36039009041578 0.240374538903064 1.49928562342917 0.133799550374921 0.458798709088295 "uncharacterized protein LOC105321914 isoform X1" "genome" "triploid_heat"
"LOC105334700" 41.7112173764955 0.360356256559564 0.492254534491003 0.732052690854695 0.464136407907996 0.776070092848877 "angiopoietin-2" "genome" "triploid_heat"
"LOC105333040" 17.0907873587752 0.360343862842305 0.220549060811095 1.63384900174636 0.102290560285488 0.407950165099635 "gamma-glutamylaminecyclotransferase isoform X3" "genome" "triploid_heat"
"LOC105327510" 44.4381751306133 0.360308748848005 0.249470945502334 1.44429143090186 0.14865701518984 0.480690596016516 "uncharacterized protein LOC105327510" "genome" "triploid_heat"
"LOC105348032" 15.30876666657 0.36010067925902 0.546566518671929 0.658841452883005 0.509997585162832 0.805201033788563 "uncharacterized protein LOC105348032 isoform X2" "genome" "triploid_heat"
"LOC105342388" 15.454236032267 0.360057550241997 0.30751316665796 1.17086872785022 0.241651546877517 0.592082389947478 "uncharacterized protein LOC105342388" "genome" "triploid_heat"
"LOC105344273" 49.939250348367 0.35996948426061 0.290416650042987 1.23949327356861 0.215162878253765 0.563047957346768 "scavenger receptor class F member 2 isoform X2" "genome" "triploid_heat"
"LOC105336792" 53.7891340212446 0.359853890754755 0.225309514733315 1.59715354755742 0.110231484431232 0.422542814431537 "eukaryotic translation initiation factor 3 subunit K" "genome" "triploid_heat"
"LOC105336930" 14.1981468921202 0.359789707410696 0.631622109912831 0.569628107952633 0.568929960093244 0.837870367325579 "receptor-type tyrosine-protein phosphatase H-like" "genome" "triploid_heat"
"LOC105338917" 9.50585064554677 0.359724490850013 0.650694725679227 0.552831422560733 0.580378849598313 0.843176537774936 "homeobox protein ceh-32" "genome" "triploid_heat"
"LOC105348033" 30.7206688302221 0.359694946073854 0.51047799820868 0.704623798353819 0.481044384312138 0.787331441192978 "putative inhibitor of apoptosis" "genome" "triploid_heat"
"LOC105330090" 9.93861211543624 0.359596328301885 0.507616810568259 0.708401141993957 0.47869618346909 0.786502373502025 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "triploid_heat"
"LOC105346494" 11.2914166234573 0.359423760304185 0.38072615923601 0.944047976701754 0.345145132091022 0.685923181110459 "carboxypeptidase B" "genome" "triploid_heat"
"LOC105338805" 26.3733183549229 0.359160328313637 0.400082599079007 0.897715444611755 0.369337273349493 0.705438683430405 "LOW QUALITY PROTEIN: fatty acid synthase" "genome" "triploid_heat"
"LOC105342786" 192.258434257706 0.359128608113073 0.13732904196944 2.61509585272567 0.00892024181330181 0.113373166619019 "tyramine beta-hydroxylase isoform X2" "genome" "triploid_heat"
"LOC105324932" 11.5497589914197 0.359108892458313 0.317681062326035 1.13040698689732 0.258304771394993 0.60970924624331 "tRNA-splicing ligase RtcB homolog" "genome" "triploid_heat"
"LOC105327308" 27.6131104380497 0.358989170911772 0.233030465980195 1.54052462368711 0.123432525388177 0.444319373284255 "glycerol-3-phosphate acyltransferase 1, mitochondrial" "genome" "triploid_heat"
"LOC105331566" 692.293876932604 0.358937407191165 0.175843125833106 2.04123650265314 0.0412273250799459 0.256344168917515 "transcription factor MafK" "genome" "triploid_heat"
"LOC105335253" 34.3625152991562 0.358906266961775 0.24044246776466 1.4926908307773 0.135518134636913 0.460978658122034 "protein SMIM7 homolog" "genome" "triploid_heat"
"LOC105337598" 61.6708150827167 0.358851785600042 0.284379614507146 1.26187591266682 0.206993440675298 0.553313341348463 "uncharacterized protein LOC105337598 isoform X2" "genome" "triploid_heat"
"LOC105343998" 10.5816171400747 0.358815422970892 0.361411069353358 0.992818021907547 0.320798645686289 0.665977847108181 "tripartite motif-containing protein 2" "genome" "triploid_heat"
"LOC117680407" 129.975471452295 0.358600362096297 0.167843388776118 2.13651764726119 0.0326372441232025 0.22607378803165 "transcriptional repressor p66-beta-like" "genome" "triploid_heat"
"LOC105317487" 41.2759296658711 0.358561439597079 0.354907976095266 1.01029411494779 0.312354399854518 0.658014499659992 "coadhesin isoform X2" "genome" "triploid_heat"
"LOC105318512" 26.4636453971954 0.358516246993609 0.47470922752679 0.755233364351184 0.450108972896508 0.766635129570464 "mucin-5AC" "genome" "triploid_heat"
"LOC117681602" 80.3004703927606 0.358392207635918 0.468563709601384 0.764874018819787 0.444346566284157 0.762615560127827 "uncharacterized protein LOC117681602" "genome" "triploid_heat"
"LOC105320387" 14.2400218760829 0.358375219125134 0.37445238797912 0.957064851580323 0.338534522967075 0.680825724379368 "leucine-rich repeat-containing protein 74A" "genome" "triploid_heat"
"LOC105334466" 86.8577758375988 0.358119804726163 0.180979031091009 1.97879170071408 0.0478394632928034 0.277972072532637 "ubiquitin conjugation factor E4 B" "genome" "triploid_heat"
"LOC117687915" 25.7837639239329 0.35787997359764 0.385124235316651 0.929258511356445 0.352755130827177 0.692167594897797 "uncharacterized protein LOC117687915" "genome" "triploid_heat"
"LOC117690751" 105.905821412344 0.357829755700951 0.167445102570797 2.13699744099508 0.0325981997579233 0.226052564031397 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "triploid_heat"
"LOC117688788" 11.6663945736187 0.357685306090307 0.687151535660718 0.520533372229725 0.602691874203078 0.855773425115233 "spidroin-1-like" "genome" "triploid_heat"
"LOC105324922" 142.839956858506 0.357672992520587 0.305845784029809 1.16945536344463 0.242220215179999 0.592750794042147 "ependymin-related protein 1" "genome" "triploid_heat"
"LOC105331947" 120.803825334286 0.357651465237886 0.254365496520324 1.4060533764622 0.159708275508749 0.496131642180004 "general transcription factor 3C polypeptide 1" "genome" "triploid_heat"
"LOC117690404" 23.9892427980243 0.357563590322561 0.18666349351272 1.91555179641056 0.0554221701992078 0.300299066133032 "equilibrative nucleoside transporter 1-like" "genome" "triploid_heat"
"LOC105342777" 17.2225703328039 0.357399908641846 0.347587194194161 1.02823094352033 0.303841205999996 0.651826424918793 "uncharacterized protein LOC105342777 isoform X1" "genome" "triploid_heat"
"LOC105329216" 121.979249870043 0.357344576282971 0.394359436974264 0.906139280004833 0.364862136881899 0.701357649149894 "dye-decolorizing peroxidase YfeX" "genome" "triploid_heat"
"LOC105321652" 106.55685529814 0.357333768102498 0.210831207980254 1.69488080785443 0.0900980339869255 0.381709622562887 "telomerase-binding protein EST1A" "genome" "triploid_heat"
"LOC105340623" 33.8084103592454 0.357076973331683 0.57973526033943 0.61593109434575 0.537939998313725 0.821590878809726 "solute carrier organic anion transporter family member 4A1 isoform X1" "genome" "triploid_heat"
"LOC105338971" 61.5677076139022 0.357005632032207 0.270860217054838 1.31804380840442 0.18748898320849 0.530121865513595 "homogentisate 1,2-dioxygenase isoform X1" "genome" "triploid_heat"
"LOC105342116" 10.9482207607984 0.356939845394176 0.257927929295187 1.38387434958885 0.166396932141823 0.503639498077071 "uncharacterized protein LOC105342116" "genome" "triploid_heat"
"LOC105329925" 9.07866384620895 0.356912955598613 0.488906981598578 0.730022210833675 0.465376608232718 0.77660489690026 "cytochrome P450 2B15" "genome" "triploid_heat"
"LOC105330500" 7.27766115872506 0.356800885849975 0.374021293916376 0.953958749551165 0.340104523227306 0.682282657018772 "mitochondrial thiamine pyrophosphate carrier" "genome" "triploid_heat"
"LOC105322900" 186.701282232138 0.356701005289511 0.140365161934598 2.54123601877589 0.011046132517344 0.126410143100728 "protein FAM193A" "genome" "triploid_heat"
"LOC105339444" 36.457362602848 0.356676644764295 0.281172468174886 1.26853332077466 0.204607559237951 0.550481787346422 "poly [ADP-ribose] polymerase 2" "genome" "triploid_heat"
"LOC105340105" 31.6401020621832 0.356554356264796 0.211707185215491 1.68418637233247 0.0921456560905184 0.385861214395488 "serine-rich adhesin for platelets-like" "genome" "triploid_heat"
"LOC105344028" 114.634183470928 0.356536174868682 0.177024501448279 2.01404987418 0.0440042974582679 0.265655532306591 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "triploid_heat"
"LOC105326804" 14.5259137546425 0.356420374640026 0.529471691880824 0.673162286304535 0.50084405141268 0.799934346568058 "uncharacterized protein LOC105326804" "genome" "triploid_heat"
"LOC105325733" 15.048613160419 0.356340520865229 0.284273217970916 1.25351421920332 0.210018627581683 0.556976374371685 "tyrosyl-DNA phosphodiesterase 1" "genome" "triploid_heat"
"LOC105335484" 26.5120803132471 0.356250002698025 0.295358804768722 1.2061600905278 0.227755768854074 0.577136425297335 "cytochrome P450 4F2-like isoform X1" "genome" "triploid_heat"
"LOC117684766" 23.0269427050809 0.356237531435761 0.360464013233723 0.988274885584151 0.323018041685272 0.667790287340573 "uncharacterized protein LOC117684766 isoform X2" "genome" "triploid_heat"
"LOC109617221" 10.8260927025835 0.356112838719848 0.345895659494158 1.0295383273691 0.303226778947017 0.651802120591796 "uncharacterized protein LOC109617221" "genome" "triploid_heat"
"LOC105326582" 48.4146235568314 0.356085822017581 0.389476079788292 0.91426878439143 0.36057562875295 0.697897869247854 "uncharacterized protein LOC105326582" "genome" "triploid_heat"
"LOC117691395" 27.1279350740711 0.356079834114474 0.303512499114606 1.17319660690487 0.240716972419979 0.591221461580892 "beta-1,3-galactosyltransferase 1-like" "genome" "triploid_heat"
"LOC105321210" 40.9483696520798 0.355980990626938 0.264605457368333 1.3453274704437 0.178519506150202 0.519196099837608 "glycerol kinase" "genome" "triploid_heat"
"LOC105347472" 114.451847366882 0.355743521198935 0.265560492529944 1.33959504973739 0.180377034076141 0.52202651252774 "uncharacterized protein LOC105347472" "genome" "triploid_heat"
"LOC105333841" 39.8892462156176 0.355544268553077 0.273760416631582 1.29874242933944 0.194032337798237 0.537688202336594 "uncharacterized protein LOC105333841 isoform X2" "genome" "triploid_heat"
"LOC105325365" 19.847930954955 0.355507654402532 0.276445446160829 1.28599569766726 0.198444563188381 0.544136526610718 "uncharacterized protein LOC105325365" "genome" "triploid_heat"
"LOC105318460" 13.2912851834368 0.35536609817772 0.275260728620491 1.29101633915847 0.196698011860738 0.541498177079167 "atypical kinase COQ8B, mitochondrial" "genome" "triploid_heat"
"LOC105339197" 48.0516878433046 0.355160864162347 0.298140983134492 1.19125140203262 0.233554905914728 0.582743297151284 "calponin homology domain-containing protein DDB_G0272472" "genome" "triploid_heat"
"LOC105333969" 43.6505021522406 0.355109304117407 0.580584494773384 0.611641039873127 0.540775278977225 0.822973957057952 "harmonin isoform X3" "genome" "triploid_heat"
"LOC105319662" 66.3320639917552 0.355083099503384 0.478330963021772 0.742337684477311 0.457882764958915 0.771325843848348 "ankyrin-3-like isoform X1" "genome" "triploid_heat"
"LOC105336827" 32.5798108099004 0.355074934637872 0.198697861847577 1.78700933838057 0.0739359792659789 0.34656418067227 "BTB/POZ domain-containing protein 7" "genome" "triploid_heat"
"LOC105343677" 14.9661578594107 0.354985868150584 0.268812377115686 1.3205711431874 0.186644399952434 0.528957724850675 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC117690073" 303.206357361914 0.354870230445478 0.165492874359231 2.14432332400711 0.0320069892188595 0.224013268769797 "probable serine/threonine-protein kinase kinX isoform X1" "genome" "triploid_heat"
"LOC105330352" 376.889902584647 0.354812073226542 0.757194776402888 0.468587587083081 0.639364451568017 0.871054288032236 "uncharacterized protein LOC105330352" "genome" "triploid_heat"
