"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105331010" 426.355243466233 0.187203940665792 0.319610711625528 0.58572486420646 0.558060422401735 0.850702827243427 "receptor-type tyrosine-protein phosphatase epsilon isoform X4" "genome" "control_ploidy"
"LOC105329945" 29.1174712989596 0.187139271661863 0.2162056392738 0.86556147328272 0.386730690927349 0.761376047763219 "zinc finger protein 701-like" "genome" "control_ploidy"
"LOC105338677" 31.0931384534118 0.187121062090951 0.240257217260652 0.778836383041705 0.436076102580446 0.793247118849446 "ras-related protein Rab-30" "genome" "control_ploidy"
"LOC105340192" 152.68535616785 0.18711827070484 0.28720471494191 0.651515316323014 0.514713893293326 0.830882541718619 "5'-3' exoribonuclease 1" "genome" "control_ploidy"
"LOC105346412" 122.565614125907 0.187074961369802 0.145798816137645 1.28310343201408 0.199455841554648 0.607145998953385 "transmembrane protein 127" "genome" "control_ploidy"
"LOC105345143" 14.670476961184 0.187049577748326 0.275669546818388 0.678528259313151 0.49743681236077 0.822184083502416 "uncharacterized protein LOC105345143 isoform X1" "genome" "control_ploidy"
"LOC105320075" 325.21787907311 0.187024250609609 0.154674999733357 1.20914337114607 0.226607769150753 0.637387941328391 "cold shock domain-containing protein E1" "genome" "control_ploidy"
"LOC105324386" 39.8451372090885 0.186903772352807 0.604681745129211 0.309094451516589 0.757249679724336 0.93016290248638 "queuosine salvage protein" "genome" "control_ploidy"
"LOC105322002" 26.4534627065504 0.186899834964055 0.29847177158624 0.626189317571872 0.531190773106791 0.838634328645519 "uncharacterized protein LOC105322002" "genome" "control_ploidy"
"LOC105339903" 78.1766932144203 0.186893433325514 0.280705151628496 0.665799798262563 0.505539073855876 0.8266434282024 "uncharacterized protein LOC105339903" "genome" "control_ploidy"
"LOC105334232" 33.434289385855 0.186821535111775 0.320096041499746 0.583642128895003 0.559461109941922 0.851163874048087 "sphingosine kinase 2 isoform X1" "genome" "control_ploidy"
"LOC105325166" 15.4990269303212 0.186769402630401 0.636283923876643 0.293531544051096 0.769115892116187 0.933827187393607 "uncharacterized protein LOC105325166" "genome" "control_ploidy"
"LOC105325412" 180.336836174686 0.186750153468016 0.292051503010606 0.639442535110781 0.522535085624651 0.83442130245014 "uncharacterized protein LOC105325412 isoform X1" "genome" "control_ploidy"
"LOC105321129" 207.267013977181 0.186630301701879 0.220818247338865 0.845176084635248 0.398012532901138 0.767345067465867 "src kinase-associated phosphoprotein 2" "genome" "control_ploidy"
"LOC105344742" 44.7764193966351 0.1866269534046 0.364092244614295 0.512581512419484 0.608244088162331 0.871198193225322 "RNA-binding protein cabeza" "genome" "control_ploidy"
"LOC117681603" 103.381162414628 0.186589329123294 0.414741306362935 0.449893285912573 0.652787389034847 0.889249872924156 "heat shock 70 kDa protein 12A-like" "genome" "control_ploidy"
"LOC105335737" 29.32437439285 0.186586072607106 0.217186520308971 0.8591052167587 0.390282469439903 0.763584993545422 "solute carrier family 13 member 5" "genome" "control_ploidy"
"LOC117680651" 22.4207921498072 0.186581767932003 0.660626750611823 0.282431445228648 0.777612706202521 0.935387658642885 "uncharacterized protein LOC117680651" "genome" "control_ploidy"
"LOC105341587" 532.594065734829 0.186520823378423 0.157920464767603 1.18110609446918 0.237560579173936 0.649590874638485 "gelsolin-like protein 2" "genome" "control_ploidy"
"LOC105323810" 53.5180102580383 0.186513844125997 0.280391803956956 0.665190071513749 0.505928929991707 0.826714038789819 "39S ribosomal protein L4, mitochondrial isoform X1" "genome" "control_ploidy"
"LOC105319171" 14.2912472514174 0.186431520922443 0.333401621538566 0.559180006570177 0.576038876683591 0.857777538863945 "39S ribosomal protein L32, mitochondrial" "genome" "control_ploidy"
"LOC105321999" 364.22542356785 0.186276737611899 0.110202826590675 1.69030816517788 0.0909690138063243 0.446568097431863 "syntaxin-binding protein 5 isoform X1" "genome" "control_ploidy"
"LOC105335759" 92.4810932403878 0.186234020496798 0.201758413455927 0.923054544823131 0.355978781004347 0.739581949346102 "altered inheritance of mitochondria protein 3 isoform X12" "genome" "control_ploidy"
"LOC105343893" 23.9520742409297 0.186121200805934 0.22582382370154 0.824187624472787 0.409832957715004 0.775041276217466 "cyclin-K" "genome" "control_ploidy"
"LOC105321598" 11.4055042291251 0.186049384695547 0.256810215407005 0.72446255457824 0.468781807911804 0.810928437506953 "sodium-coupled neutral amino acid transporter 9 isoform X2" "genome" "control_ploidy"
"LOC105319565" 29.4091580382988 0.185967011590638 0.156582171415639 1.1876640227258 0.23496580335282 0.646164887231525 "mitochondrial glutamate carrier 1 isoform X1" "genome" "control_ploidy"
"LOC105330757" 8.84161348159221 0.185954773853383 0.405670985593482 0.458388153102293 0.646673601420844 0.887316875900122 "protein draper" "genome" "control_ploidy"
"LOC105324736" 56.369264293664 0.185842511144209 0.285608756957529 0.65068912145381 0.515247186962279 0.830985273860133 "acetylcholinesterase" "genome" "control_ploidy"
"LOC105319400" 22.4871630938097 0.185777687988057 0.268707022728659 0.691376377519003 0.489329045171847 0.819195812138941 "uncharacterized protein LOC105319400" "genome" "control_ploidy"
"LOC105340621" 165.896795971999 0.185759524811198 0.182489278403961 1.01792021118083 0.308715875772164 0.702750542529121 "actin-related protein 2" "genome" "control_ploidy"
"LOC105321537" 21.5521675667607 0.185724875825222 0.404500954117255 0.45914570518265 0.646129537158708 0.887090501657191 "organic cation transporter protein" "genome" "control_ploidy"
"LOC105321713" 62.5065907725129 0.185724212858148 0.14850332122094 1.25064012933308 0.211065802804421 0.621525428154523 "TATA-binding protein-associated factor 172" "genome" "control_ploidy"
"LOC109620110" 1029.57816728559 0.185605495723241 0.438309931336971 0.423457198784183 0.671961720093953 0.899073195126759 "uncharacterized protein LOC109620110" "genome" "control_ploidy"
"LOC105338463" 24.4731952942897 0.185557244041979 0.26470092658047 0.701007157168255 0.483298548643463 0.816520806506031 "protein phosphatase 1 regulatory subunit 16A" "genome" "control_ploidy"
"LOC105342432" 47.6323390108906 0.185535362650491 0.389211973132196 0.476694900101322 0.633579394970971 0.882609433744499 "organic solute transporter subunit alpha isoform X2" "genome" "control_ploidy"
"LOC105337558" 53.5378482146809 0.18542649222067 0.229630033462778 0.807501046028137 0.419377872108305 0.781177224890264 "glutathione hydrolase 1 proenzyme isoform X1" "genome" "control_ploidy"
"LOC105329399" 95.1795822940849 0.185222559854017 0.334043409474737 0.554486496666013 0.579245944484437 0.85847268418576 "EF-hand calcium-binding domain-containing protein 1" "genome" "control_ploidy"
"LOC105322584" 9.35225544133593 0.185060877753824 0.363270526311822 0.509429927147386 0.610450903617831 0.87207953763914 "NACHT domain- and WD repeat-containing protein 1" "genome" "control_ploidy"
"LOC105347969" 937.908616737995 0.184958655595884 0.110528092207599 1.6734085597758 0.0942468939128643 0.4518944036105 "ras-related protein Rap-1b isoform X1" "genome" "control_ploidy"
"LOC105321610" 169.642377103725 0.184949778447023 0.179384174882713 1.03102616809955 0.302528548590695 0.698641115902222 "structural maintenance of chromosomes protein 6 isoform X2" "genome" "control_ploidy"
"LOC105327502" 79.6094578785664 0.184898483246721 0.549626109636116 0.336407750660052 0.736563405556135 0.921561175110511 "uncharacterized protein LOC105327502" "genome" "control_ploidy"
"LOC117690469" 15.8216624750703 0.184866162073222 0.371352837441617 0.497818094906266 0.618612260836819 0.875301271003931 "von Willebrand factor D and EGF domain-containing protein-like" "genome" "control_ploidy"
"LOC105328657" 41.6859892303092 0.184842514409108 0.307119518127187 0.601858571334954 0.547268283198067 0.846138868879343 "MORN repeat-containing protein 3" "genome" "control_ploidy"
"LOC117680961" 16.8644553711383 0.184820680863698 0.589255938613269 0.313650943083658 0.753786163502749 0.92856376323593 "integumentary mucin C.1-like" "genome" "control_ploidy"
"LOC117685214" 60.2824337187077 0.184746697783264 0.409981935756094 0.450621555904779 0.652262327951503 0.889249872924156 "uncharacterized protein LOC117685214 isoform X2" "genome" "control_ploidy"
"LOC105333594" 54.4375911348539 0.184713579920957 0.186402554163759 0.990939103541908 0.321715316710996 0.712509058067686 "retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta" "genome" "control_ploidy"
"LOC117690805" 20.0920411278586 0.184697982162241 0.338560941617884 0.545538363875121 0.585383302552421 0.861695396365421 "uncharacterized protein LOC117690805" "genome" "control_ploidy"
"LOC105321560" 60.8158856364602 0.184607404295836 0.349947231708734 0.527529260324276 0.597826102535243 0.867250851501677 "cyclic nucleotide-binding domain-containing protein 2 isoform X3" "genome" "control_ploidy"
"LOC105318164" 401.13941812113 0.184589427833433 0.127537583052656 1.44733358916815 0.147803515943467 0.54237241750189 "reticulon-1-A isoform X9" "genome" "control_ploidy"
"LOC105347039" 234.209872264475 0.184572164291467 0.175446738678877 1.05201251206665 0.292793809146317 0.69335578995088 "polycomb group protein Psc" "genome" "control_ploidy"
"LOC105337059" 184.167053601515 0.184525556729561 0.14565242689277 1.2668896815939 0.205194738738204 0.615625315276406 "wiskott-Aldrich syndrome protein family member 2" "genome" "control_ploidy"
"LOC105340735" 176.126209676879 0.18428512441378 0.129779009004331 1.41999176775676 0.155610077705751 0.553108980491208 "poly [ADP-ribose] polymerase 1" "genome" "control_ploidy"
"LOC105344015" 187.69839258565 0.184284201050172 0.26789341518962 0.687901197271802 0.491515002572701 0.819506496996269 "uncharacterized protein LOC105344015 isoform X4" "genome" "control_ploidy"
"LOC105325326" 173.872000028345 0.184261898121445 0.266394647028855 0.691687690336683 0.489133479034716 0.819195812138941 "uncharacterized protein LOC105325326" "genome" "control_ploidy"
"LOC117684955" 7.0717765187607 0.184203580988833 0.883784825812498 0.208425824486732 0.834896494042197 0.954234204912095 "uncharacterized protein LOC117684955" "genome" "control_ploidy"
"LOC105327101" 222.858394621641 0.184186980243104 0.155068394615822 1.18777898423094 0.234920496205519 0.646164887231525 "3'-5' RNA helicase YTHDC2" "genome" "control_ploidy"
"LOC105319803" 77.5727956331746 0.184183260978416 0.176933849040996 1.04097244239422 0.297888338202324 0.6957470412835 "multiple epidermal growth factor-like domains protein 6" "genome" "control_ploidy"
"LOC105326613" 20.3395136124224 0.184117259649323 0.255524223550697 0.720547183710717 0.471188159541589 0.811632446985146 "paired box protein Pax-1" "genome" "control_ploidy"
"LOC105330025" 80.0816573381226 0.184013481365068 0.265731347632116 0.692479389446441 0.488636324840277 0.819061086653567 "rab-like protein 6 isoform X2" "genome" "control_ploidy"
"LOC105337673" 208.535683667977 0.183977293989554 0.349658125000443 0.526163360251734 0.598774708933133 0.867882340077796 "uncharacterized protein LOC105337673 isoform X9" "genome" "control_ploidy"
"LOC105337428" 140.462764365997 0.183969886288403 0.165753813771267 1.10989836132684 0.26704282671949 0.673567098708775 "nucleolar protein 16" "genome" "control_ploidy"
"LOC105317098" 27.3212708000616 0.183955148821147 0.371202778931916 0.495565117670865 0.620201268594136 0.875861656890838 "polyglutamine-binding protein 1" "genome" "control_ploidy"
"LOC117692166" 9.79250537722965 0.183827186086788 0.516979243019478 0.355579432963543 0.722155548400797 0.916630655755009 "uncharacterized protein LOC117692166 isoform X2" "genome" "control_ploidy"
"LOC105335811" 94.6754851093179 0.183784184475766 0.403012584574506 0.456025919562294 0.648371339652297 0.887803356356024 "potassium voltage-gated channel protein Shaw" "genome" "control_ploidy"
"LOC105331791" 55.3697656499164 0.183777952632402 0.187383194649743 0.98076005682324 0.32671107990902 0.716190606842361 "twinfilin-1 isoform X1" "genome" "control_ploidy"
"LOC105326395" 34.2109149458728 0.183686756156158 0.222339001282203 0.826156252825001 0.408715460825575 0.774081697757655 "ER degradation-enhancing alpha-mannosidase-like protein 3" "genome" "control_ploidy"
"LOC117692297" 12.0745225798127 0.18361552242413 0.403205162452019 0.455389810258147 0.648828824706314 0.887912641394998 "uncharacterized protein LOC117692297" "genome" "control_ploidy"
"LOC105345355" 83.7254081443137 0.183578225867005 0.329937681129273 0.556402728050565 0.577935574380372 0.85800677035682 "ras-related protein R-Ras2" "genome" "control_ploidy"
"LOC105335442" 85.920800466137 0.183517087267802 0.210615614396157 0.871336571098742 0.383570407714779 0.75874345943344 "pyruvate kinase PKM isoform X4" "genome" "control_ploidy"
"LOC105323896" 205.013975225549 0.18349979980664 0.226190190642979 0.811263296984783 0.417214482767541 0.779581760136021 "uncharacterized protein LOC105323896" "genome" "control_ploidy"
"LOC105348852" 211.72267322848 0.183495526640205 0.18429562919633 0.995658591798332 0.31941605584647 0.711142184517526 "shootin-1 isoform X4" "genome" "control_ploidy"
"LOC105346646" 243.906380944367 0.18345560304648 0.190136096956415 0.964864673163739 0.334612597689118 0.723002775757156 "methyltransferase-like protein 27 isoform X2" "genome" "control_ploidy"
"LOC105333047" 92.9749355403082 0.183414778567764 0.128726583132439 1.42483995228134 0.154203470566894 0.550577038770892 "immunoglobulin-binding protein 1" "genome" "control_ploidy"
"LOC105347823" 33.4917965752427 0.183326724337254 0.237573667796184 0.77166264274091 0.440314261960841 0.794899709532066 "mitoguardin 2" "genome" "control_ploidy"
"LOC105348038" 12.9987427777157 0.183324210019555 0.228214201316191 0.803298869931234 0.421802010968499 0.78254056120852 "fucolectin-like" "genome" "control_ploidy"
"LOC117681491" 93.208626304863 0.183177685389814 0.191326799930587 0.957407354621885 0.338361687738175 0.72719953357735 "tumor suppressor candidate 3-like isoform X1" "genome" "control_ploidy"
"LOC105331891" 9.59139221973638 0.183110402022619 0.463439147793536 0.395112072198517 0.69276017989221 0.90672525748725 "putative nuclease HARBI1" "genome" "control_ploidy"
"LOC105336723" 14.1399782532618 0.183052455686211 0.311619119781066 0.587423697925909 0.556919181885268 0.849901534109588 "uncharacterized protein LOC105336723" "genome" "control_ploidy"
"LOC105318999" 93.0671831885629 0.182929186404827 0.432282127009915 0.423170829823902 0.672170627750057 0.899163637920171 "WD repeat-containing protein 37 isoform X1" "genome" "control_ploidy"
"LOC105317612" 87.7642037003423 0.182911241237485 0.178601423186398 1.02413092781791 0.305773438039238 0.700549547411834 "ATP-dependent translocase ABCB1 isoform X3" "genome" "control_ploidy"
"LOC105322156" 75.2547084305175 0.182852571071757 0.106195518677021 1.72184827900204 0.0850970062476969 0.433486430713089 "nuclear RNA export factor 1" "genome" "control_ploidy"
"LOC117681610" 53.2977521209536 0.182695091028861 0.303366533126906 0.602225595373881 0.547023980345232 0.846138868879343 "protein ABHD14A-like isoform X2" "genome" "control_ploidy"
"LOC105345691" 240.138103131999 0.182686416007133 0.174155511943087 1.04898440462128 0.2941852962031 0.693896344893238 "V-type proton ATPase subunit G" "genome" "control_ploidy"
"LOC117692947" 37.8522953261133 0.182612027048399 0.372694493293149 0.48997779772604 0.624149609798601 0.877930285273413 "cytochrome P450 2B4-like isoform X1" "genome" "control_ploidy"
"LOC117682848" 85.9719874088671 0.18252094218828 0.305677288205938 0.597103380691188 0.550438360940469 0.847501038231376 "IQ motif and SEC7 domain-containing protein 1-like" "genome" "control_ploidy"
"LOC105341149" 50.1083113753696 0.18251729783975 0.265480947008011 0.687496786103606 0.491769725347379 0.8197376461954 "uncharacterized protein LOC105341149" "genome" "control_ploidy"
"LOC105325321" 113.185321159742 0.182486736772405 0.153291913913666 1.19045246493029 0.233868602652807 0.645387484433763 "cytoplasmic FMR1-interacting protein isoform X1" "genome" "control_ploidy"
"LOC105344597" 366.509865131751 0.18244813823533 0.180031786527408 1.01342180597399 0.310858728112008 0.703819442739387 "regulator of nonsense transcripts 2 isoform X1" "genome" "control_ploidy"
"LOC105319313" 76.8820783208117 0.182278154048083 0.178051770267371 1.02373682538717 0.305959596678202 0.700799464961627 "synaptosomal-associated protein 29" "genome" "control_ploidy"
"LOC105346415" 12.5258380707315 0.182253482058551 0.315245708156003 0.578131525166905 0.563175324542551 0.852736873974202 "receptor for retinol uptake stra6-like" "genome" "control_ploidy"
"LOC105333009" 30.0299656571355 0.182248416354191 0.210886452571995 0.864201631406232 0.387477136185414 0.761694271811497 "cyclin-H-like" "genome" "control_ploidy"
"LOC105346919" 64.7701443244868 0.1821510114864 0.197977563189778 0.920058861982218 0.357542000402375 0.741238547319918 "uncharacterized protein LOC105346919" "genome" "control_ploidy"
"LOC105344405" 116.836819879762 0.18209411998407 0.183731673418492 0.991087255648664 0.32164297545559 0.712509058067686 "translocon-associated protein subunit delta" "genome" "control_ploidy"
"LOC105319046" 22.0448829861757 0.182092561827839 0.243983670995013 0.746330937169812 0.455467527333544 0.803669126318201 "archaemetzincin-2 isoform X1" "genome" "control_ploidy"
"LOC105342397" 4435.37771444472 0.181895003604667 0.107135960311976 1.6977959881537 0.0895462733734216 0.443960408611272 "ubiquitin-40S ribosomal protein S27a" "genome" "control_ploidy"
"LOC105327121" 110.923089450985 0.181854947663151 0.229261065556212 0.793222116550632 0.427648424083413 0.786377108884334 "proline-serine-threonine phosphatase-interacting protein 2-like" "genome" "control_ploidy"
"LOC117684855" 41.2172498275583 0.181842278048023 0.184534788702006 0.985409197512715 0.324423113642816 0.714408731816737 "synapse differentiation-inducing gene protein 1-like" "genome" "control_ploidy"
"LOC117682384" 31.2809761013798 0.181822420397446 0.537187061834616 0.338471332083988 0.735008027254779 0.921392048573281 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105317499" 28.0440772641089 0.181788397480544 0.234090486179595 0.77657319802854 0.437410619424026 0.793927100331391 "kxDL motif-containing protein 1-like" "genome" "control_ploidy"
"LOC105332696" 21.4668294821644 0.181670406443637 0.173107869035773 1.04946359432161 0.293964802375688 0.693804910058049 "mitotic checkpoint protein BUB3" "genome" "control_ploidy"
"LOC105347471" 39.332387478881 0.181651455019068 0.200394306403256 0.906470140192148 0.364687062587353 0.746783022712936 "UPF0600 protein C5orf51 homolog" "genome" "control_ploidy"
"LOC105334073" 21.4399699163879 0.18156404754304 0.461779748627529 0.39318321793598 0.694184163802037 0.907373425281914 "uncharacterized protein LOC105334073 isoform X1" "genome" "control_ploidy"
"LOC105340018" 38.7986104497468 0.181560403708523 0.296721713073244 0.611887825221966 0.540611977228095 0.84321219373216 "homeobox protein Hox-A7" "genome" "control_ploidy"
"LOC105336912" 52.5415138949773 0.181553700604192 0.18578407622916 0.977229611327131 0.328455491408236 0.717155281901391 "uncharacterized protein LOC105336912" "genome" "control_ploidy"
"LOC105332225" 255.314673202963 0.181530148263681 0.166653203553396 1.08926887928391 0.276035332194172 0.678664200572518 "tetraspanin-36" "genome" "control_ploidy"
"LOC105345182" 61.3919998049023 0.181514881782978 0.232888169488137 0.779407911453503 0.435739464913971 0.79302024439911 "phospholipase DDHD2 isoform X2" "genome" "control_ploidy"
"LOC105325195" 12.3518177162641 0.181512830559172 0.338727478294816 0.535866861091174 0.592050568920323 0.865147332548428 "nitric oxide-associated protein 1-like" "genome" "control_ploidy"
"LOC105317182" 143.944783277384 0.1814317397271 0.154837650523348 1.17175466763972 0.241295567748242 0.651890235068872 "uncharacterized protein LOC105317182 isoform X1" "genome" "control_ploidy"
"LOC117680291" 723.568354669896 0.181396671781949 0.269415476655161 0.673297146971732 0.500758267484484 0.824243771276542 "heat shock protein 83-like" "genome" "control_ploidy"
"LOC105340388" 43.4947192956998 0.181381704536962 0.234327826824116 0.774051067665581 0.438900592450083 0.794797453232771 "mediator of RNA polymerase II transcription subunit 7 isoform X1" "genome" "control_ploidy"
"LOC117680399" 92.3331854917499 0.181336641619671 0.345936576594578 0.524190426478636 0.600146098907205 0.868419411919318 "cubilin-like isoform X3" "genome" "control_ploidy"
"LOC117687590" 24.5480721472143 0.181325756035256 0.240128139963121 0.75512081200939 0.450176496742113 0.800264604007544 "protein FAM214A-like" "genome" "control_ploidy"
"LOC105334427" 54.3035690098147 0.181324783420209 0.191923871565076 0.94477451888379 0.344774003397297 0.730858703156927 "metabotropic glutamate receptor 6" "genome" "control_ploidy"
"LOC105331439" 82.3511560270944 0.18130764316817 0.251544377466767 0.720777959714579 0.471046137973364 0.811595181063053 "insulinoma-associated protein 1a" "genome" "control_ploidy"
"LOC105342170" 842.990869858183 0.181165032065334 0.145672519951587 1.2436458992097 0.213629915449419 0.624273193517373 "cytochrome c oxidase subunit 6A, mitochondrial" "genome" "control_ploidy"
"LOC105322442" 148.243818525408 0.181163207973759 0.144852104720534 1.25067708421139 0.211052314366943 0.621525428154523 "proteasome subunit alpha type-4" "genome" "control_ploidy"
"LOC105328043" 20.0291005332318 0.181147163468229 0.378842358276616 0.47815973982498 0.632536515104903 0.882186712708226 "uncharacterized protein LOC105328043" "genome" "control_ploidy"
"LOC105335125" 242.224132618113 0.181078277629127 0.123495104125259 1.46627899876469 0.142572294447227 0.534498796786738 "phosphatidylinositol transfer protein alpha isoform isoform X2" "genome" "control_ploidy"
"LOC105318805" 59.7427408958565 0.181032910007837 0.259258567069605 0.69827166004213 0.485007318998264 0.816977070646392 "haloacid dehalogenase-like hydrolase domain-containing 5" "genome" "control_ploidy"
"LOC105320087" 16.5234188958411 0.181015118105079 0.292837550632746 0.618141757141298 0.536481898742956 0.841740464378469 "ankyrin-2" "genome" "control_ploidy"
"LOC117680454" 280.233213930394 0.180952448075458 0.12884917481396 1.40437413228861 0.160207469604027 0.559085994016687 "myosin regulatory light polypeptide 9-like" "genome" "control_ploidy"
"LOC105333607" 14.2602371712472 0.18083392437179 0.414029594092096 0.436765697312849 0.662281278473666 0.893594672649665 "protein white isoform X1" "genome" "control_ploidy"
"LOC105336043" 94.2085433327983 0.180731656522069 0.200599227765748 0.900958884712759 0.367610180740746 0.748429407504436 "zinc finger protein 367" "genome" "control_ploidy"
"LOC105331292" 17.1603283344283 0.180675985376411 0.223545054107755 0.808230743898814 0.418957762537461 0.780819524255924 "KAT8 regulatory NSL complex subunit 3 isoform X1" "genome" "control_ploidy"
"LOC105317256" 12.6369548844152 0.180664222289263 0.347458688138164 0.51995885685674 0.603092251555436 0.869518730358136 "uncharacterized protein LOC105317256" "genome" "control_ploidy"
"LOC105343801" 6710.03046236266 0.180595609485981 0.109952885530359 1.64248176493847 0.10049020216323 0.464779288497618 "60S ribosomal protein L18" "genome" "control_ploidy"
"LOC105341274" 106.768348079441 0.18057307550725 0.276411082798597 0.653277262543132 0.513577548125794 0.83070665011593 "uncharacterized protein LOC105341274 isoform X1" "genome" "control_ploidy"
"LOC109618840" 12.2012164684058 0.180490729325535 0.225489171568706 0.800440784228699 0.423455459261987 0.783725156278076 "phosphatidylinositide phosphatase SAC2-like" "genome" "control_ploidy"
"LOC117691343" 33.0068452739792 0.180445101999192 0.389179658260119 0.463655019396174 0.642894928608089 0.885488682375805 "uncharacterized protein LOC117691343 isoform X1" "genome" "control_ploidy"
"LOC105333417" 109.390625525823 0.180426727798351 0.178906041310687 1.00849991692021 0.313214527584794 0.705990936408937 "uncharacterized protein LOC105333417 isoform X3" "genome" "control_ploidy"
"LOC105317830" 304.500363239341 0.180420316793477 0.111026322477073 1.62502290239086 0.10415767895913 0.473058751760844 "pleckstrin homology domain-containing family A member 1 isoform X1" "genome" "control_ploidy"
"LOC105330685" 20.7673844549732 0.180401262493153 0.481204718382214 0.37489504072124 0.707738527475537 0.912423092198124 "synaptotagmin-12" "genome" "control_ploidy"
"LOC105345701" 77.2663857570683 0.180051203546322 0.171967093448158 1.04700963385534 0.295095134956626 0.695087027407411 "translocon-associated protein subunit gamma" "genome" "control_ploidy"
"LOC117687352" 44.7468708244934 0.1799782038341 0.291067878877728 0.618337566233839 0.536352843742496 0.841700052137496 "uncharacterized protein LOC117687352" "genome" "control_ploidy"
"LOC117684862" 19.8260323457568 0.179946530023033 0.61442591207592 0.292869370393347 0.769622001703228 0.933827187393607 "protein PML-like" "genome" "control_ploidy"
"LOC105332217" 160.687537972811 0.179916564726232 0.193819663479896 0.928267862485965 0.353268640191878 0.737241179908469 "NADH-ubiquinone oxidoreductase 20 kDa subunit" "genome" "control_ploidy"
"LOC105326296" 66.4876652121632 0.179757451474172 0.202864013512368 0.886098270274104 0.375564575053936 0.753967872625527 "uncharacterized protein LOC105326296 isoform X1" "genome" "control_ploidy"
"LOC105342220" 367.568153107815 0.179730438608197 0.218141957615179 0.823915034838262 0.40998783697467 0.775097545730496 "low-density lipoprotein receptor-related protein 4-like isoform X2" "genome" "control_ploidy"
"LOC105337756" 60.2717179089659 0.179721021121377 0.189857881657384 0.946608165815837 0.343838481364976 0.73077525796703 "uncharacterized protein LOC105337756 isoform X4" "genome" "control_ploidy"
"LOC105321862" 34.1623692710838 0.179690015810427 0.21470904195448 0.836900086622915 0.402648731676945 0.769616665563352 "28S ribosomal protein S17, mitochondrial" "genome" "control_ploidy"
"LOC105326285" 31.3763833885615 0.179671274859891 0.230325757232958 0.780074608321668 0.435346961240632 0.792744266252258 "non-lysosomal glucosylceramidase-like isoform X3" "genome" "control_ploidy"
"LOC105330930" 24.9926177377175 0.179586359260182 0.193927631720412 0.926048328786351 0.354420864989419 0.737871075557098 "protein FAM214A" "genome" "control_ploidy"
"LOC105335480" 9.92371976391594 0.179517738098636 0.298409685116289 0.601581473566043 0.547452764027556 0.846138868879343 "cytochrome P450 3A29-like" "genome" "control_ploidy"
"LOC105344725" 52.7647473846923 0.17949969822392 0.231309159231692 0.776016387851391 0.437739309808232 0.794201473419489 "kelch-like protein 26 isoform X1" "genome" "control_ploidy"
"LOC105340479" 557.067516169453 0.179351586526213 0.170162100050278 1.05400430808752 0.291880944750851 0.692224543961859 "SH3 domain-containing kinase-binding protein 1 isoform X3" "genome" "control_ploidy"
"LOC105333378" 84.1059146244203 0.17934036252876 0.212351742188273 0.844543871788701 0.398365558499587 0.767659294720749 "uncharacterized protein LOC105333378" "genome" "control_ploidy"
"LOC105325790" 18.5685435523742 0.179197041394437 0.728395634457793 0.246016083728767 0.805669782051297 0.944473875757594 "uncharacterized protein LOC105325790 isoform X4" "genome" "control_ploidy"
"LOC109620588" 7.62696551688761 0.17916551215983 0.358804316725363 0.4993404588746 0.617539557123611 0.874744804358029 "uncharacterized protein LOC109620588 isoform X1" "genome" "control_ploidy"
"LOC105320563" 27.2838829010707 0.179160222637988 0.442320623232189 0.405046053084305 0.685443659504672 0.903934035981453 "transmembrane protein 145 isoform X1" "genome" "control_ploidy"
"LOC105348624" 63.6224157820765 0.179108698888285 0.206198797968711 0.86862145004096 0.385054218115329 0.759799459334661 "10 kDa heat shock protein, mitochondrial" "genome" "control_ploidy"
"LOC105348133" 28.418494968443 0.179099355349629 0.510784693273116 0.350635713458753 0.725861660075619 0.917758952752241 "complement C1q tumor necrosis factor-related protein 3" "genome" "control_ploidy"
"LOC117690142" 10.0204979185156 0.1790856385568 0.415048439695093 0.431481295745532 0.666118449866051 0.895838740981615 "uncharacterized protein LOC117690142" "genome" "control_ploidy"
"LOC105335347" 17.6267817440223 0.17908051969923 0.235748977362297 0.759623739211475 0.447479524964222 0.798822736654829 "uncharacterized protein LOC105335347" "genome" "control_ploidy"
"LOC105323907" 102.942695082283 0.179020141923033 0.183083904115544 0.977803825999114 0.328171358391155 0.717155281901391 "heat shock 70 kDa protein 12A-like" "genome" "control_ploidy"
"LOC105341570" 242.55914514001 0.178856876906829 0.182935560313666 0.977704261545193 0.328220613464521 0.717155281901391 "uncharacterized protein LOC105341570" "genome" "control_ploidy"
"LOC105318971" 239.169205222492 0.178747637430838 0.201768197117046 0.885905905811044 0.375668233426694 0.753967872625527 "E3 ubiquitin-protein ligase KCMF1 isoform X2" "genome" "control_ploidy"
"LOC105332392" 10.6364404736575 0.178658242187463 0.271897941493941 0.657078318452235 0.51113055926041 0.828839620558593 "ABC transporter G family member 22" "genome" "control_ploidy"
"LOC105344568" 47.4981081961064 0.178649627751464 0.194425039704889 0.918861212643343 0.358168170019574 0.741789323804236 "serine/threonine-protein phosphatase 4 regulatory subunit 2-A isoform X1" "genome" "control_ploidy"
