"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117680530" 18.521695944442 0.374340216620128 0.192659540665639 1.94343579556651 0.0519635258046947 0.337074822426331 "plancitoxin-1-like" "genome" "triploid_desiccation"
"LOC105329848" 72.925109338308 0.374248818995066 0.136497560741595 2.7407050499367 0.00613075146712729 0.109086698143046 "ubiquitin-conjugating enzyme E2-22 kDa" "genome" "triploid_desiccation"
"LOC105344150" 472.798072163169 0.374069658674386 0.162804251540479 2.29744879387341 0.0215931809939301 0.218571203879186 "cytochrome c" "genome" "triploid_desiccation"
"LOC105332309" 39.0028995173796 0.374033435929156 0.153743138967384 2.43173743124512 0.015026596050974 0.181145415386891 "glycolipid transfer protein" "genome" "triploid_desiccation"
"LOC117692304" 30.4234872436372 0.373915394575232 0.211894349153395 1.77158441891237 0.0764635679948388 0.40342161281594 "atlastin-1-like isoform X2" "genome" "triploid_desiccation"
"LOC105347231" 33.4955309945712 0.37381134610884 0.205382502225486 1.82011543810073 0.0687414270686136 0.384891337857424 "thioredoxin domain-containing protein 11 isoform X1" "genome" "triploid_desiccation"
"LOC117691214" 32.8166844684195 0.373426569626394 0.179980661165748 2.17707109044511 0.02947526366075 0.253118486612154 "uncharacterized protein LOC117691214" "genome" "triploid_desiccation"
"LOC105342492" 12.258588929667 0.373375979169561 0.184414405671879 2.01984174034214 0.0433998059832495 0.309536914102417 "kinesin-like protein KIF23 isoform X1" "genome" "triploid_desiccation"
"LOC105343560" 11.3939274720022 0.373365640181922 0.209120769102891 1.78322960796332 0.0745489346499014 0.397679056904788 "carboxypeptidase inhibitor SmCI" "genome" "triploid_desiccation"
"LOC105337606" 25.2226877015758 0.373362975488921 0.190294080904044 1.96406741858124 0.0495222740158988 0.329423149477836 "F-box/LRR-repeat protein 2" "genome" "triploid_desiccation"
"LOC105317582" 21.3565618880148 0.373146889697867 0.183131678317377 2.03391910140751 0.0419597527206819 0.304825262412013 "tryptophan 2,3-dioxygenase isoform X1" "genome" "triploid_desiccation"
"LOC105347947" 16.2376429483425 0.373101926347643 0.212636775857201 1.77272442239532 0.0762743821733483 0.402763066711138 "uncharacterized protein LOC105347947" "genome" "triploid_desiccation"
"LOC105347936" 15.567218660147 0.373079130139641 0.173286649619241 2.15127680568927 0.0314543578694956 0.263246190782956 "transmembrane protein 168 isoform X2" "genome" "triploid_desiccation"
"LOC105339754" 14.529706262557 0.373061038969669 0.187921442064778 1.98217313922125 0.0474598658904937 0.322562129795926 "uncharacterized protein LOC105339754" "genome" "triploid_desiccation"
"LOC105323199" 121.301141904159 0.372903734526052 0.123667503844499 3.01460042521829 0.0025731800815025 0.0635575480131117 "protein rolling stone" "genome" "triploid_desiccation"
"LOC105344374" 77.5286250447161 0.372664597656486 0.15211005083403 2.44929693386038 0.0143135394502141 0.176655991163326 "coiled-coil domain-containing protein 61 isoform X1" "genome" "triploid_desiccation"
"LOC105331246" 71.1987160941979 0.372526163936097 0.140159340082883 2.65761141011212 0.0078696574477495 0.125503151524573 "condensin-2 complex subunit D3 isoform X1" "genome" "triploid_desiccation"
"LOC105320036" 283.961363450704 0.372087885379564 0.165203268237161 2.25215395329119 0.024312544753082 0.231534476924588 "forkhead box protein K2" "genome" "triploid_desiccation"
"LOC105325489" 10.7256743666 0.372025636063099 0.20396300762121 1.84603872845011 0.0648865822964894 0.375532873345753 "tax1-binding protein 1 homolog B isoform X1" "genome" "triploid_desiccation"
"LOC105323197" 11.5145919370741 0.371974105708523 0.212735589995192 1.76888982866214 0.0769122619256469 0.404651620198499 "stress response protein NhaX-like" "genome" "triploid_desiccation"
"LOC117691130" 93.5262309756396 0.371924313526169 0.209677832653452 1.7849472884591 0.0742698672774657 0.397586132236936 "uncharacterized protein LOC117691130 isoform X1" "genome" "triploid_desiccation"
"LOC105341239" 354.395685025447 0.371897991954918 0.144632980823831 2.57131074494601 0.0101314373648397 0.142313687874928 "eukaryotic translation initiation factor 3 subunit I" "genome" "triploid_desiccation"
"LOC105321389" 15.7429878777236 0.371815002501739 0.202786251203524 1.83271474360934 0.0668450035593713 0.380131598550899 "uncharacterized protein LOC105321389 isoform X1" "genome" "triploid_desiccation"
"LOC117681965" 18.7948463241636 0.371692589097753 0.212395828358264 1.75848530517446 0.0786649697368628 0.408379096211391 "uncharacterized protein LOC117681965" "genome" "triploid_desiccation"
"LOC105322494" 59.7568405206692 0.371599318747949 0.19639200373159 1.92993826607024 0.053614487343068 0.3421986371332 "uncharacterized protein LOC105322494" "genome" "triploid_desiccation"
"LOC105333556" 9.44785688044082 0.371563011059634 0.196656959922387 1.88899723354802 0.0588921993978478 0.35742785874439 "uncharacterized protein LOC105333556" "genome" "triploid_desiccation"
"LOC117682059" 34.7266184835956 0.371498805645707 0.210974416416738 1.76433428975735 0.077675714121422 0.40621358490306 "aminoacylase-1-like isoform X1" "genome" "triploid_desiccation"
"LOC117682676" 13.5349364327337 0.371353399101489 0.199611224876337 1.88970541397844 0.058797369627308 0.357314413287091 "uncharacterized protein LOC117682676" "genome" "triploid_desiccation"
"LOC105333262" 39.2773398201084 0.371128859393118 0.121521271714503 3.05241767423926 0.00227005990520063 0.0582948899321837 "RNA polymerase II subunit A C-terminal domain phosphatase SSU72" "genome" "triploid_desiccation"
"LOC105348470" 226.044517645036 0.370748050348214 0.124531682906551 2.97765664371535 0.00290461177003873 0.0684132649274367 "unconventional myosin-Ia isoform X1" "genome" "triploid_desiccation"
"LOC105332344" 97.9282207000284 0.370557041113168 0.19664164416745 1.88656154941725 0.0592193225522224 0.358601652564619 "uncharacterized protein LOC105332344 isoform X2" "genome" "triploid_desiccation"
"LOC105318003" 65.0918291721599 0.370272159832495 0.212335485768307 1.75320487073228 0.0795668472669955 0.411468004654556 "uncharacterized protein LOC105318003" "genome" "triploid_desiccation"
"LOC109618722" 19.4671268523525 0.37024595841675 0.196778858370595 1.87839348422728 0.0603273562265747 0.360772580785365 "uncharacterized protein LOC109618722" "genome" "triploid_desiccation"
"LOC105338555" 23.8123715735823 0.370189513568617 0.212210881966563 1.755867844024 0.0791109767099179 0.409900981175429 "uncharacterized protein LOC105338555" "genome" "triploid_desiccation"
"LOC105339190" 19.7071110790334 0.370156071123793 0.210128348885881 1.7590282734216 0.0785727064048802 0.408379096211391 "hemicentin-1" "genome" "triploid_desiccation"
"LOC105349124" 60.3400012278018 0.370154934745755 0.164049413306155 2.25603051525019 0.0240687201202198 0.230637066920248 "biogenesis of lysosome-related organelles complex 1 subunit 4 isoform X1" "genome" "triploid_desiccation"
"LOC105331229" 29.1065623667172 0.370128587175709 0.200113985331678 1.84804571160814 0.06459573030195 0.374950850101486 "uncharacterized protein LOC105331229" "genome" "triploid_desiccation"
"LOC105346728" 29.6317702325696 0.370009445146442 0.212119517925853 1.74610345843732 0.0807929759698383 0.416317799864344 "RNA 3'-terminal phosphate cyclase-like protein" "genome" "triploid_desiccation"
"LOC105347337" 28.6804164902357 0.369998048506002 0.168186416770499 2.19971647710528 0.027827017020131 0.247205478311291 "uncharacterized protein LOC105347337 isoform X2" "genome" "triploid_desiccation"
"LOC105328741" 17.561150727995 0.369986431966246 0.169045780246405 2.18769736443751 0.0286916541803815 0.249723092196415 "mediator of RNA polymerase II transcription subunit 18 isoform X1" "genome" "triploid_desiccation"
"LOC105320386" 14.4965217335599 0.369941349815977 0.190049161108362 1.94301961658181 0.0520137881969197 0.337087008487072 "39S ribosomal protein L14, mitochondrial" "genome" "triploid_desiccation"
"LOC105334150" 10.3195385752662 0.369842105202485 0.188026973225314 1.9628870124865 0.0496593042011002 0.329728380893641 "zinc finger protein 2" "genome" "triploid_desiccation"
"LOC105346541" 11.0623187921802 0.369816758658916 0.21270459649171 -1.29373517877078 0.195756909645491 0.600645424626537 "calcitonin gene-related peptide type 1 receptor-like" "genome" "triploid_desiccation"
"LOC105335779" 22.4509145170355 0.369632760953685 0.165388343770334 2.23446150649882 0.025452722612641 0.237882495236629 "uncharacterized protein LOC105335779 isoform X1" "genome" "triploid_desiccation"
"LOC109620164" 161.033989978362 0.369515005545364 0.211546718330404 1.75487508044118 0.0792806774951742 0.410553621500527 "uncharacterized protein LOC109620164 isoform X2" "genome" "triploid_desiccation"
"LOC105338295" 171.331264877799 0.369364836861361 0.197157718824696 1.87471663310374 0.0608317173950291 0.362685260286729 "uncharacterized protein LOC105338295 isoform X2" "genome" "triploid_desiccation"
"LOC105337590" 17.1129347719016 0.369283664721213 0.187818753340108 1.96375057910584 0.0495590238841367 0.329434134685912 "homeobox protein MSX-3" "genome" "triploid_desiccation"
"LOC105318750" 22.2106245959629 0.369274247396764 0.212754952014436 1.74465386038251 0.0810451393187715 0.417159132243482 "UPF0046 protein K07C11.7" "genome" "triploid_desiccation"
"LOC105341783" 71.4855191713311 0.369161519941526 0.16676739237994 2.21305035361189 0.0268941743153373 0.242953532361651 "calmodulin isoform X2" "genome" "triploid_desiccation"
"LOC117688341" 30.88802484853 0.369139591560037 0.199147436541463 1.85460345707617 0.0636528740983642 0.372472491450902 "ankyrin-1-like" "genome" "triploid_desiccation"
"LOC117691651" 21.7081173156164 0.369116994060035 0.174055048129776 2.11930744640646 0.0340644927645845 0.273350437869866 "uncharacterized protein LOC117691651" "genome" "triploid_desiccation"
"LOC117682277" 8.92928603095155 0.369027835172409 0.212740275393799 1.7315049062988 0.083361750575078 0.421935630469794 "uncharacterized protein LOC117682277" "genome" "triploid_desiccation"
"LOC105330927" 38.8332154192002 0.368962741463552 0.192902114233757 1.91088670860081 0.056019141501224 0.348555294750075 "ATP-dependent 6-phosphofructokinase isoform X1" "genome" "triploid_desiccation"
"LOC117686547" 1758.30215474882 0.368945029907095 0.151551128260721 2.43446313548173 0.0149138989401083 0.180505293941788 "LOW QUALITY PROTEIN: heat shock 70 kDa protein cognate 4-like" "genome" "triploid_desiccation"
"LOC105327498" 25.4656991051167 0.3687861113338 0.21218501017408 1.74187049311106 0.0815311081650446 0.418730432464268 "uncharacterized protein LOC105327498" "genome" "triploid_desiccation"
"LOC105348119" 10.796812610358 0.36876291319008 0.187736439152489 1.95927966008247 0.0500800444429972 0.330905524211173 "uncharacterized protein LOC105348119 isoform X2" "genome" "triploid_desiccation"
"LOC105337024" 112.279313626447 0.368741652323291 0.165609478711887 2.22623679989489 0.0259983242353797 0.239515292410565 "uncharacterized protein LOC105337024" "genome" "triploid_desiccation"
"LOC105338588" 32.7022718611131 0.368698453253515 0.176610436757046 2.08723214508705 0.0368671550741061 0.283662404795751 "COMM domain-containing protein 8" "genome" "triploid_desiccation"
"LOC117687824" 20.9668315399234 0.36863457690035 0.196326132160061 1.9230899144107 0.0544687587454391 0.344736189875045 "uncharacterized protein LOC117687824" "genome" "triploid_desiccation"
"LOC105324523" 28.2794085455713 0.368417311358514 0.189877602808581 1.94226556703114 0.0521049591797959 0.337087008487072 "uncharacterized protein LOC105324523 isoform X1" "genome" "triploid_desiccation"
"LOC105347867" 30.5780411332281 0.368301443399214 0.209816548297993 1.7727941270245 0.0762628269490356 0.402763066711138 "uncharacterized protein C5orf34 homolog" "genome" "triploid_desiccation"
"LOC105346554" 13.9649569978845 0.368226810754025 0.186162532269166 1.97657743269633 0.0480894151382853 0.3241907522 "F-box/LRR-repeat protein 18" "genome" "triploid_desiccation"
"LOC105343719" 174.453032509674 0.368129187328754 0.168737201861025 2.18194492926671 0.0291135973687664 0.251644948611011 "A disintegrin and metalloproteinase with thrombospondin motifs 18 isoform X1" "genome" "triploid_desiccation"
"LOC105320359" 98.4307552878346 0.367998080184955 0.187724022510476 1.96074945007927 0.0499082574691051 0.330472702407723 "acid-sensing ion channel 4-B" "genome" "triploid_desiccation"
"LOC105331119" 52.7466160937469 0.367923099520522 0.212485521600689 1.73710993087504 0.0823677687869102 0.42027935734381 "glutamate receptor 2" "genome" "triploid_desiccation"
"LOC105345627" 64.097262118132 0.367858970223357 0.140112550348627 2.62584713790931 0.00864336240761523 0.132885502961305 "ATP-dependent RNA helicase TDRD9 isoform X1" "genome" "triploid_desiccation"
"LOC105346870" 86.518156981293 0.367847791755344 0.17008828743309 2.16193681065571 0.0306230471503601 0.259651647496584 "inverted formin-2" "genome" "triploid_desiccation"
"LOC105344216" 43.7190575784026 0.367672122032572 0.20203352416428 1.82088838142542 0.0686238256815083 0.384528918809111 "uncharacterized protein LOC105344216" "genome" "triploid_desiccation"
"LOC105325500" 20.2348289225637 0.367632414207348 0.188208356876719 1.95168869004051 0.0509751761941589 0.334153932687465 "cyclin-dependent kinase 2" "genome" "triploid_desiccation"
"LOC105348468" 12.2369990387491 0.367575705013255 0.200258610208975 1.84327880557439 0.0652883139918571 0.375996068786047 "treslin-like" "genome" "triploid_desiccation"
"LOC105338258" 92.7193656709939 0.367300284777472 0.12082562502873 3.0400750268489 0.00236519220946816 0.0599331725152159 "protein timeless homolog" "genome" "triploid_desiccation"
"LOC105331059" 39.8722403904124 0.367182228573977 0.162162035455738 2.26277471149896 0.0236495805610764 0.228655884548707 "zinc finger CCHC domain-containing protein 9" "genome" "triploid_desiccation"
"LOC105335467" 39.3280651457753 0.367154378842335 0.205886025002405 1.80379716133447 0.0712631110299093 0.391384177955956 "uncharacterized protein LOC105335467" "genome" "triploid_desiccation"
"LOC105343391" 417.511762688188 0.367066015927994 0.158973062884664 2.30875616780545 0.0209571155793522 0.214481991139121 "isocitrate dehydrogenase [NADP], mitochondrial-like" "genome" "triploid_desiccation"
"LOC105344922" 30.7509026868265 0.367063034105681 0.209400927725633 1.75780752786407 0.0787802640449166 0.408638606424751 "receptor-type tyrosine-protein phosphatase T" "genome" "triploid_desiccation"
"LOC105328374" 13.1656542420027 0.366782591232237 0.203833812575075 1.80030363998891 0.0718127064759962 0.391890141024969 "biogenesis of lysosome-related organelles complex 1 subunit 3" "genome" "triploid_desiccation"
"LOC105338428" 13.9335805146212 0.366746276838533 0.198055375853072 1.84819525980978 0.0645741009182948 0.374950850101486 "proton-coupled amino acid transporter 4" "genome" "triploid_desiccation"
"LOC105340516" 11.5818117341348 0.366706430977679 0.19356456038137 1.89367934860352 0.0582675840870551 0.355591381171066 "serine/threonine-protein kinase BRSK2" "genome" "triploid_desiccation"
"LOC105321556" 21.3773672556909 0.366488454352253 0.181331689912745 2.11656257293159 0.0342969893756719 0.274785780862191 "uncharacterized protein LOC105321556" "genome" "triploid_desiccation"
"LOC105340571" 25.0628810864565 0.366350371914871 0.190893294489826 1.91598001846529 0.0553676391067823 0.346800574345184 "uncharacterized protein LOC105340571" "genome" "triploid_desiccation"
"LOC105339470" 17.4144597506479 0.36593976554311 0.203480046867796 1.80572371302246 0.0709615067362427 0.390527529889401 "anaphase-promoting complex subunit 2 isoform X1" "genome" "triploid_desiccation"
"LOC105331397" 14.1826757144563 0.365764916623983 0.21276289131895 1.72764596475701 0.0840517167001478 0.423461842698651 "L-threonine ammonia-lyase" "genome" "triploid_desiccation"
"LOC105340928" 21.6168459992219 0.365651096043872 0.196101802709552 1.86888172883487 0.061639270849385 0.365474539603492 "low-density lipoprotein receptor-related protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105342285" 24.1734773021378 0.365637990342769 0.186251754485166 1.96664427531587 0.0492242353432567 0.327959596203216 "triple QxxK/R motif-containing protein-like" "genome" "triploid_desiccation"
"LOC105343975" 11.0664900374188 0.365592124394586 0.211668860415962 1.17865550705253 0.238535379279622 0.645275950673905 "atrial natriuretic peptide receptor 2" "genome" "triploid_desiccation"
"LOC117688939" 33.6984057237248 0.365530906714925 0.178143184696942 2.05386545455376 0.0399887156716459 0.296482617644147 "leucine-rich repeat-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105335621" 19.6525333483977 0.365485985124589 0.209340309524498 1.74674029741124 0.0806823968999597 0.415976367647911 "enoyl-CoA delta isomerase 3" "genome" "triploid_desiccation"
"LOC105328083" 109.839316088115 0.364794021582609 0.209187525473149 1.74695563017393 0.080645034893721 0.41589796566619 "zinc transporter ZIP13" "genome" "triploid_desiccation"
"LOC105325824" 13.6397993410694 0.364712276629568 0.212313188606265 1.72728433483591 0.0841166111504009 0.423675080363651 "deleted in malignant brain tumors 1 protein" "genome" "triploid_desiccation"
"LOC105320381" 24.5359136161245 0.364698096149344 0.171413463936634 2.12593629287073 0.0335085644554049 0.271951047106295 "probable ATP-dependent RNA helicase DDX52" "genome" "triploid_desiccation"
"LOC105332313" 1106.11928938482 0.36468634703959 0.128525232036246 2.83745724039939 0.0045474437392169 0.0917899073898705 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "triploid_desiccation"
"LOC105339794" 24.2484979863408 0.364398962279523 0.17418945277268 2.09281795263345 0.0363654085968095 0.282656113697695 "cytochrome P450 2B4 isoform X1" "genome" "triploid_desiccation"
"LOC105344496" 57.2197316922737 0.364335509549523 0.212302635980614 1.72265743740276 0.0849504915215379 0.425779103710251 "zinc metalloproteinase dpy-31" "genome" "triploid_desiccation"
"LOC105319268" 552.705610982902 0.363928108209618 0.0861128559915498 4.22620841524551 2.37661885645837e-05 0.00232364006111648 "SRSF protein kinase 3 isoform X1" "genome" "triploid_desiccation"
"LOC105344322" 15.5093760689117 0.363790277291169 0.178518835023837 2.03455789196686 0.0418953779235577 0.304593351812945 "uncharacterized protein LOC105344322" "genome" "triploid_desiccation"
"LOC105324347" 25.7390336182336 0.363733827590336 0.207427973265812 1.76599067988206 0.0773974125040638 0.405966795668643 "LOW QUALITY PROTEIN: medium-chain acyl-CoA ligase ACSF2, mitochondrial" "genome" "triploid_desiccation"
"LOC105320897" 65.5482834620099 0.363616756296242 0.179087017337541 2.0301023338188 0.0423461383578799 0.306328211658621 "FK506-binding protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105317478" 16.7637166847814 0.363602308142002 0.204945864417322 1.7731447409021 0.076204725889182 0.402621760312897 "replication factor C subunit 2" "genome" "triploid_desiccation"
"LOC117687146" 48.1492536270763 0.363557145863452 0.212449218672468 1.71339403824996 0.0866400723500451 0.430380375272571 "uncharacterized protein LOC117687146 isoform X1" "genome" "triploid_desiccation"
"LOC117681620" 25.2793943606367 0.363367419703207 0.209706895916247 1.7337956551097 0.0829543468602024 0.421553010482298 "uncharacterized protein LOC117681620" "genome" "triploid_desiccation"
"LOC105345636" 47.4052273745856 0.363303644864408 0.205015927910041 1.79150758076122 0.0732118791944481 0.394809938591836 "multiple epidermal growth factor-like domains protein 6" "genome" "triploid_desiccation"
"LOC105339056" 125.346051633472 0.36329597604842 0.132195680315576 2.74773473841448 0.00600085361990128 0.107797152299318 "non-specific lipid-transfer protein isoform X1" "genome" "triploid_desiccation"
"LOC117685666" 9.90387825298611 0.363271114356949 0.212622864092022 1.71684050987046 0.0860083169813171 0.428375730000872 "aminomethyltransferase, mitochondrial-like" "genome" "triploid_desiccation"
"LOC105340064" 24.2886411694493 0.36311170445008 0.204868337358599 1.77119095193163 0.076528953372333 0.403539750759954 "lysosomal thioesterase PPT2-A isoform X1" "genome" "triploid_desiccation"
"LOC105329465" 46.378141525665 0.362867474639086 0.140321336268206 2.58637520572661 0.00969912854762167 0.141083243463483 "ankyrin repeat domain-containing protein 54 isoform X1" "genome" "triploid_desiccation"
"LOC105340494" 105.544102938782 0.362671574474814 0.158763612704475 2.28409099129011 0.0223661839186827 0.221536794460447 "CD82 antigen" "genome" "triploid_desiccation"
"LOC105323189" 32.0743940657665 0.362585992240786 0.1482875078798 2.44307513499562 0.0145627051108341 0.178065396381287 "GATA zinc finger domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105321998" 19.2416629125988 0.362551978364163 0.202643743534065 1.79344362642642 0.0729020170655094 0.394612648314228 "oxygen-dependent coproporphyrinogen-III oxidase" "genome" "triploid_desiccation"
"LOC117681078" 12.0057666981564 0.362491792163631 0.208087069704963 1.73663286063952 0.0824519954275302 0.420594300184653 "SUN domain-containing protein 2-like" "genome" "triploid_desiccation"
"LOC117684263" 106.099701598605 0.362370786552431 0.18354715364726 1.97502443060292 0.0482653756227144 0.32462831644199 "tetraspanin-18-like isoform X3" "genome" "triploid_desiccation"
"LOC105333781" 30.0606803857418 0.362286773043025 0.175898260690268 2.05925444192524 0.0394698702918464 0.294955575286043 "uncharacterized protein LOC105333781" "genome" "triploid_desiccation"
"LOC105347855" 17.1927657811205 0.362273744395414 0.205511140397728 1.75857099728723 0.0786504027352522 0.408379096211391 "uncharacterized protein LOC105347855 isoform X2" "genome" "triploid_desiccation"
"LOC117691079" 15.2139948520944 0.362149147785371 0.210023601538613 1.72793871401731 0.0839992125642147 0.423461842698651 "uncharacterized protein LOC117691079" "genome" "triploid_desiccation"
"LOC105331926" 60.060484351089 0.362108355242736 0.182689957257879 1.981825171582 0.0474988111797217 0.322709983158066 "gamma-aminobutyric acid receptor-associated protein-like 2" "genome" "triploid_desiccation"
"LOC117682429" 37.93448927526 0.361846646253263 0.208444148118055 1.73968488610931 0.0819143646513524 0.419222210451676 "transmembrane protein 243-like" "genome" "triploid_desiccation"
"LOC105337408" 29.7511899671623 0.36169095549373 0.209124162509662 1.72987090304283 0.0836533429427121 0.422702706250496 "D-3-phosphoglycerate dehydrogenase" "genome" "triploid_desiccation"
"LOC105330731" 23.7689786873529 0.361690243203938 0.169423593823065 2.13331667939578 0.0328987568681482 0.269448282691483 "26S proteasome non-ATPase regulatory subunit 5" "genome" "triploid_desiccation"
"LOC105325819" 80.6743901474398 0.361678533954056 0.147391138727632 2.45287622306534 0.0141719094355771 0.175275914764107 "prefoldin subunit 1" "genome" "triploid_desiccation"
"LOC105338023" 9.57141337449051 0.36165804058821 0.1960762541364 1.84160160739912 0.0655334457607341 0.376303958511351 "uncharacterized protein LOC105338023" "genome" "triploid_desiccation"
"LOC105346560" 70.0671525558241 0.360537941609575 0.19830221669558 1.81742766838504 0.0691516543649261 0.385342548546249 "cilia- and flagella-associated protein 298" "genome" "triploid_desiccation"
"LOC105334430" 14.0832974754079 0.360532612316022 0.212693709331613 1.7052754727084 0.088143059788683 0.433807394620879 "uncharacterized protein LOC105334430" "genome" "triploid_desiccation"
"LOC105346066" 42.7042280222594 0.360453312406379 0.198424222813611 1.81539107655788 0.0694638314344267 0.386309907574493 "LOW QUALITY PROTEIN: glutathione S-transferase LANCL1-like" "genome" "triploid_desiccation"
"LOC105347374" 8.06873542002683 0.360315962830129 0.207078932599281 1.73447204666998 0.0828343613822066 0.421286001589483 "BTB/POZ domain-containing protein 6" "genome" "triploid_desiccation"
"LOC117691395" 25.0732297271724 0.360301955914382 0.190924374649902 1.8855518139196 0.0593553759643377 0.358731203349178 "beta-1,3-galactosyltransferase 1-like" "genome" "triploid_desiccation"
"LOC105344466" 17.5162481849525 0.360226335798779 0.185415794044582 1.94127044632665 0.0522254822642282 0.337265860228115 "general transcription factor 3C polypeptide 6 isoform X1" "genome" "triploid_desiccation"
"LOC117686573" 14.4165925993089 0.360154272360153 0.194316100600813 1.85335509633874 0.0638314789416206 0.372704361646066 "uncharacterized protein LOC117686573" "genome" "triploid_desiccation"
"LOC105339870" 16.4949118762549 0.360123337222606 0.212687235777513 1.69909833437798 0.0893006571855989 0.437005197259662 "plancitoxin-1" "genome" "triploid_desiccation"
"LOC105331448" 1838.98319528539 0.360056962830815 0.161969472013716 2.22303697776489 0.0262133066411976 0.240388955675897 "serine/arginine repetitive matrix protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105318665" 17.3282552348333 0.360040590998141 0.199060296611747 1.8093241300256 0.0704006623613707 0.388857371507752 "glyoxalase domain-containing protein 4" "genome" "triploid_desiccation"
"LOC109620224" 43.5244968169529 0.359984871803677 0.205824105398635 1.76439380641312 0.0776657002166643 0.40621358490306 "uncharacterized protein LOC109620224" "genome" "triploid_desiccation"
"LOC109619067" 11.1528524796299 0.359524202305802 0.211839561736148 1.69924876019999 0.0892723225943774 0.43698045364841 "uncharacterized protein LOC109619067" "genome" "triploid_desiccation"
"LOC105319022" 19.5107849994923 0.359449174467441 0.179868968803761 1.99788899028422 0.0457286965207857 0.316804493626516 "UPF0705 protein C11orf49 homolog isoform X1" "genome" "triploid_desiccation"
"LOC117684362" 12.5316458282403 0.359420127084837 0.209916089038636 1.73178637855434 0.0833116043007122 0.421935630469794 "uncharacterized protein LOC117684362 isoform X3" "genome" "triploid_desiccation"
"LOC105346456" 23.8073409078345 0.359410119267641 0.212046424412638 1.69533796492786 0.0900113267123747 0.438653329450856 "trace amine-associated receptor 4" "genome" "triploid_desiccation"
"LOC105331773" 80.1781925820418 0.359183123534665 0.128999113583856 2.7840794848183 0.00536798776005836 0.10106508377632 "WD repeat-containing protein 5" "genome" "triploid_desiccation"
"LOC105319029" 42.2318478387343 0.359084364259113 0.175098363236626 2.04939295369927 0.0404237057110608 0.298283727833347 "histone-lysine N-methyltransferase KMT5B-A-like isoform X2" "genome" "triploid_desiccation"
"LOC105331659" 11.0131913069944 0.359061957226122 0.186028401985726 1.92842435451066 0.0538023649380956 0.342562958851199 "uncharacterized protein LOC105331659" "genome" "triploid_desiccation"
"LOC105335253" 34.9828207189369 0.359006881583302 0.193995228032888 1.84985671085521 0.0643342045571214 0.374303628172813 "protein SMIM7 homolog" "genome" "triploid_desiccation"
"LOC105324681" 77.4359979413019 0.358992245648285 0.139291317165461 2.57658102396101 0.0099782816674991 0.141596831692102 "putative cyclin-dependent serine/threonine-protein kinase DDB_G0272797/DDB_G0274007 isoform X1" "genome" "triploid_desiccation"
"LOC117689298" 10.0088648367391 0.358898935400312 0.202436838773584 1.77022819832153 0.0766891336718168 0.40393053234774 "uncharacterized protein LOC117689298" "genome" "triploid_desiccation"
"LOC117684038" 32.3128315725796 0.358791451907812 0.212277680273014 1.6918104258202 0.0906821250880906 0.44040432161846 "uncharacterized protein LOC117684038" "genome" "triploid_desiccation"
"LOC105335995" 16.2361143800826 0.358480694572245 0.212444181888247 1.69220615234703 0.0906066738934796 0.440314921027326 "uncharacterized protein LOC105335995 isoform X1" "genome" "triploid_desiccation"
"LOC105349010" 1059.55011015787 0.358324713462765 0.13879113833604 2.58170287254189 0.00983141885033807 0.141520544662348 "secreted frizzled-related protein 5" "genome" "triploid_desiccation"
"LOC109618884" 10.9430204220895 0.357803931750049 0.204853476296352 1.74171342903143 0.0815586014805937 0.418730432464268 "archaemetzincin-2" "genome" "triploid_desiccation"
"LOC105324291" 41.5312900043081 0.357577684184401 0.125978623877166 2.83761671321671 0.00454517261697078 0.0917899073898705 "uncharacterized protein LOC105324291" "genome" "triploid_desiccation"
"LOC117690759" 14.4864583370788 0.35744941820606 0.203105612414075 1.76545103098581 0.0774879933103406 0.406200673114134 "uncharacterized protein LOC117690759" "genome" "triploid_desiccation"
"LOC105334456" 37.4111487461817 0.357353286197614 0.207371859676788 1.73937173460754 0.0819693967369156 0.419222210451676 "coiled-coil domain-containing protein 7 isoform X2" "genome" "triploid_desiccation"
"LOC105343631" 13.9618211155047 0.357153664731652 0.205434237506359 1.7394725997926 0.081951667789798 0.419222210451676 "macrophage migration inhibitory factor" "genome" "triploid_desiccation"
"LOC105324581" 305.435911807494 0.357119824571758 0.207917755332466 1.71944316442387 0.0855337082707815 0.427411341612193 "complement C1q-like protein 4" "genome" "triploid_desiccation"
"LOC105346626" 19.0666340312055 0.356902200686021 0.211070169598746 1.70234034299433 0.0886915862731924 0.434931676468226 "atrial natriuretic peptide receptor 1" "genome" "triploid_desiccation"
"LOC105322672" 43.5486766683067 0.356769166237613 0.180021340535887 1.98084908741097 0.0476082000528476 0.322853281128797 "homeobox protein ceh-30" "genome" "triploid_desiccation"
"LOC117688268" 41.4870465414291 0.356726475885233 0.186252714252308 1.91995187632661 0.0548639783399756 0.345313720399913 "NADPH oxidase 5-like" "genome" "triploid_desiccation"
