"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117686571" 31.2676276325199 0.694720517723038 0.23025887590153 0.000135269901999883 0.00894115000120352 "uncharacterized protein LOC117686571" "genome" "triploid_desiccation"
"LOC117688358" 62.4669494568673 0.694331996039354 0.326565676675395 0.00144312513217455 0.0447353591670207 "uncharacterized protein LOC117688358" "genome" "triploid_desiccation"
"LOC105333050" 81.7098305490523 0.687142181687422 0.22656117133792 0.000137115742529308 0.00899977873692369 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "triploid_desiccation"
"LOC105342786" 216.967501426149 0.686676003172545 0.138217353807682 4.69102776083174e-08 1.49254191739548e-05 "tyramine beta-hydroxylase isoform X2" "genome" "triploid_desiccation"
"LOC105318515" 12.7033016860072 0.685976244496225 0.309692035702603 0.00124645355928978 0.0409063395366918 "poly(U)-specific endoribonuclease-A" "genome" "triploid_desiccation"
"LOC105329696" 162.721143341553 0.68289516055127 0.247266622378797 0.000308232645252647 0.0161624112197841 "histidine triad nucleotide-binding protein 1" "genome" "triploid_desiccation"
"LOC105345957" 20.0291592375196 0.682134695136694 0.302583710692412 0.00114300071425544 0.0390827129471823 "5'(3')-deoxyribonucleotidase, cytosolic type isoform X1" "genome" "triploid_desiccation"
"LOC105321016" 81.7555183569632 0.680670928949586 0.138057801793267 5.86906817503669e-08 1.70181011030385e-05 "protein canopy homolog 3" "genome" "triploid_desiccation"
"LOC105325155" 12.0991233999015 0.679852082218992 0.330879175083301 0.00176877648608013 0.0499300333784905 "transmembrane protein 101" "genome" "triploid_desiccation"
"LOC117680332" 63.6497598857396 0.678404099817056 0.204326959180176 5.2452050306432e-05 0.00429828929904575 "uncharacterized protein LOC117680332 isoform X2" "genome" "triploid_desiccation"
"LOC105322231" 103.161443919344 0.67668043992386 0.314608085334662 0.00140546150991333 0.0440192255987668 "E3 ubiquitin-protein ligase TRIM71-like isoform X2" "genome" "triploid_desiccation"
"LOC105335437" 130.278336964155 0.676198530687268 0.112709288007095 1.41119416001054e-10 7.79145199168172e-08 "terminal nucleotidyltransferase 5C" "genome" "triploid_desiccation"
"LOC117692149" 470.67234141374 0.67600404523384 0.291688646902004 0.000971016008524611 0.0353254118450077 "placenta-specific gene 8 protein-like" "genome" "triploid_desiccation"
"LOC105333883" 210.820626413868 0.666063667565235 0.149847941764486 6.13076050848235e-07 0.00011677464164879 "inactive selenide, water dikinase-like protein" "genome" "triploid_desiccation"
"LOC105347908" 17.2041349646621 0.66300041236021 0.251031328820221 0.000467410795020068 0.0217247626622265 "ras-like protein family member 12" "genome" "triploid_desiccation"
"LOC105330746" 795.709562322351 0.660635869835 0.127073366506205 1.44634798602968e-08 5.54098865178555e-06 "nuclear factor of activated T-cells 5" "genome" "triploid_desiccation"
"LOC105336230" 12.1984042190299 0.65985969078523 0.292529581233759 0.00118241479521896 0.0397782984513446 "uncharacterized protein LOC105336230" "genome" "triploid_desiccation"
"LOC105329022" 35.6223439795796 0.658818869045986 0.30193796668458 0.00135036640604945 0.0430660121812607 "centromere protein S" "genome" "triploid_desiccation"
"LOC105337553" 48.1283246669935 0.658133208964866 0.267340860790597 0.000710776904305897 0.0286324121193783 "uncharacterized protein LOC105337553 isoform X2" "genome" "triploid_desiccation"
"LOC105347974" 18.6287901382241 0.657891636483981 0.25996155469904 0.000619131269221267 0.0263399334974133 "G2/mitotic-specific cyclin-B3" "genome" "triploid_desiccation"
"LOC105336649" 432.741138156555 0.656731426469804 0.205850406146298 8.57493028949135e-05 0.00635870565661856 "cytochrome b-c1 complex subunit 6, mitochondrial" "genome" "triploid_desiccation"
"LOC105344422" 23.0992368186141 0.65129263383847 0.223570304352515 0.000204619754752589 0.0120969734075937 "E3 ubiquitin-protein ligase TRIM71" "genome" "triploid_desiccation"
"LOC105328049" 137.919375105291 0.651079681134244 0.216002330848362 0.000152537152968105 0.00964432213775169 "E3 ubiquitin-protein ligase XIAP" "genome" "triploid_desiccation"
"LOC105334247" 236.226930371739 0.650759774942244 0.138496388859861 1.83567336803225e-07 4.47522863177939e-05 "ecto-NOX disulfide-thiol exchanger 2" "genome" "triploid_desiccation"
"LOC105344157" 19.5375456753918 0.650163051833826 0.231773811762145 0.000297367808676621 0.0158584900695385 "wolframin" "genome" "triploid_desiccation"
"LOC105320049" 58.9855830143192 0.645124014280194 0.283326655664322 0.00110422200298364 0.038386028592609 "glutathione S-transferase P 1 isoform X1" "genome" "triploid_desiccation"
"LOC105337120" 134.108421043296 0.644952111313203 0.23086619728162 0.000298967936631578 0.0158986575253484 "probable histone deacetylase 1-B" "genome" "triploid_desiccation"
"LOC105336650" 44.8857233293633 0.638184561359369 0.20258685302757 9.88729226118844e-05 0.00703046402753899 "uncharacterized protein LOC105336650" "genome" "triploid_desiccation"
"LOC105330271" 65.0689908808502 0.635565524318118 0.211690473825401 0.000165026640886424 0.0101903950747367 "CDK-activating kinase assembly factor MAT1" "genome" "triploid_desiccation"
"LOC105324487" 60.4519009647398 0.626480061102553 0.146069592022851 1.32139771112959e-06 0.000224540256979907 "methylmalonyl-CoA epimerase, mitochondrial" "genome" "triploid_desiccation"
"LOC105334373" 170.42120183139 0.623245574623881 0.12570836325558 5.4737902109197e-08 1.63101571173626e-05 "PR domain zinc finger protein 5" "genome" "triploid_desiccation"
"LOC105334786" 29.8127987378027 0.619539128346369 0.247057853494997 0.000686045936152612 0.0280500912362371 "E3 ubiquitin-protein ligase TRIM56-like" "genome" "triploid_desiccation"
"LOC105339907" 59.5602732090589 0.61850323720943 0.221807757658425 0.000317616866125548 0.0164250793688947 "speckle targeted PIP5K1A-regulated poly(A) polymerase isoform X2" "genome" "triploid_desiccation"
"LOC105319736" 26.9640452871607 0.618029483683198 0.292223164393893 0.00168921399509857 0.0490107034250237 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "triploid_desiccation"
"LOC105338952" 25.5847261261323 0.609161804695233 0.26042816528976 0.00105481880282391 0.0370806340198698 "28S ribosomal protein S14, mitochondrial" "genome" "triploid_desiccation"
"LOC105339149" 17.3095174245546 0.609143435471825 0.23845658285287 0.000630948825607437 0.0265564380141319 "vesicle-associated membrane protein 7-like" "genome" "triploid_desiccation"
"LOC105323921" 835.711537352343 0.608058690281243 0.200856334838335 0.000153100788251119 0.00964432213775169 "histone H1-delta" "genome" "triploid_desiccation"
"LOC105341977" 36.7263130651103 0.60790792776744 0.268751792728698 0.00126906783730181 0.0412875934867064 "marginal zone B- and B1-cell-specific protein" "genome" "triploid_desiccation"
"LOC105337759" 1585.3905905964 0.602260555361402 0.171721561157771 3.12715233435981e-05 0.00292054246868668 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "triploid_desiccation"
"LOC105348083" 2021.71050722636 0.599064083871832 0.149672018752438 4.61375910926442e-06 0.000641551748141568 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "triploid_desiccation"
"LOC105333877" 42.9998389545219 0.596060891907165 0.2228973164077 0.000466695520423413 0.0217247626622265 "elongation of very long chain fatty acids protein 6" "genome" "triploid_desiccation"
"LOC105329446" 159.207906139099 0.59545651241244 0.201585791927667 0.000200164529499748 0.0119665240374817 "selenoprotein K" "genome" "triploid_desiccation"
"LOC105344752" 33.130478967974 0.593613012943157 0.233847036504123 0.000658571995754742 0.0271707989105671 "uncharacterized protein LOC105344752" "genome" "triploid_desiccation"
"LOC105330684" 108.172431813599 0.592017532846222 0.203247384069046 0.000229499078753068 0.0130947012351143 "putative pre-mRNA-splicing factor ATP-dependent RNA helicase PRP1" "genome" "triploid_desiccation"
"LOC105345858" 132.528665124708 0.591999384621881 0.172215731839693 4.1585818395546e-05 0.00358095863725316 "protein mono-ADP-ribosyltransferase PARP12 isoform X3" "genome" "triploid_desiccation"
"LOC105344098" 22.8257353356601 0.590864121667394 0.223945453809898 0.000512642965394935 0.0233576061805673 "ankyrin repeat and SOCS box protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC117680511" 34.1639882200932 0.587284000637819 0.179263610370474 7.29720883908281e-05 0.00559115119703112 "N-lysine methyltransferase KMT5A-like isoform X2" "genome" "triploid_desiccation"
"LOC105318397" 453.778422062672 0.584507430576634 0.274498488767871 0.00172966477641051 0.0493453908552859 "glutamic acid-rich protein isoform X1" "genome" "triploid_desiccation"
"LOC105333456" 66.7160029408051 0.584430850601613 0.217509521234118 0.000446336618659906 0.0212655609276237 "uncharacterized protein LOC105333456" "genome" "triploid_desiccation"
"LOC105325006" 62.9581152582018 0.582263143379518 0.171751178557211 5.03296989292104e-05 0.00414381187850499 "upstream stimulatory factor 1 isoform X1" "genome" "triploid_desiccation"
"LOC105319263" 28.9429058138032 0.573290820727401 0.187352547916256 0.000156835969658324 0.00978114558945534 "serine/threonine-protein kinase ULK3" "genome" "triploid_desiccation"
"LOC105338472" 392.814202785632 0.572978920488709 0.124160341021678 3.12246129659649e-07 7.04763699993643e-05 "myosin, essential light chain, adductor muscle" "genome" "triploid_desiccation"
"LOC105334558" 25.536077680523 0.571248710723018 0.217192057414299 0.000543932426572595 0.0240251753214606 "methionine aminopeptidase 1D, mitochondrial isoform X2" "genome" "triploid_desiccation"
"LOC105343230" 56.0940604502055 0.571165965779988 0.236684840316943 0.000944889770175583 0.0345759664049436 "aldose 1-epimerase isoform X2" "genome" "triploid_desiccation"
"LOC117689668" 66.6458320112122 0.569710101147065 0.23979393560498 0.00103986127538877 0.0369003324415842 "uncharacterized protein LOC117689668" "genome" "triploid_desiccation"
"LOC105321448" 29.9196860444686 0.569270522118204 0.253516490832922 0.00140696438095355 0.0440192255987668 "TBC1 domain family member 15 isoform X1" "genome" "triploid_desiccation"
"LOC105318945" 66.671968208487 0.562992939879763 0.257322723172531 0.00159723118529291 0.0478965236586559 "hematopoietically-expressed homeobox protein HHEX homolog" "genome" "triploid_desiccation"
"LOC105347208" 31.4570119771829 0.561114999977879 0.202855315887746 0.000381437231885813 0.0187443448087971 "39S ribosomal protein L3, mitochondrial-like" "genome" "triploid_desiccation"
"LOC105318229" 31.5967955043243 0.55999514373309 0.219656544007765 0.000709685972137413 0.0286324121193783 "dehydrodolichyl diphosphate synthase complex subunit nus1-like" "genome" "triploid_desiccation"
"LOC105327010" 133.180469884179 0.555588902001187 0.214968443795691 0.000620192339966796 0.0263399334974133 "uncharacterized protein LOC105327010 isoform X1" "genome" "triploid_desiccation"
"LOC105347686" 64.7105691634548 0.552330574043233 0.218059093190493 0.000726537346017788 0.0290800832824007 "PEST proteolytic signal-containing nuclear protein isoform X2" "genome" "triploid_desiccation"
"LOC105341811" 22.9107371443889 0.55027019670622 0.252967260522766 0.00174835273343012 0.0496521596247356 "snRNA-activating protein complex subunit 5" "genome" "triploid_desiccation"
"LOC105348945" 37.3000774795238 0.549214612400486 0.192297737778559 0.000304951587884273 0.01605882570545 "mitochondrial inner membrane protease subunit 2" "genome" "triploid_desiccation"
"LOC105336070" 284.395290177242 0.547268108882785 0.0868327617001586 2.65036327545261e-11 1.65842064689322e-08 "reversion-inducing cysteine-rich protein with Kazal motifs" "genome" "triploid_desiccation"
"LOC105331184" 54.3267232908019 0.54541802452889 0.251641690304107 0.00172902826427533 0.0493453908552859 "nuclear receptor ROR-beta isoform X1" "genome" "triploid_desiccation"
"LOC105320797" 143.885154910171 0.544799355270607 0.144939633170321 1.37305941657448e-05 0.00149855066092652 "uncharacterized protein LOC105320797" "genome" "triploid_desiccation"
"LOC105345701" 103.247637689248 0.53411405282153 0.215030661923819 0.000860347974621363 0.0325613955233714 "translocon-associated protein subunit gamma" "genome" "triploid_desiccation"
"LOC105320331" 25.6275051449803 0.531484714596528 0.197988693043352 0.000521753888323024 0.023487683433093 "LOW QUALITY PROTEIN: UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like protein 1" "genome" "triploid_desiccation"
"LOC105345794" 397.610162291444 0.531185786190636 0.12390390738113 1.5502217698805e-06 0.000255269851440322 "UDP-glucuronic acid decarboxylase 1 isoform X3" "genome" "triploid_desiccation"
"LOC105333995" 62.3942143598002 0.530050882548075 0.186108189372715 0.000321788464743547 0.0165496248223722 "uncharacterized protein LOC105333995" "genome" "triploid_desiccation"
"LOC105344980" 47.7671844029694 0.528289219147223 0.220484532661761 0.00107236042920428 0.0375566230914604 "uncharacterized protein LOC105344980 isoform X1" "genome" "triploid_desiccation"
"LOC105334677" 44.9614994051129 0.527337556343205 0.228014162456227 0.00136001788809609 0.0431436426168348 "uncharacterized protein LOC105334677" "genome" "triploid_desiccation"
"LOC105332768" 59.2379797199118 0.526494480843844 0.204110231049135 0.00068735574092633 0.0280500912362371 "uncharacterized protein LOC105332768 isoform X2" "genome" "triploid_desiccation"
"LOC105348543" 342.335014775676 0.524591049223388 0.231761235563241 0.00146030235269372 0.0449155671183655 "perilipin-2 isoform X1" "genome" "triploid_desiccation"
"LOC105337287" 49.9735652822691 0.51945474964167 0.221165733416494 0.00126206135061234 0.0411309299890535 "uncharacterized protein LOC105337287" "genome" "triploid_desiccation"
"LOC105326294" 108.936552845437 0.515837426030101 0.231506171693619 0.00162961022806403 0.0484802586390143 "myeloid-derived growth factor" "genome" "triploid_desiccation"
"LOC105331536" 88.0868323728964 0.514934941820032 0.180337157057964 0.000321082938663321 0.0165496248223722 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "triploid_desiccation"
"LOC105343420" 430.372576067177 0.511153873790874 0.129930066907597 7.37326418085807e-06 0.000928932316799112 "endothelial differentiation-related factor 1 homolog" "genome" "triploid_desiccation"
"LOC105331845" 93.1649016326259 0.511031088671778 0.230578851854583 0.00172478580447809 0.0493453908552859 "NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial" "genome" "triploid_desiccation"
"LOC117690333" 77.2347254739217 0.510019721143473 0.225537289627584 0.00154597813179683 0.0468212132428355 "zinc finger protein 816-like" "genome" "triploid_desiccation"
"LOC105346337" 84.8450399969302 0.506290419270192 0.132405127703753 1.16769312807062e-05 0.00129703759764152 "sentrin-specific protease 1" "genome" "triploid_desiccation"
"LOC105333741" 53.143551398195 0.505640631454371 0.173925369506926 0.00028746129978666 0.0155063894241241 "scavenger receptor class F member 2-like isoform X1" "genome" "triploid_desiccation"
"LOC105328670" 41.7512906473784 0.498634874835043 0.20906942098003 0.00117590836015567 0.0396936465470473 "deacetylase EF_0837 isoform X3" "genome" "triploid_desiccation"
"LOC105336540" 242.504700291673 0.497478510481321 0.166486904477035 0.000225428668929386 0.0129411222420258 "uncharacterized protein LOC105336540 isoform X4" "genome" "triploid_desiccation"
"LOC105324083" 76.7965886753805 0.495467209113982 0.223382707647666 0.00178660167745292 0.04998224543837 "zinc finger protein 816" "genome" "triploid_desiccation"
"LOC105333001" 1052.85002760059 0.493413710934393 0.167770104544734 0.000264342676620863 0.0146208027750386 "heterogeneous nuclear ribonucleoprotein F isoform X4" "genome" "triploid_desiccation"
"LOC117685979" 95.5185686872496 0.492852081856362 0.204048758960605 0.00112668689904185 0.0388076448969059 "exportin-7-like isoform X5" "genome" "triploid_desiccation"
"LOC105330886" 72.7041898543011 0.489996460568531 0.20310797081321 0.00117594441626852 0.0396936465470473 "partner of Y14 and mago" "genome" "triploid_desiccation"
"LOC105323012" 204.503956888151 0.489812572165553 0.149828520262122 9.34611995691267e-05 0.00674789860889095 "obscurin isoform X3" "genome" "triploid_desiccation"
"LOC105329404" 68.1302020060595 0.486482802029054 0.145733023126332 7.55560753413462e-05 0.00574226172594231 "phospholipase A2 group XV" "genome" "triploid_desiccation"
"LOC105335150" 97.4172696116083 0.482875864727908 0.0970074566016202 6.60235137902933e-08 1.87786878919907e-05 "LOW QUALITY PROTEIN: rho guanine nucleotide exchange factor 17" "genome" "triploid_desiccation"
"LOC105346705" 33.7137747831696 0.46689852584681 0.17660575299364 0.000693933703381768 0.0282561218131535 "formylglycine-generating enzyme" "genome" "triploid_desiccation"
"LOC105336640" 174.809609790785 0.462806686156065 0.173615390780876 0.00064765126534691 0.0267923534400444 "uncharacterized protein LOC105336640" "genome" "triploid_desiccation"
"LOC117684706" 54.3733161926908 0.46156257866363 0.187131892082348 0.00110007660523984 0.0383128720474254 "uncharacterized protein LOC117684706" "genome" "triploid_desiccation"
"LOC105334062" 65.6160478211734 0.460359177461122 0.155473516078796 0.000280188834413773 0.0151576507193526 "LOW QUALITY PROTEIN: frizzled-4" "genome" "triploid_desiccation"
"LOC105330997" 42.6480532170262 0.459560516907528 0.189921441269919 0.00125031643533775 0.040961501089285 "conserved oligomeric Golgi complex subunit 2" "genome" "triploid_desiccation"
"LOC109618176" 149.75292522871 0.457519924247941 0.155824757032085 0.000305252689036643 0.01605882570545 "uncharacterized protein LOC109618176" "genome" "triploid_desiccation"
"LOC117692865" 30.6946088878921 0.456673937593555 0.193250117287618 0.00145198070873264 0.0448299043821202 "N-lysine methyltransferase KMT5A-like" "genome" "triploid_desiccation"
"LOC105331829" 32.4092275788823 0.456360469753915 0.191665927709083 0.00141899890055335 0.0442651440891153 "zinc finger protein 90" "genome" "triploid_desiccation"
"LOC105325170" 94.8935178186287 0.454839897135477 0.155005133424917 0.000305281006585827 0.01605882570545 "uncharacterized protein LOC105325170 isoform X1" "genome" "triploid_desiccation"
"LOC105333434" 2028.52267918137 0.454176665657616 0.128027228115975 3.89584999858023e-05 0.00348251886539753 "heterogeneous nuclear ribonucleoprotein A3 isoform X18" "genome" "triploid_desiccation"
"LOC105343795" 1366.61072380101 0.452883028442913 0.134251070785665 7.10434003024948e-05 0.00548817576328573 "LOW QUALITY PROTEIN: nucleoside diphosphate kinase A" "genome" "triploid_desiccation"
"LOC105323094" 50.3627671845045 0.449214787585011 0.16675562929109 0.000639469506009336 0.0267769561156939 "platelet-activating factor acetylhydrolase IB subunit beta" "genome" "triploid_desiccation"
"LOC105336841" 46.0899042422912 0.447548762888512 0.174700903044366 0.000912699385359304 0.0338600649445946 "zinc finger protein 521" "genome" "triploid_desiccation"
"LOC105321017" 263.209496055258 0.447544439413133 0.17537937320258 0.000924948375292306 0.0340649108161797 "actin-related protein 2/3 complex subunit 1A" "genome" "triploid_desiccation"
"LOC105325221" 1445.04371033281 0.443974036548477 0.167333170165703 0.00071280542721348 0.0286526412840502 "collagen alpha-1(I) chain" "genome" "triploid_desiccation"
"LOC105330729" 98.5377223999781 0.442761010334979 0.162694419954846 0.000591465408128307 0.0255241118192749 "protein SGT1 homolog" "genome" "triploid_desiccation"
"LOC105335957" 179.18664321571 0.440173663268619 0.134102676084608 0.000106278421109716 0.0074165744277754 "uncharacterized protein LOC105335957" "genome" "triploid_desiccation"
"LOC105331543" 110.87896426827 0.434903529561526 0.115134896674382 1.69362700678875e-05 0.00178611045906958 "sorting nexin-30 isoform X1" "genome" "triploid_desiccation"
"LOC105343018" 64.0737135335715 0.430153796296974 0.134176387067275 0.000139553084420393 0.00906467301293988 "uncharacterized protein LOC105343018 isoform X1" "genome" "triploid_desiccation"
"LOC105331483" 165.182990674821 0.427023526782242 0.145198980733778 0.000330787940499609 0.0168737804865724 "methionine adenosyltransferase 2 subunit beta" "genome" "triploid_desiccation"
"LOC105334278" 69.7712324919156 0.426611022853309 0.142484892150086 0.000274950100167448 0.0149604732763575 "beta-1,3-galactosyltransferase brn" "genome" "triploid_desiccation"
"LOC105337712" 104.256943747589 0.423378528027419 0.125082613170221 7.72495656864397e-05 0.00584729373816873 "M-phase inducer phosphatase isoform X1" "genome" "triploid_desiccation"
"LOC105326955" 123.903554193813 0.42112769179746 0.131353442467597 0.000144602839493603 0.00926445222857993 "transmembrane protein 117 isoform X4" "genome" "triploid_desiccation"
"LOC105343147" 83.1119012450627 0.420647258046187 0.159491048657033 0.00080597890258584 0.0311940315097117 "programmed cell death protein 6 isoform X2" "genome" "triploid_desiccation"
"LOC105321527" 84.4475087857088 0.416803503135034 0.177909299983446 0.0017596807218315 0.0498231169083272 "peptidyl-prolyl cis-trans isomerase B" "genome" "triploid_desiccation"
"LOC105324875" 247.19762084606 0.413616706387786 0.158202188380892 0.000895174986581099 0.0335413669622762 "calcyclin-binding protein" "genome" "triploid_desiccation"
"LOC105318424" 133.874954497856 0.412360231747032 0.155590490752812 0.000815100263527623 0.0312266574427358 "NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial" "genome" "triploid_desiccation"
"LOC105343804" 289.755951191065 0.411576948550943 0.149805448968111 0.000625163830031006 0.0264314761651848 "ATP-dependent RNA helicase DDX50 isoform X1" "genome" "triploid_desiccation"
"LOC105339649" 189.689158226876 0.404338211114145 0.10984427275319 2.81616008914671e-05 0.00266257677073264 "transcription initiation factor TFIID subunit 1" "genome" "triploid_desiccation"
"LOC105343715" 140.363852296391 0.397538133173008 0.117422159877594 8.67157813815445e-05 0.00635870565661856 "sal-like protein 1" "genome" "triploid_desiccation"
"LOC105346160" 192.71786990193 0.392121933285502 0.156046944931122 0.00128109028310989 0.0414058401831503 "AN1-type zinc finger protein 3" "genome" "triploid_desiccation"
"LOC109619034" 310.375298427121 0.390690962516467 0.147467695161034 0.000897640030287256 0.0335667303756023 "uncharacterized protein LOC109619034" "genome" "triploid_desiccation"
"LOC105341072" 162.927460252608 0.386407133784968 0.142783127269759 0.000785076869427144 0.030767146122936 "FACT complex subunit SPT16" "genome" "triploid_desiccation"
"LOC105322365" 220.111117222285 0.38133469599379 0.110423832918969 7.25262072891891e-05 0.00557976214439614 "uncharacterized protein LOC105322365 isoform X1" "genome" "triploid_desiccation"
"LOC105344354" 165.60339955649 0.380046147220556 0.146999877938977 0.00111531402308174 0.0386052388013227 "histone H2A" "genome" "triploid_desiccation"
"LOC105320116" 45.8947025495513 0.379788220076367 0.148714488369119 0.0011977186527291 0.0401492402661263 "uncharacterized protein LOC105320116" "genome" "triploid_desiccation"
"LOC105348009" 183.135060938843 0.377890962846281 0.146470170018728 0.00114180115652333 0.0390827129471823 "5-hydroxytryptamine receptor" "genome" "triploid_desiccation"
"LOC105338382" 202.328781193957 0.377046003507193 0.104275154616888 4.04977040764903e-05 0.00354972773838211 "uncharacterized protein LOC105338382" "genome" "triploid_desiccation"
"LOC105317230" 557.003513951018 0.376136087044563 0.0902619023828926 4.38952256792164e-06 0.000614926251082276 "uncharacterized protein LOC105317230" "genome" "triploid_desiccation"
"LOC105318054" 311.124444337966 0.373070754980897 0.127399298288041 0.000432027862303004 0.0207417571129207 "uncharacterized protein LOC105318054 isoform X10" "genome" "triploid_desiccation"
"LOC105336470" 190.233534624161 0.365446035236456 0.142657778115848 0.00127554055230865 0.0413978429787677 "alcohol dehydrogenase class-3 isoform X1" "genome" "triploid_desiccation"
"LOC105340156" 166.158148571942 0.363515882073811 0.101560083554914 4.92047036141964e-05 0.00406903390416606 "protein Aster-B isoform X1" "genome" "triploid_desiccation"
"LOC105347733" 3436.76145003542 0.35379671698015 0.127213730149608 0.000752366824667167 0.0298592601113151 "60S ribosomal protein L27" "genome" "triploid_desiccation"
"LOC105338484" 609.543242436071 0.353335626803163 0.125489138468881 0.000670952668836954 0.0275315869631378 "uncharacterized protein LOC105338484 isoform X1" "genome" "triploid_desiccation"
"LOC105335324" 90.5552912217939 0.348148848216333 0.137115428215327 0.00150709160857267 0.04592714882488 "inhibitor of Bruton tyrosine kinase isoform X1" "genome" "triploid_desiccation"
"LOC105319268" 552.705610982902 0.347636099396438 0.0917470250263789 2.37661885645837e-05 0.00232364006111648 "SRSF protein kinase 3 isoform X1" "genome" "triploid_desiccation"
"LOC105325287" 457.832208054934 0.347266905960092 0.138745468372782 0.00165488053264034 0.048897264639628 "RNA-binding protein 1" "genome" "triploid_desiccation"
"LOC105346274" 351.631208533519 0.336770211498424 0.0704139365346396 3.15364110374313e-07 7.04763699993643e-05 "uncharacterized protein LOC105346274 isoform X1" "genome" "triploid_desiccation"
"LOC105344797" 71.0855709755315 0.322475958005675 0.116803631186273 0.000922276468025426 0.0340649108161797 "UPF0415 protein C7orf25 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105332301" 2437.44557667846 0.319922824380202 0.125194179076649 0.00166429779446403 0.0489109461643178 "transcription factor Maf-like" "genome" "triploid_desiccation"
"LOC105321112" 230.735681556167 0.297977916626867 0.114808962067055 0.00171408663825596 0.0492753972026659 "TOX high mobility group box family member 4-B isoform X1" "genome" "triploid_desiccation"
"LOC105328926" 1489.58586522925 0.294774090299579 0.0624642660001938 5.13678314077427e-07 0.000101502834861699 "nuclear hormone receptor HR96 isoform X9" "genome" "triploid_desiccation"
"LOC105329818" 382.059139260636 0.293917163714676 0.0721465189718959 1.0021560397604e-05 0.00116842665878407 "protein pangolin, isoforms A/H/I/S isoform X1" "genome" "triploid_desiccation"
"LOC105335757" 263.440245467812 0.286010228761926 0.107684897410239 0.00157110068690226 0.0472639456643097 "uncharacterized protein LOC105335757" "genome" "triploid_desiccation"
"LOC105333308" 211.037277807794 0.284592115731358 0.107856556264459 0.00165721563259329 0.048897264639628 "uncharacterized protein LOC105333308 isoform X1" "genome" "triploid_desiccation"
"LOC105331552" 507.499577800477 0.276225855634885 0.104749446910334 0.00177296338977343 0.0499730762054457 "lysine-specific demethylase 4C-like" "genome" "triploid_desiccation"
"LOC105340008" 207.370450609138 0.275189722052045 0.0990176308748276 0.00119629266574339 0.0401492402661263 "glycoprotein 3-alpha-L-fucosyltransferase A" "genome" "triploid_desiccation"
"LOC105335066" 873.852277351585 0.267690815773522 0.0884438888108319 0.000602986941529122 0.0259164444708828 "calcium-dependent protein kinase C isoform X4" "genome" "triploid_desiccation"
"LOC105323272" 462.255078726358 0.263248111028474 0.0907730033248833 0.000903078199276591 0.0336360792794051 "zinc finger CCCH domain-containing protein 6" "genome" "triploid_desiccation"
"LOC105339370" 546.033154601538 0.244714423710895 0.0854107459481802 0.00114252218561351 0.0390827129471823 "IQ motif and SEC7 domain-containing protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105334556" 48.8837855596601 0.0321503474090884 0.153473513730509 0.00164759811661925 0.0487834571690481 "DBH-like monooxygenase protein 1" "genome" "triploid_desiccation"
"LOC105348557" 180.129771916161 -0.0894663843018635 0.198695771108636 0.00144556363350739 0.0447353591670207 "fucolectin" "genome" "triploid_desiccation"
"LOC117682508" 168.52707549839 -0.0943172708818716 0.203437162542116 0.00124254205303663 0.0409063395366918 "fucolectin-like" "genome" "triploid_desiccation"
"LOC105332036" 103.487514833661 -0.0948030935513744 0.204637745991293 0.000450232770290657 0.0213149615506043 "uncharacterized protein LOC105332036" "genome" "triploid_desiccation"
"LOC105318307" 22.1538067909947 -0.102717951454309 0.212908732408301 0.00061980466891944 0.0263399334974133 "brain acid soluble protein 1 homolog" "genome" "triploid_desiccation"
"LOC105347092" 57.7373195884601 -0.11101524679681 0.22310790094377 0.00050863459494637 0.0232872365995405 "uncharacterized protein LOC105347092 isoform X2" "genome" "triploid_desiccation"
"LOC117692256" 11.0518457904686 -0.1438492214002 0.274295356534964 0.0010111642474714 0.0361553814353011 "uncharacterized protein LOC117692256" "genome" "triploid_desiccation"
"LOC105330079" 119.402920298593 -0.14493402983503 0.276258453546348 0.00116150325485612 0.0395269238939839 "fucolectin" "genome" "triploid_desiccation"
"LOC105334721" 170.837789005403 -0.148829796097619 0.291368369141993 0.000124628714502187 0.0084155763619966 "perlucin-like protein" "genome" "triploid_desiccation"
"LOC105320320" 63.1988111448472 -0.16561590245567 0.322808397826028 0.00163694837359271 0.0485446996352012 "complement C1q-like protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105333234" 31.0712926089064 -0.190607226156048 0.43137331193076 0.000290041554755103 0.015600745174392 "fibroleukin isoform X1" "genome" "triploid_desiccation"
