"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319700" 107.540265907244 1.34606699533393 0.299342870345832 4.46847351170925e-07 8.54200618273713e-05 "rhomboid-related protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105330613" 46.7811010755772 1.34448742118621 0.581559630735886 0.000903505312812294 0.0124420882137318 "uncharacterized protein LOC105330613 isoform X2" "genome" "heat_ploidy"
"LOC105332126" 13.8354045811884 1.34393751299706 0.483294415911564 0.000273619628768916 0.00597950516680339 "transmembrane protein 246-like" "genome" "heat_ploidy"
"LOC105332051" 12.8757741016883 1.34354966688466 0.586160061945525 0.000942500274395808 0.012722409196106 "macrophage mannose receptor 1-like" "genome" "heat_ploidy"
"LOC105343337" 21.5944920930124 1.3419236350793 0.381991872234492 2.52540718676814e-05 0.00123496979352938 "neuronal acetylcholine receptor subunit alpha-3" "genome" "heat_ploidy"
"LOC105334199" 17.5554269269261 1.33863570564759 0.866043792601874 0.00360276220761218 0.0298129754171668 "follistatin-related protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105318096" 15.3127182237378 1.33851476537452 0.540813283092307 0.000613121396005953 0.00972242134894569 "uncharacterized protein LOC105318096" "genome" "heat_ploidy"
"LOC105319679" 31.291727866632 1.33845059964641 0.303844709350142 6.98857159200636e-07 0.000116016418753263 "uncharacterized protein LOC105319679 isoform X1" "genome" "heat_ploidy"
"LOC105329930" 45.7020141732597 1.33746675997097 0.454384260640142 0.000172865212011192 0.00448761884404913 "uncharacterized protein LOC105329930" "genome" "heat_ploidy"
"LOC105343844" 11.7421499858482 1.33601030354346 0.386459692028333 3.23917165626617e-05 0.0014457859338405 "uncharacterized protein LOC105343844 isoform X1" "genome" "heat_ploidy"
"LOC105319354" 21.0920574593238 1.33501585607923 0.519799684424621 0.000481519924412261 0.00830698684548955 "protein amnionless-like isoform X1" "genome" "heat_ploidy"
"LOC105317251" 18.5415447647404 1.33343954754557 1.63884588501805 0.00597032853449023 0.041012147918413 "T-box transcription factor mls-1" "genome" "heat_ploidy"
"LOC105342692" 33.5505130590582 1.33286500309881 0.32620291285756 2.68430546312661e-06 0.000279123521371819 "methylthioribulose-1-phosphate dehydratase" "genome" "heat_ploidy"
"LOC109619758" 7.58528088657922 1.33253342877165 0.473723083620389 0.000263241498433163 0.00582671971678083 "uncharacterized protein LOC109619758" "genome" "heat_ploidy"
"LOC117680703" 9.42035293225198 1.33060627737611 0.496946848403841 0.000377476558226587 0.00720862145755616 "transmembrane protein 163-like isoform X2" "genome" "heat_ploidy"
"LOCNA.20" 16.7730406462835 1.32869610872406 0.767918608797845 0.00276896043612733 0.0252782569497965 NA NA "heat_ploidy"
"LOC117689062" 135.94938229498 1.326060750027 0.390269774287312 3.84343137424026e-05 0.00160567193725159 "transmembrane protein 179B-like isoform X2" "genome" "heat_ploidy"
"LOC105325750" 20.6209694545659 1.32539597321469 0.841836118485895 0.00344909994554695 0.0289780866830243 "stimulated by retinoic acid gene 6 protein-like isoform X1" "genome" "heat_ploidy"
"LOC105320383" 27.5637268493896 1.32399526407854 0.494706323703769 0.000363382892997137 0.00707999720154827 "uncharacterized protein LOC105320383" "genome" "heat_ploidy"
"LOC105348287" 24.581433803611 1.31928704247841 0.523105272994016 0.000549122960644522 0.00906681783689887 "zinc metalloproteinase dpy-31-like" "genome" "heat_ploidy"
"LOC117687486" 12.9553103832751 1.31881711682565 0.581492057301644 0.00103520703782166 0.0134833401175327 "uncharacterized protein LOC117687486" "genome" "heat_ploidy"
"LOC117682226" 33.420822807333 1.31645263429953 0.407228469098449 6.92643909444587e-05 0.00243648438405926 "uncharacterized protein LOC117682226 isoform X1" "genome" "heat_ploidy"
"LOC105342723" 19.6247557141538 1.31551511363849 0.503024299406839 0.00043805293702241 0.00782089795580105 "meiosis 1 arrest protein isoform X1" "genome" "heat_ploidy"
"LOC105348741" 72.9967153652946 1.31506604818986 0.602719320379597 0.00123165129416814 0.0151357147676182 "transmembrane protein 272" "genome" "heat_ploidy"
"LOC105318362" 26.4625833161161 1.31391217942441 0.360096255178864 1.60907998598899e-05 0.000934186761379844 "LOW QUALITY PROTEIN: mucin-19" "genome" "heat_ploidy"
"LOC105346085" 57.5640440527459 1.31373408177011 0.469806836350173 0.000266895774309107 0.00586643731567927 "tumor necrosis factor receptor superfamily member 16" "genome" "heat_ploidy"
"LOC117691646" 11.7157008031568 1.31069913095288 0.714456443480061 0.00239096933796785 0.023027529120123 "cell wall protein DAN4-like" "genome" "heat_ploidy"
"LOC105326931" 56.966784012909 1.30912381403296 0.520732365556605 0.000570662337598552 0.00930214017144926 "microfibril-associated glycoprotein 4" "genome" "heat_ploidy"
"LOC105326810" 42.2298748112226 1.30840860574997 0.441152895957537 0.000160203281677581 0.00427020719119469 "uncharacterized protein LOC105326810 isoform X2" "genome" "heat_ploidy"
"LOC105347275" 8.04322297291711 1.30740089535807 1.29449994716863 0.00579546342750727 0.0402197086049047 "double homeobox protein B" "genome" "heat_ploidy"
"LOC105338493" 33.8662648089767 1.30691659682157 0.570087032398306 0.000965183170032934 0.0129271702001934 "UPF0764 protein C16orf89 homolog" "genome" "heat_ploidy"
"LOC117683668" 47.3348064656964 1.30436066551182 0.457338876171105 0.000227561790827001 0.00532900883024638 "uncharacterized protein LOC117683668" "genome" "heat_ploidy"
"LOC105326360" 72.3322426264688 1.30294710033654 0.4865464541598 0.000370918655060844 0.00714765780265264 "uncharacterized protein LOC105326360" "genome" "heat_ploidy"
"LOC105324738" 79.9435563395691 1.30235972282128 0.501190740950224 0.000456551110926769 0.00803742304585033 "peroxidase-like protein isoform X2" "genome" "heat_ploidy"
"LOC105343560" 10.8379605401621 1.30073231858761 0.434094371939937 0.000153737792072651 0.00412693292904245 "carboxypeptidase inhibitor SmCI" "genome" "heat_ploidy"
"LOC105322968" 29.9138179203596 1.3006617149488 0.353296120785639 1.43808075619891e-05 0.000863489752055727 "uncharacterized protein LOC105322968 isoform X1" "genome" "heat_ploidy"
"LOC105333481" 86.5590352117796 1.29817961765814 0.378301447761998 3.54369963762769e-05 0.00153115332516219 "protein draper isoform X1" "genome" "heat_ploidy"
"LOC105326306" 25.5398409500126 1.29721306246564 0.613437180591238 0.00142536688500445 0.0165389750451927 "lectin BRA-3" "genome" "heat_ploidy"
"LOC105334202" 6.87842843470205 1.2967702289148 0.58783994155719 0.00124637568513671 0.0152276693616606 "uncharacterized protein LOC105334202" "genome" "heat_ploidy"
"LOC105348748" 27.6261938438099 1.2965676662031 0.476094306892246 0.000328532078239745 0.00659328693604155 "alpha-amylase" "genome" "heat_ploidy"
"LOC105345717" 39.6261558533093 1.29508186280834 0.644155966152814 0.00175916113214485 0.0190489513013848 "neurogenic locus notch homolog protein 1" "genome" "heat_ploidy"
"LOC105348202" 69.0242645016484 1.29081168615708 0.370044427549467 2.92299048333679e-05 0.00136818965415164 "DNA polymerase nu isoform X1" "genome" "heat_ploidy"
"LOC105321360" 28.2646607544265 1.2885027662751 0.352467735435607 1.57065960239084e-05 0.000920270370750668 "uncharacterized protein LOC105321360" "genome" "heat_ploidy"
"LOC117682441" 16.6706421985804 1.28795614217226 0.45730012096919 0.000255678693235036 0.0057195263232542 "uncharacterized protein LOC117682441" "genome" "heat_ploidy"
"LOC117685572" 8.38128609632069 1.2878572369515 0.677886993169614 0.00225395102754332 0.0221820193428276 "uncharacterized protein LOC117685572" "genome" "heat_ploidy"
"LOC105336445" 51.967665500901 1.2865752104814 0.287271160147888 5.00355599474348e-07 9.28355854907063e-05 "glucose transporter type 1 isoform X1" "genome" "heat_ploidy"
"LOC117692320" 9.76241066050055 1.28496366489239 0.392831607603576 6.43383707576337e-05 0.00233681842545197 "uncharacterized protein LOC117692320" "genome" "heat_ploidy"
"LOC117692827" 24.0237151922883 1.28393236950995 0.299271263281069 1.16123795306099e-06 0.00015368131651524 "uncharacterized protein LOC117692827" "genome" "heat_ploidy"
"LOC117691981" 14.4550525130985 1.28331133366348 0.420120292845598 0.000126303093175426 0.00357316442175521 "uncharacterized protein LOC117691981" "genome" "heat_ploidy"
"LOC105344151" 58.1558783244352 1.28283648601146 0.353316859827607 1.73435599655415e-05 0.000983525305035095 "uncharacterized protein LOC105344151 isoform X1" "genome" "heat_ploidy"
"LOC105318521" 65.2227684557451 1.28249412348639 0.337888722718539 9.21815258570601e-06 0.000625281497077011 "uncharacterized protein LOC105318521" "genome" "heat_ploidy"
"LOC105345696" 43.8663370300707 1.2812740714561 0.454521674062144 0.000253006250139442 0.00570696458151245 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "heat_ploidy"
"LOC105333889" 30.5674204219423 1.27982589210741 0.46207782376931 0.000290646884254647 0.00618728041003284 "uncharacterized protein LOC105333889" "genome" "heat_ploidy"
"LOC109619616" 90.2344242829541 1.2793058232892 0.377666382195844 4.20846641735487e-05 0.00172380810765962 "uncharacterized protein LOC109619616" "genome" "heat_ploidy"
"LOC105319278" 16.461671878356 1.27857718470339 0.84759827209133 0.00392928957943268 0.0314958938122674 "uncharacterized protein LOC105319278" "genome" "heat_ploidy"
"LOC117689427" 24.550435924857 1.27547692521868 0.473559148934349 0.000365897621758132 0.00708038087093318 "echinoderm microtubule-associated protein-like 4 isoform X2" "genome" "heat_ploidy"
"LOC105324635" 64.8037313419432 1.27536971716435 0.280998822965153 3.79153451765785e-07 7.87199570949763e-05 "carbohydrate sulfotransferase 11-like isoform X1" "genome" "heat_ploidy"
"LOC105334746" 21.744565434414 1.27433815369171 0.48329851475515 0.000425070248836467 0.00769111854465105 "uncharacterized protein LOC105334746" "genome" "heat_ploidy"
"LOC105343166" 55.2583359188379 1.27375834403092 0.255600879467395 4.26061827724041e-08 1.81068911262112e-05 "carboxypeptidase D" "genome" "heat_ploidy"
"LOC105338918" 34.070058555924 1.27308254544659 0.402415755153835 8.77174470656765e-05 0.00291237313283847 "adhesion G protein-coupled receptor L3-like" "genome" "heat_ploidy"
"LOC117692296" 37.2084371122506 1.27099522593596 0.393183547025085 7.03069149508766e-05 0.00245944244999139 "uncharacterized protein LOC117692296" "genome" "heat_ploidy"
"LOC105319736" 21.2095842258545 1.27083859923456 0.736546576002445 0.00296122240000216 0.0264344971320948 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "heat_ploidy"
"LOC105340798" 15.9013821126389 1.27059014614119 0.653493076882493 0.00200457122497433 0.0206401036086176 "uncharacterized protein LOC105340798 isoform X1" "genome" "heat_ploidy"
"LOC105323050" 32.3571598670714 1.26901700365258 0.443473647045865 0.000228376238581243 0.00533368903693031 "3-oxoacyl-[acyl-carrier-protein] reductase FabG" "genome" "heat_ploidy"
"LOC105325274" 11.7534612714379 1.26764849794784 0.937880598220588 0.00472862484107182 0.0354975109548925 "uncharacterized protein LOC105325274 isoform X1" "genome" "heat_ploidy"
"LOC105329555" 23.8079079976071 1.26759026408268 0.46443330441977 0.000329165091967884 0.00659899297191971 "uncharacterized protein LOC105329555 isoform X2" "genome" "heat_ploidy"
"LOC105322188" 61.5058645983453 1.26517877490794 0.364261268602352 3.07265311956971e-05 0.00140264455528252 "hepatic leukemia factor isoform X1" "genome" "heat_ploidy"
"LOC105333182" 67.1088591703897 1.26382483856104 0.327777701333411 7.37151324247447e-06 0.000536332167053969 "uncharacterized protein LOC105333182 isoform X1" "genome" "heat_ploidy"
"LOC117691803" 9.26951602129489 1.26285635751548 0.449317774853011 0.000264024778012781 0.00583555587625605 "uncharacterized protein LOC117691803" "genome" "heat_ploidy"
"LOC105330392" 32.4873371758574 1.2625967930698 0.382493714294109 5.69461620623493e-05 0.00213830578775786 "G-protein coupled receptor GRL101 isoform X1" "genome" "heat_ploidy"
"LOC117692806" 14.5959973774116 1.26152213814957 0.581057878859785 0.00132037965440652 0.0157104433781797 "atrial natriuretic peptide receptor 2-like" "genome" "heat_ploidy"
"LOC105332996" 16.9188047161681 1.26145433916433 0.615286197181961 0.00166739618106593 0.0184427076134849 "acetylcholine receptor subunit beta" "genome" "heat_ploidy"
"LOC117689732" 50.5112732632921 1.26144104703749 0.435956933248942 0.000206266301575469 0.00506959708742306 "uncharacterized protein LOC117689732" "genome" "heat_ploidy"
"LOC105325643" 21.0807372662717 1.26100665179522 0.399114563593971 8.95231316740879e-05 0.00293248900200026 "uncharacterized protein LOC105325643" "genome" "heat_ploidy"
"LOC105320067" 23.2212076403954 1.25931186056952 0.80789648494303 0.00372410653428264 0.0304312245946887 "monoglyceride lipase-like" "genome" "heat_ploidy"
"LOC105325856" 36.8890211976256 1.25700249370548 0.378063277808106 5.17401912647791e-05 0.00200241946766042 "7-dehydrocholesterol reductase" "genome" "heat_ploidy"
"LOC105325378" 46.2993938662383 1.25643323051379 0.349362063935655 1.98836962225395e-05 0.00108443501732438 "protein draper isoform X1" "genome" "heat_ploidy"
"LOC105337170" 10.0375540549979 1.25595637697043 0.529981327318374 0.000847339047194739 0.0119314668661908 "BPTI/Kunitz domain-containing protein 5" "genome" "heat_ploidy"
"LOC105332776" 11.1946837337548 1.25584623788358 0.557059430932432 0.00112920165684169 0.0144003647949656 "lipopolysaccharide-induced tumor necrosis factor-alpha factor homolog" "genome" "heat_ploidy"
"LOC105335370" 47.3905927829573 1.25558958502885 0.503467378190393 0.000628525501749871 0.00987943946895043 "uncharacterized protein LOC105335370" "genome" "heat_ploidy"
"LOC105317481" 39.1351011432275 1.25412303495925 0.314676557026755 4.35042269808107e-06 0.000388357309250869 "suppressor protein SRP40" "genome" "heat_ploidy"
"LOC117691714" 32.0508273075056 1.25383823013038 0.457767631933886 0.000324738246823908 0.00655888081231852 "uncharacterized protein LOC117691714" "genome" "heat_ploidy"
"LOC117689272" 54.5924551625365 1.25380707388217 0.335765803632517 1.19198691364237e-05 0.000764689909853622 "tripartite motif-containing protein 45-like isoform X2" "genome" "heat_ploidy"
"LOC105324726" 12.2203608369298 1.2510928582642 0.576518606729445 0.00135503365986092 0.015987538661389 "toll-like receptor 2 type-1" "genome" "heat_ploidy"
"LOC105337504" 45.374353608615 1.24954876215247 0.454219314894635 0.000313155590823942 0.00639317104244132 "PR domain zinc finger protein 14 isoform X2" "genome" "heat_ploidy"
"LOC105339089" 8.97875739528981 1.24795020922977 0.593428782328574 0.00158387341377631 0.0177809862854576 "uncharacterized protein LOC105339089" "genome" "heat_ploidy"
"LOC105318398" 8.10076864972617 1.24626542541806 0.932738501702727 0.00503908698354934 0.0368900964871014 "latrophilin Cirl-like" "genome" "heat_ploidy"
"LOC105322824" 34.953334193365 1.24597320294918 0.358577792669271 3.09928917469953e-05 0.00140617256871576 "C-type lectin domain family 10 member A-like" "genome" "heat_ploidy"
"LOC105320937" 25.404944103993 1.2459142254164 0.338056472838247 1.39141144883656e-05 0.000846702947563729 "aromatic-L-amino-acid decarboxylase" "genome" "heat_ploidy"
"LOC105345219" 49.8347386428362 1.24477141049856 0.387964558700225 7.78996713371491e-05 0.00268045687282827 "acanthoscurrin-1" "genome" "heat_ploidy"
"LOC117685437" 31.4782675923015 1.24310374882034 0.457384277179201 0.000345468854001281 0.00685324744441745 "uncharacterized protein LOC117685437" "genome" "heat_ploidy"
"LOC105318319" 25.8644698222595 1.24218956531251 0.479714204298759 0.00048773311701945 0.00835990220134732 "S-methylmethionine--homocysteine S-methyltransferase BHMT2 isoform X1" "genome" "heat_ploidy"
"LOC105322621" 25.6736295293715 1.23997024018909 0.703827649228947 0.00283068740576779 0.0256687873282968 "probable serine/threonine-protein kinase clkA" "genome" "heat_ploidy"
"LOC105318506" 13.2517651903433 1.23910056187967 0.446386912823981 0.000298901846855593 0.00625336526471428 "serine/threonine-protein kinase Nek8" "genome" "heat_ploidy"
"LOC105317298" 17.7640666456972 1.2379533153113 0.344857240374679 2.09582938593887e-05 0.00111771945872105 "SCO-spondin isoform X2" "genome" "heat_ploidy"
"LOC105347480" 44.1448208831296 1.23784000965091 0.834076891094426 0.00420287626964171 0.032867534464037 "uncharacterized protein LOC105347480" "genome" "heat_ploidy"
"LOC105337279" 7.44853276666544 1.23510083622554 0.924980346846577 0.00519145525101045 0.0374307642842607 "uncharacterized protein LOC105337279" "genome" "heat_ploidy"
"LOC105324347" 37.9149428388843 1.23456479683006 0.62404720292933 0.00197734518365163 0.0204935693322054 "LOW QUALITY PROTEIN: medium-chain acyl-CoA ligase ACSF2, mitochondrial" "genome" "heat_ploidy"
"LOC105321852" 63.3522795420892 1.23344654478485 0.342214377543694 1.9866808138606e-05 0.00108443501732438 "protein unc-93 homolog A-like isoform X1" "genome" "heat_ploidy"
"LOC117689494" 14.2665758835534 1.23221984552334 0.492928798620655 0.000636075627311356 0.00993061401658505 "uncharacterized protein LOC117689494" "genome" "heat_ploidy"
"LOC105317270" 113.930967118441 1.22992034484699 0.304487744700033 3.56151573599445e-06 0.000337008426518475 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105328027" 51.1171274999362 1.22961816258865 0.551723921569344 0.00118218412212069 0.014699628456724 "neuropeptide receptor 15 isoform X2" "genome" "heat_ploidy"
"LOC105320131" 25.6080799111542 1.22932161269395 0.527804811402732 0.000954744764684517 0.0128054887821789 "prostaglandin E2 receptor EP4 subtype" "genome" "heat_ploidy"
"LOC105326615" 123.36451567372 1.22888205623731 0.619912370722496 0.00196729144391513 0.0204229240680713 "uncharacterized protein LOC105326615 isoform X2" "genome" "heat_ploidy"
"LOC105336849" 11.9891736222386 1.22862974202265 0.557624344719157 0.0012406217478241 0.0151966126715671 "uncharacterized protein LOC105336849 isoform X1" "genome" "heat_ploidy"
"LOC105333790" 22.1183918373543 1.22731485181101 0.598124542706907 0.00171506586227339 0.0187883089017495 "kielin/chordin-like protein" "genome" "heat_ploidy"
"LOC105320862" 59.5987988590664 1.22714839475384 0.444546643294305 0.00031227321577867 0.00638899089327644 "equilibrative nucleoside transporter 1-like" "genome" "heat_ploidy"
"LOC117681282" 36.0932213498209 1.22664914560757 0.361602350113419 4.31179209824796e-05 0.00175108724161679 "mitochondria-eating protein-like isoform X1" "genome" "heat_ploidy"
"LOC105322660" 23.5984026612163 1.22615791911308 0.47891016621274 0.000535616450376277 0.00889950950252068 "putative uncharacterized protein DDB_G0286901" "genome" "heat_ploidy"
"LOC105318943" 24.5376575473335 1.22524810662619 0.475965451901622 0.000526262439645186 0.00880124111984224 "homeobox protein EMX2" "genome" "heat_ploidy"
"LOC105319775" 57.4987875856974 1.22373933051315 0.343527089533087 2.31049305200945e-05 0.00116914655105024 "uncharacterized protein LOC105319775" "genome" "heat_ploidy"
"LOC105319410" 70.0431313971002 1.22327033817126 0.32728999545285 1.21474446592939e-05 0.000771444262339388 "mucin-19 isoform X1" "genome" "heat_ploidy"
"LOC105333174" 13.9408502306034 1.22121479727815 0.459052894260076 0.00041982954306232 0.00765440664976339 "urea-proton symporter DUR3" "genome" "heat_ploidy"
"LOC105336976" 39.2181996216721 1.22074605809551 0.481007496568085 0.000568463320684358 0.00928739723135374 "actophorin" "genome" "heat_ploidy"
"LOC105331463" 20.3436460409067 1.21971584840869 0.262624477456551 2.50305695538909e-07 5.91614747760631e-05 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC117680392" 18.6409600044938 1.21953536546506 0.380174666924414 8.24444890865466e-05 0.00279578190257279 "retinol dehydrogenase 13-like" "genome" "heat_ploidy"
"LOC117688115" 15.4411151880789 1.21879752224603 0.557228723204011 0.00130459469413502 0.0155966232384746 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105329837" 13.8914639919972 1.21786840122643 0.525888587575935 0.000968310429353491 0.0129415783019172 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105317649" 31.6916510825028 1.21776829549092 0.544628941658498 0.00117523521424134 0.0146756058581503 "uncharacterized protein LOC105317649" "genome" "heat_ploidy"
"LOC105342458" 7.81614249685401 1.21668106251558 0.592007913100042 0.00176251920714607 0.0190712841596566 "uncharacterized protein LOC105342458" "genome" "heat_ploidy"
"LOC117692473" 10.0725730090312 1.21634489368729 0.539654218776016 0.00114438712075826 0.0144769560563837 "uncharacterized protein LOC117692473" "genome" "heat_ploidy"
"LOC105327091" 9.16124762712195 1.21557933630123 0.502911011464816 0.000806052657276561 0.0115123693741997 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105344865" 30.8439886602046 1.21519896115037 0.914431523686276 0.00504473287760204 0.0368900964871014 "uncharacterized protein PB18E9.04c isoform X2" "genome" "heat_ploidy"
"LOC105329151" 37.0452806571615 1.21517661640211 0.324495339861658 1.15183159835057e-05 0.000749086357346549 "condensin-2 complex subunit G2" "genome" "heat_ploidy"
"LOC105328928" 23.0511978896488 1.21230040994916 0.538426828265889 0.00113959643281871 0.0144356509311206 "hydroxylysine kinase" "genome" "heat_ploidy"
"LOC105337729" 46.1786610350738 1.21067934994282 0.351505902730442 3.57231086582248e-05 0.00153730582366742 "protein Wnt-7b isoform X4" "genome" "heat_ploidy"
"LOC117688919" 24.2419786532627 1.20985000024524 0.56339957968961 0.00143979667584425 0.0166451753759025 "uncharacterized protein LOC117688919" "genome" "heat_ploidy"
"LOC105337975" 59.8467271272117 1.20508820075378 0.327717572656535 1.52524680035449e-05 0.000902040490522147 "protein phosphatase 1H" "genome" "heat_ploidy"
"LOC105327390" 13.1388961455943 1.20507416729685 0.640773910471999 0.00244065027551972 0.0233515199515727 "pancreas/duodenum homeobox protein 1-like" "genome" "heat_ploidy"
"LOC105344080" 41.6955705308029 1.20301054119609 0.518955659230768 0.00100235857491359 0.0132192585576584 "macrophage mannose receptor 1" "genome" "heat_ploidy"
"LOC105324376" 27.3207411830541 1.20276338849785 0.429243529497342 0.000285011514069668 0.00610965253407369 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C" "genome" "heat_ploidy"
"LOC105317327" 29.6200207053058 1.20140476075101 0.562761341603722 0.00146234075233406 0.0167929603992245 "uncharacterized protein LOC105317327" "genome" "heat_ploidy"
"LOC105323846" 10.6058120789663 1.19800460267025 0.768357415494138 0.00401668611734316 0.0319670717768017 "uncharacterized protein LOC105323846" "genome" "heat_ploidy"
"LOC117687677" 68.4927930534579 1.19610352413749 0.264569020078396 4.28161709727412e-07 8.35356737792914e-05 "RE1-silencing transcription factor-like" "genome" "heat_ploidy"
"LOC105331171" 274.033601915011 1.19577172933203 0.613294202380379 0.00216579373622005 0.0217210633057575 "uncharacterized protein LOC105331171" "genome" "heat_ploidy"
"LOC105320850" 44.4907589159221 1.19419634587918 0.359900815954713 5.61634444286176e-05 0.00211468221036642 "limbic system-associated membrane protein-like isoform X1" "genome" "heat_ploidy"
"LOC105336142" 38.9384128092902 1.19325309687668 0.426662409777475 0.000291278495487271 0.00619375901920967 "uncharacterized protein LOC105336142" "genome" "heat_ploidy"
"LOC117682231" 21.4013595969126 1.19284300576139 0.297962926588562 4.25366932963395e-06 0.00038219004333967 "uncharacterized protein LOC117682231 isoform X1" "genome" "heat_ploidy"
"LOC117682106" 193.306754306242 1.19185083636712 0.335742587673167 2.4853322899627e-05 0.00122168606720894 "F-box only protein 7-like" "genome" "heat_ploidy"
"LOC105337181" 28.9808292047305 1.19100849513871 0.426883046534451 0.000295413086458471 0.00624658397902409 "uncharacterized protein LOC105337181" "genome" "heat_ploidy"
"LOC117682856" 62.7199565538306 1.19068293996623 0.273787756555891 9.52742777855035e-07 0.000136595886900807 "uncharacterized protein LOC117682856 isoform X3" "genome" "heat_ploidy"
"LOC105347044" 21.5214373629564 1.1904062403728 0.611994112324552 0.00216790551767472 0.021727593882984 "uncharacterized protein LOC105347044" "genome" "heat_ploidy"
"LOC105348496" 31.0246116221746 1.1902422775207 0.428688202380821 0.000308420057253275 0.00635289478704759 "UDP-sugar transporter UST74c" "genome" "heat_ploidy"
"LOC117690801" 18.2926334646885 1.18850667754304 0.419578845992448 0.00762502337913734 0.0478936500000578 "uncharacterized protein LOC117690801 isoform X1" "genome" "heat_ploidy"
"LOC105323074" 13.695653339367 1.18805961659244 0.705967150551948 0.00339178577482939 0.0287073102811477 "uncharacterized protein LOC105323074" "genome" "heat_ploidy"
"LOC117681602" 64.1550036508849 1.18766949965167 0.444442829189997 0.000415190049113188 0.00762729126152476 "uncharacterized protein LOC117681602" "genome" "heat_ploidy"
"LOC105337004" 56.710435315492 1.1869831952554 0.419484677879685 0.000260424624521234 0.0057778851337214 "echinoderm microtubule-associated protein-like 6 isoform X1" "genome" "heat_ploidy"
"LOC105321008" 54.8843460765568 1.18673758070348 0.422587570597518 0.000278312106123945 0.00604506952086056 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105346100" 27.9369825654119 1.18541679480181 0.465243336792482 0.000569267148658935 0.00928739723135374 "beta-1,3-galactosyltransferase 5" "genome" "heat_ploidy"
"LOC117692259" 9.76936954743772 1.18538268341492 0.425447308234907 0.000302257706735464 0.00629878461386387 "baculoviral IAP repeat-containing protein 7-like isoform X1" "genome" "heat_ploidy"
"LOC117688219" 111.86378392643 1.18454002446394 0.517537295483272 0.00109486230050505 0.0140782598065267 "uncharacterized protein LOC117688219 isoform X2" "genome" "heat_ploidy"
"LOC105335974" 23.0031254571125 1.18413069035674 0.62663838604692 0.00240504880371959 0.023116073443572 "threonine-rich protein" "genome" "heat_ploidy"
"LOC105348427" 31.1688007581467 1.1829462941216 0.473310754625339 0.000647888140499311 0.0100667348595644 "uncharacterized protein LOC105348427 isoform X1" "genome" "heat_ploidy"
"LOC105348706" 93.2559596637996 1.18156722326101 0.305843315752999 7.62027990190329e-06 0.000547575297378891 "vacuolar protein sorting-associated protein 18 homolog isoform X2" "genome" "heat_ploidy"
"LOC105327213" 23.221538426753 1.1813227951825 0.402364966739931 0.000191649156256083 0.00484240358096979 "uncharacterized protein LOC105327213 isoform X1" "genome" "heat_ploidy"
"LOC109617814" 28.4093653736313 1.17989707017086 0.437625950781528 0.000389971451927664 0.00735751500740666 "multidrug and toxin extrusion protein 1-like isoform X1" "genome" "heat_ploidy"
"LOC105326436" 27.4701213015283 1.1797708971068 0.457878248433107 0.000531964792655829 0.00886998563965776 "uncharacterized protein LOC105326436" "genome" "heat_ploidy"
"LOC105317937" 12.7049355375546 1.17940824775327 0.795521687367591 0.0044325608361387 0.0339312291353541 "calmodulin" "genome" "heat_ploidy"
"LOC105327910" 77.6784996202132 1.17917846517497 0.395771997281274 0.000172014341771785 0.00447166403575691 "cadherin EGF LAG seven-pass G-type receptor 2" "genome" "heat_ploidy"
"LOC105328853" 48.1974823233097 1.17846313529217 0.472031973875215 0.000661134797553421 0.0101657887186142 "fibropellin-1-like isoform X1" "genome" "heat_ploidy"
"LOC105336862" 21.0200261345649 1.17741133877922 0.453160814349249 0.00050258970467914 0.00853329378219628 "protein SpAN-like" "genome" "heat_ploidy"
"LOC117685250" 19.5184249095189 1.17706173236649 0.563299920567474 0.00166392248145773 0.0184218610758095 "uncharacterized protein LOC117685250" "genome" "heat_ploidy"
"LOC105345521" 59.6447400364299 1.17691908849405 0.357330691462169 6.2150698652133e-05 0.00227505217019655 "uncharacterized protein LOC105345521 isoform X22" "genome" "heat_ploidy"
"LOC105323257" 69.0314461123834 1.17650292242819 0.370033952055167 8.9717893376917e-05 0.00293248900200026 "homeobox protein abdominal-B" "genome" "heat_ploidy"
"LOC109618405" 9.28288336879619 1.17635677707244 0.515177264201008 0.0011379803116442 0.0144356509311206 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC117686587" 22.516896751208 1.17627594023498 0.358800367077488 6.50018189342298e-05 0.00233870612800437 "uncharacterized protein LOC117686587" "genome" "heat_ploidy"
