"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105346085" 57.5640440527459 1.09687908777017 0.472304766026261 0.000266895774309107 0.00586643731567927 "tumor necrosis factor receptor superfamily member 16" "genome" "heat_ploidy"
"LOC105320918" 11.5068223264276 1.09664539619759 0.568558381617839 0.000590806385359181 0.00949688003024994 "uncharacterized protein LOC105320918" "genome" "heat_ploidy"
"LOC105341035" 28.284326692787 1.09655132367714 0.624799354856181 0.000754250370508438 0.0110901206957363 "multiple epidermal growth factor-like domains protein 11 isoform X2" "genome" "heat_ploidy"
"LOC105347024" 11.3635023082925 1.09538838248694 0.616005427533598 0.000737383472649744 0.0109279422238813 "uncharacterized protein LOC105347024" "genome" "heat_ploidy"
"LOC105320128" 12.6958501579408 1.09489336988456 0.537033585144735 0.000488744470962106 0.00835990220134732 "uncharacterized protein LOC105320128" "genome" "heat_ploidy"
"LOC105339134" 27.359451501296 1.09130191305537 0.543084444892949 0.000521501820162151 0.00875472815170033 "fibrinogen C domain-containing protein 1" "genome" "heat_ploidy"
"LOC117680392" 18.6409600044938 1.09030000131829 0.391634088563992 8.24444890865466e-05 0.00279578190257279 "retinol dehydrogenase 13-like" "genome" "heat_ploidy"
"LOC105342255" 109.38134775553 1.08633676948158 0.539538054377716 0.000525006171037465 0.00879269184680002 "gastric triacylglycerol lipase isoform X1" "genome" "heat_ploidy"
"LOC117682441" 16.6706421985804 1.08589524001962 0.462158525878346 0.000255678693235036 0.0057195263232542 "uncharacterized protein LOC117682441" "genome" "heat_ploidy"
"LOC105323589" 21.3544411466427 1.08537737235388 0.323154887219531 1.44425046730302e-05 0.000863489752055727 "cytoplasmic tRNA 2-thiolation protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105332591" 21.176672466026 1.08384517319389 0.637188417368277 0.000839479698217705 0.0118472433175019 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105327401" 29.3388015535966 1.08370286406883 0.543790383259774 0.000549518629269379 0.00906681783689887 "collagen alpha-1(XII) chain isoform X2" "genome" "heat_ploidy"
"LOC105320850" 44.4907589159221 1.08358373364593 0.371105132598775 5.61634444286176e-05 0.00211468221036642 "limbic system-associated membrane protein-like isoform X1" "genome" "heat_ploidy"
"LOC105332176" 15.0076866173981 1.08336109982539 0.601035081156026 0.000747210858006803 0.0110217969507239 "kunitz-type serine protease inhibitor Bi-KTI" "genome" "heat_ploidy"
"LOC105329328" 36.2542904245336 1.08315947254 0.271950434435611 1.58843069225989e-06 0.000196477456542604 "uncharacterized protein LOC105329328" "genome" "heat_ploidy"
"LOC105320383" 27.5637268493896 1.08296373591296 0.492629354397408 0.000363382892997137 0.00707999720154827 "uncharacterized protein LOC105320383" "genome" "heat_ploidy"
"LOC117680703" 9.42035293225198 1.08274869965487 0.49643047588523 0.000377476558226587 0.00720862145755616 "transmembrane protein 163-like isoform X2" "genome" "heat_ploidy"
"LOC105345696" 43.8663370300707 1.08268084170808 0.459448267167453 0.000253006250139442 0.00570696458151245 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "heat_ploidy"
"LOC105329159" 36.6983023093007 1.08258752726249 0.609743126738583 0.00077616522688374 0.0112731595692823 "uncharacterized protein LOC105329159" "genome" "heat_ploidy"
"LOC117689732" 50.5112732632921 1.0816385338888 0.443127603910802 0.000206266301575469 0.00506959708742306 "uncharacterized protein LOC117689732" "genome" "heat_ploidy"
"LOC117692301" 12.4721329888594 1.08161653192405 0.598133646343245 0.000745967541119056 0.0110132477751649 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC105323050" 32.3571598670714 1.08039781273199 0.450079187721858 0.000228376238581243 0.00533368903693031 "3-oxoacyl-[acyl-carrier-protein] reductase FabG" "genome" "heat_ploidy"
"LOC105325172" 105.513410664562 1.07976833335737 0.317145368672871 1.23693849706971e-05 0.000782911741038267 "uncharacterized protein LOC105325172 isoform X2" "genome" "heat_ploidy"
"LOC105335371" 35.3487185181269 1.07826651057181 0.520244043002455 0.00047851516769493 0.00827261883647256 "uncharacterized protein LOC105335371 isoform X1" "genome" "heat_ploidy"
"LOC105321647" 319.153337701765 1.07629769513273 0.193154127507499 1.10899613384821e-09 1.04938759165387e-06 "FYVE, RhoGEF and PH domain-containing protein 4 isoform X4" "genome" "heat_ploidy"
"LOC105348748" 27.6261938438099 1.07527138049929 0.477722158523218 0.000328532078239745 0.00659328693604155 "alpha-amylase" "genome" "heat_ploidy"
"LOC105340397" 20.9246802792412 1.07378747830163 0.57701498965097 0.000709399674924249 0.0106635336361727 "uncharacterized protein LOC105340397 isoform X2" "genome" "heat_ploidy"
"LOC105333889" 30.5674204219423 1.07372606442953 0.465823458342656 0.000290646884254647 0.00618728041003284 "uncharacterized protein LOC105333889" "genome" "heat_ploidy"
"LOC105344096" 40.8888447584635 1.07330914490393 0.297912921794773 6.25840843551167e-06 0.000489423056372142 "dnaJ homolog subfamily C member 27 isoform X1" "genome" "heat_ploidy"
"LOC105328465" 73.3451850253185 1.07289792810647 0.343135334952384 3.01485634718831e-05 0.00139161357001314 "uncharacterized protein LOC105328465 isoform X3" "genome" "heat_ploidy"
"LOC117681080" 30.801320503242 1.07068861832852 0.522947448671577 0.000513250684763638 0.00865710268195352 "toll-like receptor 6" "genome" "heat_ploidy"
"LOC105326360" 72.3322426264688 1.0704578625225 0.486234234086849 0.000370918655060844 0.00714765780265264 "uncharacterized protein LOC105326360" "genome" "heat_ploidy"
"LOC117691803" 9.26951602129489 1.06980599099226 0.455567101562575 0.000264024778012781 0.00583555587625605 "uncharacterized protein LOC117691803" "genome" "heat_ploidy"
"LOC105333209" 13.2908523871207 1.06908371247348 0.558814114426109 0.000661246283361378 0.0101657887186142 "uncharacterized protein LOC105333209" "genome" "heat_ploidy"
"LOC105345521" 59.6447400364299 1.06713604262494 0.369552886883049 6.2150698652133e-05 0.00227505217019655 "uncharacterized protein LOC105345521 isoform X22" "genome" "heat_ploidy"
"LOC105319354" 21.0920574593238 1.06692200577621 0.512013489768113 0.000481519924412261 0.00830698684548955 "protein amnionless-like isoform X1" "genome" "heat_ploidy"
"LOC105341597" 105.178704058265 1.06674885054068 0.575429324454643 0.00073421440225581 0.0109151669777621 "calponin homology domain-containing protein DDB_G0272472" "genome" "heat_ploidy"
"LOC117686587" 22.516896751208 1.06633987571141 0.371232950743681 6.50018189342298e-05 0.00233870612800437 "uncharacterized protein LOC117686587" "genome" "heat_ploidy"
"LOC105342723" 19.6247557141538 1.06467463763179 0.499517800831493 0.00043805293702241 0.00782089795580105 "meiosis 1 arrest protein isoform X1" "genome" "heat_ploidy"
"LOC105333253" 18.3726968770912 1.06431755132543 0.580877035173593 0.000765219152027302 0.0111742071389789 "uncharacterized protein LOC105333253" "genome" "heat_ploidy"
"LOC105329555" 23.8079079976071 1.05932869650772 0.46794547093043 0.000329165091967884 0.00659899297191971 "uncharacterized protein LOC105329555 isoform X2" "genome" "heat_ploidy"
"LOC105323257" 69.0314461123834 1.05724649845431 0.382714703960722 8.9717893376917e-05 0.00293248900200026 "homeobox protein abdominal-B" "genome" "heat_ploidy"
"LOC117689427" 24.550435924857 1.05661242178898 0.475846544453978 0.000365897621758132 0.00708038087093318 "echinoderm microtubule-associated protein-like 4 isoform X2" "genome" "heat_ploidy"
"LOC105324738" 79.9435563395691 1.05562040195096 0.497458589750934 0.000456551110926769 0.00803742304585033 "peroxidase-like protein isoform X2" "genome" "heat_ploidy"
"LOC105327176" 79.0077827955913 1.05546522813558 0.378550380750486 8.34537577268762e-05 0.00281025331847176 "cytochrome P450 4F22 isoform X2" "genome" "heat_ploidy"
"LOC105345270" 15.3354459012266 1.05456632547335 0.533481442089577 0.000615118407419304 0.00972524299115316 "uncharacterized protein LOC105345270" "genome" "heat_ploidy"
"LOC105334978" 23.4345190646622 1.05396840673886 0.620759184252632 0.000948838416928674 0.0127624499220861 "uncharacterized protein LOC105334978" "genome" "heat_ploidy"
"LOC117691714" 32.0508273075056 1.05230193613873 0.462503918837953 0.000324738246823908 0.00655888081231852 "uncharacterized protein LOC117691714" "genome" "heat_ploidy"
"LOC105337504" 45.374353608615 1.05229158364546 0.459422864154133 0.000313155590823942 0.00639317104244132 "PR domain zinc finger protein 14 isoform X2" "genome" "heat_ploidy"
"LOC105325208" 14.1979916292326 1.05077472422418 0.615660126956384 0.000951141460339109 0.0127843410063335 "uncharacterized protein LOC105325208 isoform X1" "genome" "heat_ploidy"
"LOC105321522" 24.6023763654044 1.04929338484387 0.576351318288072 0.000819370900484751 0.0116503338029105 "TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC105348287" 24.581433803611 1.04925606827582 0.513963652124925 0.000549122960644522 0.00906681783689887 "zinc metalloproteinase dpy-31-like" "genome" "heat_ploidy"
"LOC105338123" 24.1545712670758 1.04895980462137 0.472592580753438 0.000372424774157013 0.00715547091464109 "uncharacterized protein LOC105338123" "genome" "heat_ploidy"
"LOC105318506" 13.2517651903433 1.04854103354444 0.453408307123375 0.000298901846855593 0.00625336526471428 "serine/threonine-protein kinase Nek8" "genome" "heat_ploidy"
"LOC117691553" 23.6478303018955 1.0482288512779 0.384358510954185 9.98122443929332e-05 0.00314991688451589 "lysophospholipid acyltransferase 7-like" "genome" "heat_ploidy"
"LOC105318096" 15.3127182237378 1.04791156733985 0.527118100501164 0.000613121396005953 0.00972242134894569 "uncharacterized protein LOC105318096" "genome" "heat_ploidy"
"LOC117687045" 105.994058596561 1.04745210062837 0.325093509024116 2.21105414456753e-05 0.0011450596838283 "uncharacterized protein LOC117687045 isoform X1" "genome" "heat_ploidy"
"LOC105326949" 32.6795409690183 1.0469707735908 0.551927842674967 0.000727734502583426 0.0108443901270798 "(S)-coclaurine N-methyltransferase" "genome" "heat_ploidy"
"LOC105334746" 21.744565434414 1.04635356698939 0.483530710862864 0.000425070248836467 0.00769111854465105 "uncharacterized protein LOC105334746" "genome" "heat_ploidy"
"LOC117680384" 39.7512653048079 1.04628744138858 0.36788040255718 7.12577186998691e-05 0.00248810392323805 "uncharacterized protein LOC117680384" "genome" "heat_ploidy"
"LOC105328129" 37.0872601919986 1.04492127462351 0.241458769377168 3.65556749248047e-07 7.68684608835477e-05 "talin rod domain-containing protein 1" "genome" "heat_ploidy"
"LOC105328229" 9.32101188943342 1.04477699624551 0.581244791236568 0.00086166980879539 0.012034760982622 "probable cytochrome P450 CYP44" "genome" "heat_ploidy"
"LOC117685437" 31.4782675923015 1.04267088463891 0.462003651975219 0.000345468854001281 0.00685324744441745 "uncharacterized protein LOC117685437" "genome" "heat_ploidy"
"LOC105326931" 56.966784012909 1.0409657243018 0.512025952124793 0.000570662337598552 0.00930214017144926 "microfibril-associated glycoprotein 4" "genome" "heat_ploidy"
"LOC117689813" 21.4339003744795 1.04091645622 0.671876446247927 0.00112737187760621 0.0143867247361413 "uncharacterized protein LOC117689813" "genome" "heat_ploidy"
"LOC105345073" 40.2707686336963 1.03907323104417 0.352013143065253 5.17036120730232e-05 0.00200241946766042 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "heat_ploidy"
"LOC105320862" 59.5987988590664 1.038669770351 0.451252668792573 0.00031227321577867 0.00638899089327644 "equilibrative nucleoside transporter 1-like" "genome" "heat_ploidy"
"LOC105324339" 31.7935589950093 1.03691446911155 0.543005862327608 0.000733225664955006 0.0109151002182381 "protein white" "genome" "heat_ploidy"
"LOC105318954" 23.0356797884263 1.03606071163867 0.335876290971797 3.42149180226287e-05 0.00149562310212677 "uncharacterized protein LOC105318954 isoform X1" "genome" "heat_ploidy"
"LOC105338270" 25.1954328696764 1.03591785165212 0.334617049102595 3.30228529324687e-05 0.00146018105548357 "nitrogen regulatory protein GLN3 isoform X4" "genome" "heat_ploidy"
"LOC105327910" 77.6784996202132 1.03521266319107 0.408344835537579 0.000172014341771785 0.00447166403575691 "cadherin EGF LAG seven-pass G-type receptor 2" "genome" "heat_ploidy"
"LOC105324921" 23.4488048036349 1.03374558311434 0.402036121546728 0.000156174663587709 0.00417458405140875 "uncharacterized protein LOC105324921 isoform X2" "genome" "heat_ploidy"
"LOC105327213" 23.221538426753 1.0335258075609 0.414141421159916 0.000191649156256083 0.00484240358096979 "uncharacterized protein LOC105327213 isoform X1" "genome" "heat_ploidy"
"LOC117692573" 16.6537478135416 1.03307311685759 0.384875857111221 0.000114061830193478 0.00338390987923663 "uncharacterized protein LOC117692573" "genome" "heat_ploidy"
"LOC105325074" 21.2160229106785 1.03137650797373 0.641361634603509 0.00113425653300292 0.0144259441445431 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC105338563" 41.7727369189693 1.03083694567594 0.348533932731778 5.08364464157299e-05 0.00198168591050755 "glycoprotein 3-alpha-L-fucosyltransferase A" "genome" "heat_ploidy"
"LOC105337035" 35.0728042373383 1.03058429755335 0.346540072730701 4.83488855288728e-05 0.00190625553882066 "organic cation transporter protein-like" "genome" "heat_ploidy"
"LOC105319836" 34.7648644808884 1.02952378690566 0.554183586076759 0.000821887146099115 0.0116733220614421 "uncharacterized protein LOC105319836" "genome" "heat_ploidy"
"LOC105324376" 27.3207411830541 1.02863591966937 0.438594286267079 0.000285011514069668 0.00610965253407369 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C" "genome" "heat_ploidy"
"LOC105331746" 28.2309860204286 1.02860084077145 0.384692304752495 0.000117866085586144 0.00344444390913286 "uncharacterized protein LOC105331746 isoform X2" "genome" "heat_ploidy"
"LOC117691559" 48.3170312244018 1.02793686767414 0.35612112813917 6.31845465400516e-05 0.00230398370572346 "biogenesis of lysosome-related organelles complex 1 subunit 3-like isoform X1" "genome" "heat_ploidy"
"LOC105341160" 34.0492954853169 1.02665931562987 0.558820072252417 0.000858768701475359 0.012003100203413 "glycogen [starch] synthase-like isoform X1" "genome" "heat_ploidy"
"LOC105332503" 36.9786976068086 1.02417095580043 0.416435949419865 0.000213518846995443 0.00514272709599953 "uncharacterized metal-dependent hydrolase HI_0454-like" "genome" "heat_ploidy"
"LOC105337004" 56.710435315492 1.0239926695527 0.429615932337716 0.000260424624521234 0.0057778851337214 "echinoderm microtubule-associated protein-like 6 isoform X1" "genome" "heat_ploidy"
"LOC105337833" 43.1741976394227 1.02395831182627 0.585316073913345 0.000993604793376482 0.0131312644655377 "uncharacterized protein LOC105337833" "genome" "heat_ploidy"
"LOC117689354" 20.2491816933493 1.02340558430566 0.562592333571612 0.0008942274552312 0.0123527405768252 "tyrosine kinase receptor Cad96Ca-like" "genome" "heat_ploidy"
"LOC105336052" 25.1052152178214 1.02330361407141 0.381507818076631 0.000115522312274183 0.00341070165333685 "fatty acyl-CoA hydrolase precursor, medium chain" "genome" "heat_ploidy"
"LOC117689087" 24.955564741322 1.0230673849092 0.414359519553305 0.000208395710320963 0.00508888879719254 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC105336142" 38.9384128092902 1.02168040748523 0.436415520185103 0.000291278495487271 0.00619375901920967 "uncharacterized protein LOC105336142" "genome" "heat_ploidy"
"LOC105335030" 65.3240258301223 1.02088753846133 0.31519931050487 2.06195143016667e-05 0.00110859178454274 "purine nucleoside phosphorylase" "genome" "heat_ploidy"
"LOC105318319" 25.8644698222595 1.02055314518802 0.479620396866066 0.00048773311701945 0.00835990220134732 "S-methylmethionine--homocysteine S-methyltransferase BHMT2 isoform X1" "genome" "heat_ploidy"
"LOC105321008" 54.8843460765568 1.02053491606273 0.432493575858607 0.000278312106123945 0.00604506952086056 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC117682385" 13.3250233919795 1.02000843312636 0.702169094760112 0.00126802862662826 0.0153617800668192 "alpha-latrocrustotoxin-Lt1a-like isoform X1" "genome" "heat_ploidy"
"LOC105337181" 28.9808292047305 1.01966711026983 0.436357296425125 0.000295413086458471 0.00624658397902409 "uncharacterized protein LOC105337181" "genome" "heat_ploidy"
"LOC105333174" 13.9408502306034 1.01841368440599 0.464092536630262 0.00041982954306232 0.00765440664976339 "urea-proton symporter DUR3" "genome" "heat_ploidy"
"LOC105333884" 12.5133633254598 1.01781566523892 0.631590539385634 0.00119745139677065 0.0148309997931181 "glutathione S-transferase Y1" "genome" "heat_ploidy"
"LOC105322769" 18.8403748192234 1.01751681928319 0.327474584734733 3.16900797983057e-05 0.00142500737230571 "contactin" "genome" "heat_ploidy"
"LOC105340145" 151.768616641833 1.01716892621721 0.266306914174313 2.59217061144007e-06 0.000274060496209516 "ankyrin repeat domain-containing protein 29 isoform X4" "genome" "heat_ploidy"
"LOC105348496" 31.0246116221746 1.01685734116242 0.438013181349775 0.000308420057253275 0.00635289478704759 "UDP-sugar transporter UST74c" "genome" "heat_ploidy"
"LOC105335129" 13.5154884210637 1.01651249586838 0.554768533845758 0.000894029322172758 0.0123527405768252 "relaxin receptor 2" "genome" "heat_ploidy"
"LOC105317762" 8.85563130308307 1.0162360767443 0.693344209238369 0.0012940770889347 0.0155199042510071 "paired mesoderm homeobox protein 2" "genome" "heat_ploidy"
"LOC117692259" 9.76936954743772 1.01543584893064 0.435736329430186 0.000302257706735464 0.00629878461386387 "baculoviral IAP repeat-containing protein 7-like isoform X1" "genome" "heat_ploidy"
"LOC105343654" 15.0575285776384 1.01395549174873 0.651096864482866 0.00126944059394078 0.0153617800668192 "short-chain collagen C4-like" "genome" "heat_ploidy"
"LOC105330613" 46.7811010755772 1.01242406410388 0.55214431386396 0.000903505312812294 0.0124420882137318 "uncharacterized protein LOC105330613 isoform X2" "genome" "heat_ploidy"
"LOC105332088" 101.709150779786 1.01209047190477 0.339816627995567 4.76990367881278e-05 0.00188923633434041 "G-protein coupled receptor daf-37" "genome" "heat_ploidy"
"LOC105317619" 19.1563080976526 1.0118001265895 0.38543906547171 0.000137209781072408 0.00379633787543174 "uncharacterized protein LOC105317619" "genome" "heat_ploidy"
"LOC105317421" 11.3768346148298 1.01173421076411 0.612639624153696 0.0011787012366916 0.0146756058581503 "uncharacterized protein LOC105317421" "genome" "heat_ploidy"
"LOC105337333" 135.474659879087 1.0099292158859 0.393907318765234 0.000163268360839104 0.00432752623092443 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC105337255" 62.9198012170338 1.00841784824093 0.299455948261523 1.31994799616963e-05 0.000816380991767797 "uncharacterized protein LOC105337255" "genome" "heat_ploidy"
"LOC105335370" 47.3905927829573 1.00830842375625 0.497759849922192 0.000628525501749871 0.00987943946895043 "uncharacterized protein LOC105335370" "genome" "heat_ploidy"
"LOC105332051" 12.8757741016883 1.00812464141916 0.554888246800617 0.000942500274395808 0.012722409196106 "macrophage mannose receptor 1-like" "genome" "heat_ploidy"
"LOC105318943" 24.5376575473335 1.00576126045585 0.477001264839705 0.000526262439645186 0.00880124111984224 "homeobox protein EMX2" "genome" "heat_ploidy"
"LOC105322660" 23.5984026612163 1.00569595995569 0.478712607765065 0.000535616450376277 0.00889950950252068 "putative uncharacterized protein DDB_G0286901" "genome" "heat_ploidy"
"LOC117688912" 28.4512409669729 1.00404911443676 0.594115387630831 0.00115809487458946 0.0145627544861166 "arrestin domain-containing protein 17-like" "genome" "heat_ploidy"
"LOC105339932" 51.2899269002741 1.00404280419247 0.357249297760345 8.00637682685744e-05 0.00274073989940835 "hydroxysteroid 11-beta-dehydrogenase 1-like protein" "genome" "heat_ploidy"
"LOC105329120" 124.570607138231 1.00363719558871 0.325457524239133 3.4031815027613e-05 0.00149562310212677 "uncharacterized protein LOC105329120" "genome" "heat_ploidy"
"LOC105333131" 34.5119643191255 1.00238843975409 0.418285608137569 0.000259667074950265 0.0057679333282236 "CDP-diacylglycerol--inositol 3-phosphatidyltransferase-like" "genome" "heat_ploidy"
"LOC109620046" 13.5382698592086 1.00225946707355 0.707654267694426 0.0013807898226871 0.0162105753066708 "uncharacterized protein LOC109620046" "genome" "heat_ploidy"
"LOC105341082" 109.748750738932 1.00069643359398 0.234879620241807 4.23254347241534e-07 8.34384220994377e-05 "uncharacterized protein LOC105341082" "genome" "heat_ploidy"
"LOC105336976" 39.2181996216721 0.999102774050508 0.480108828689536 0.000568463320684358 0.00928739723135374 "actophorin" "genome" "heat_ploidy"
"LOC117681602" 64.1550036508849 0.998974069427356 0.451122276386504 0.000415190049113188 0.00762729126152476 "uncharacterized protein LOC117681602" "genome" "heat_ploidy"
"LOC105332842" 47.2797200399514 0.998705539295752 0.357096063022753 8.3616553290661e-05 0.00281073405155552 "dipeptidase 1" "genome" "heat_ploidy"
"LOC109617814" 28.4093653736313 0.998250294345105 0.445570527349235 0.000389971451927664 0.00735751500740666 "multidrug and toxin extrusion protein 1-like isoform X1" "genome" "heat_ploidy"
"LOC105317337" 11.7003825970492 0.998114927744397 0.393625911836049 0.000178706741099707 0.00460342294566312 "sulfotransferase 1C4 isoform X3" "genome" "heat_ploidy"
"LOC117689494" 14.2665758835534 0.996486294142481 0.490099300047427 0.000636075627311356 0.00993061401658505 "uncharacterized protein LOC117689494" "genome" "heat_ploidy"
"LOC105322144" 24.777384937176 0.994270052593862 0.592508033887141 0.00121956319747194 0.0150317370217319 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105337130" 15.2336672868246 0.992938923566165 0.394305862231789 0.00018864539612087 0.00478265346728899 "uncharacterized protein LOC105337130" "genome" "heat_ploidy"
"LOC105338493" 33.8662648089767 0.992770628891475 0.542371814659749 0.000965183170032934 0.0129271702001934 "UPF0764 protein C16orf89 homolog" "genome" "heat_ploidy"
"LOC117680408" 11.3934240322718 0.991628472079789 0.439506590300669 0.00037916856303171 0.00721986373531765 "uncharacterized protein LOC117680408" "genome" "heat_ploidy"
"LOC105331097" 36.7922569271312 0.991226861809356 0.388074501993313 0.000170790353236329 0.0044520763567459 "dual oxidase" "genome" "heat_ploidy"
"LOC105336968" 20.2267779364258 0.991158805530667 0.706214938355305 0.00145935250646885 0.0167688197844098 "uncharacterized protein LOC105336968" "genome" "heat_ploidy"
"LOC105347349" 68.787993557594 0.991009479453263 0.433321660993134 0.00035106044284585 0.00692926840455852 "uncharacterized protein LOC105347349" "genome" "heat_ploidy"
"LOC109618433" 10.4073874960362 0.98973440398681 0.595408538795997 0.00126588272412843 0.0153471047752278 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC117687486" 12.9553103832751 0.989431945448596 0.550788805789436 0.00103520703782166 0.0134833401175327 "uncharacterized protein LOC117687486" "genome" "heat_ploidy"
"LOC105341525" 31.1253101962276 0.988209845998022 0.404817596143402 0.000234559900818504 0.00541321462770486 "neurogenic locus notch homolog protein 3-like isoform X1" "genome" "heat_ploidy"
"LOC105328424" 20.8369758417745 0.988140301960765 0.380531253717303 0.000151717287107419 0.00409009922864374 "uncharacterized protein LOC105328424" "genome" "heat_ploidy"
"LOC105327100" 134.066259651416 0.985851638033543 0.313166612675053 2.73511631666823e-05 0.00130383063710192 "lachesin isoform X2" "genome" "heat_ploidy"
"LOC117682542" 19.3115880982022 0.985271571658012 0.647619033328567 0.00147588884575051 0.0168769866699849 "uncharacterized protein LOC117682542 isoform X1" "genome" "heat_ploidy"
"LOC105337170" 10.0375540549979 0.985189942093422 0.515700640066648 0.000847339047194739 0.0119314668661908 "BPTI/Kunitz domain-containing protein 5" "genome" "heat_ploidy"
"LOC117683251" 80.1772100575089 0.984247396150106 0.367386325723799 0.000119701875933411 0.00347447546325124 "death domain-containing protein CRADD-like" "genome" "heat_ploidy"
"LOC105322991" 17.042752158854 0.983381303376977 0.287113521520522 1.04953927819699e-05 0.000684914856547519 "uncharacterized protein LOC105322991" "genome" "heat_ploidy"
"LOC105336862" 21.0200261345649 0.983199674821041 0.457714601721342 0.00050258970467914 0.00853329378219628 "protein SpAN-like" "genome" "heat_ploidy"
"LOC105326723" 134.73464390217 0.981981543940407 0.388567395912265 0.000185998145615312 0.00474395539861157 "thioredoxin-like protein 1" "genome" "heat_ploidy"
"LOC105332049" 81.5685349578504 0.981506067866698 0.305836047502232 2.2199625674565e-05 0.0011450596838283 "C-terminal-binding protein 1" "genome" "heat_ploidy"
"LOC105326436" 27.4701213015283 0.98073185469255 0.461220757598206 0.000531964792655829 0.00886998563965776 "uncharacterized protein LOC105326436" "genome" "heat_ploidy"
"LOC105346939" 64.3127990801169 0.979936741990637 0.391663214114488 0.00020008316401193 0.00497578696310877 "protocadherin Fat 4" "genome" "heat_ploidy"
"LOC105324599" 20.7221885803497 0.979894068545693 0.417883498639676 0.000307152991863084 0.00633900803817761 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC117680757" 8.56730695213896 0.979788599209406 0.411278626639914 0.000278027116365005 0.00604506952086056 "uncharacterized protein LOC117680757" "genome" "heat_ploidy"
"LOC105346100" 27.9369825654119 0.97977552575001 0.466885933505257 0.000569267148658935 0.00928739723135374 "beta-1,3-galactosyltransferase 5" "genome" "heat_ploidy"
"LOC105345176" 14.9250106811185 0.97864137595101 0.689054197478839 0.00156540560567593 0.0176446105344949 "uncharacterized protein LOC105345176 isoform X2" "genome" "heat_ploidy"
"LOC117691016" 26.1088181006014 0.978304591778248 0.4361689459751 0.000401110478603821 0.00745679352414274 "polyadenylate-binding protein 4-like" "genome" "heat_ploidy"
"LOC105332002" 52.2851643267083 0.97632573840916 0.406792253906434 0.000266216661946179 0.00586513425766175 "acyloxyacyl hydrolase" "genome" "heat_ploidy"
"LOC105332833" 55.9164088310234 0.974457622144424 0.444719534617682 0.000459908027922539 0.00808899575133275 "D-beta-hydroxybutyrate dehydrogenase-like isoform X2" "genome" "heat_ploidy"
"LOC105319301" 18.087954891364 0.972976917706915 0.687863829515601 0.00161114000665299 0.0180099377589532 "monocarboxylate transporter 13-like" "genome" "heat_ploidy"
"LOC105327091" 9.16124762712195 0.970257399749402 0.496712565247127 0.000806052657276561 0.0115123693741997 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105348427" 31.1688007581467 0.970088462139838 0.472787479189995 0.000647888140499311 0.0100667348595644 "uncharacterized protein LOC105348427 isoform X1" "genome" "heat_ploidy"
"LOC105345186" 44.2419515356961 0.970036947070648 0.426607375242925 0.000375629660161719 0.00719272085844097 "angiopoietin-1 receptor" "genome" "heat_ploidy"
"LOC105340624" 44.7840207464391 0.969344312408436 0.333482017070827 5.98124118443671e-05 0.00221223371476806 "uncharacterized protein LOC105340624" "genome" "heat_ploidy"
"LOC105348741" 72.9967153652946 0.969305275115904 0.559924741419595 0.00123165129416814 0.0151357147676182 "transmembrane protein 272" "genome" "heat_ploidy"
"LOC109619739" 20.9253471826853 0.967977235573782 0.405262938972888 0.000277692647129206 0.00604506952086056 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105339855" 54.5940348858741 0.966818000759999 0.334362811324706 6.27851390015627e-05 0.00229383929653393 "acyl-coenzyme A synthetase ACSM3, mitochondrial" "genome" "heat_ploidy"
"LOC105328853" 48.1974823233097 0.965898099246855 0.471840440308483 0.000661134797553421 0.0101657887186142 "fibropellin-1-like isoform X1" "genome" "heat_ploidy"
"LOC117684756" 31.7745077097299 0.965301018123601 0.426822879446934 0.000390716120604687 0.00735751500740666 "uncharacterized protein LOC117684756" "genome" "heat_ploidy"
"LOC105340204" 42.6557618788048 0.964713145353908 0.423709316913509 0.000375883800739663 0.00719272085844097 "5-hydroxytryptamine receptor 6-like" "genome" "heat_ploidy"
"LOC109618217" 84.7990268814485 0.964558974931376 0.45911273513685 0.000584239620148459 0.00943792224048183 "uncharacterized protein LOC109618217 isoform X1" "genome" "heat_ploidy"
"LOC105327382" 12.2516673368099 0.963791655371137 0.417811513053936 0.000347920482079729 0.00689465457943337 "C-factor" "genome" "heat_ploidy"
